Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-12 16:02:06,SPX,7595.0,UNUSUAL_CALL_VOL,3721,3386110.0,9.1,10.8,0.33,0.008646,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7590.0,UNUSUAL_CALL_VOL,4204,4708480.0,11.2,11.04,0.377,0.00887,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7585.0,CALL_BLOCK_SELL,4696,6363080.0,13.55,11.28,0.424,0.008951,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7580.0,CALL_BLOCK_SELL,6543,10599660.0,16.2,11.56,0.47,0.008872,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7580.0,UNUSUAL_PUT_VOL,2219,3616970.0,16.3,9.23,-0.539,0.011091,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7575.0,CALL_BLOCK_SELL,8150,15566500.0,19.1,11.86,0.514,0.008667,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7575.0,PUT_BLOCK_SELL,3664,5202880.0,14.2,9.54,-0.483,0.010772,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7570.0,CALL_BLOCK_SELL,5130,11439900.0,22.3,12.21,0.555,0.008343,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7570.0,UNUSUAL_PUT_VOL,3143,3881605.0,12.35,9.83,-0.432,0.010311,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7565.0,CALL_BLOCK_SELL,3238,8337850.0,25.75,12.6,0.594,0.007936,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7565.0,UNUSUAL_PUT_VOL,2711,2941435.0,10.85,10.2,-0.385,0.009663,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7560.0,CALL_BLOCK_SELL,6300,18522000.0,29.4,13.01,0.629,0.007488,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7560.0,UNUSUAL_PUT_VOL,4103,3877335.0,9.45,10.5,-0.342,0.009018,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7555.0,CALL_BLOCK_SELL,3708,11939760.0,32.2,12.72,0.669,0.007345,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7555.0,UNUSUAL_PUT_VOL,4030,3365050.0,8.35,10.88,-0.304,0.008294,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7550.0,CALL_BLOCK_SELL,6640,24634400.0,37.1,13.8,0.691,0.006583,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7550.0,PUT_BLOCK_SELL,7724,5677140.0,7.35,11.22,-0.27,0.007604,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7545.0,CALL_BLOCK_SELL,2728,11280280.0,41.35,14.36,0.715,0.006091,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7545.0,UNUSUAL_PUT_VOL,3479,2261350.0,6.5,11.58,-0.241,0.006931,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7540.0,CALL_BLOCK_SELL,2390,10922300.0,45.7,14.93,0.737,0.005633,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7540.0,UNUSUAL_PUT_VOL,4777,2746775.0,5.75,11.92,-0.214,0.0063,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7535.0,CALL_BLOCK_SELL,1392,6966960.0,50.05,15.44,0.757,0.005222,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7535.0,UNUSUAL_PUT_VOL,3862,2008240.0,5.2,12.36,-0.192,0.0057,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7530.0,CALL_BLOCK_SELL,1109,6032960.0,54.4,15.89,0.776,0.00485,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7530.0,UNUSUAL_PUT_VOL,3531,1624260.0,4.6,12.67,-0.171,0.005165,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7525.0,CALL_BLOCK_SELL,932,5489480.0,58.9,16.41,0.792,0.004496,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7525.0,UNUSUAL_PUT_VOL,3655,1516825.0,4.15,13.06,-0.153,0.004671,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7520.0,UNUSUAL_PUT_VOL,3346,1238020.0,3.7,13.39,-0.137,0.004222,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7515.0,CALL_BLOCK_SELL,1036,7055160.0,68.1,17.51,0.819,0.003873,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7515.0,UNUSUAL_PUT_VOL,2417,809695.0,3.35,13.77,-0.123,0.003818,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7510.0,CALL_BLOCK_SELL,788,5740580.0,72.85,18.15,0.83,0.0036,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7510.0,UNUSUAL_PUT_VOL,3117,942893.0,3.03,14.13,-0.111,0.003454,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7505.0,CALL_BLOCK_SELL,675,5234625.0,77.55,18.71,0.84,0.003355,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7505.0,UNUSUAL_PUT_VOL,2256,614760.0,2.72,14.46,-0.1,0.003122,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7500.0,UNUSUAL_PUT_VOL,13438,3292310.0,2.45,14.78,-0.09,0.002821,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7495.0,UNUSUAL_PUT_VOL,7665,1686300.0,2.2,15.09,-0.08,0.002549,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7490.0,CALL_BLOCK_SELL,900,8262000.0,91.8,20.38,0.865,0.002741,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7490.0,UNUSUAL_PUT_VOL,2888,577600.0,2.0,15.43,-0.073,0.002308,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7485.0,UNUSUAL_PUT_VOL,1983,356940.0,1.8,15.73,-0.065,0.002086,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7480.0,CALL_BLOCK_SELL,616,6249320.0,101.45,21.56,0.878,0.002417,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7480.0,UNUSUAL_PUT_VOL,7031,1124960.0,1.6,15.98,-0.058,0.001877,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7475.0,CALL_BLOCK_SELL,3740,39718800.0,106.2,22.03,0.885,0.002271,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7475.0,UNUSUAL_PUT_VOL,3747,533948.0,1.43,16.23,-0.052,0.001689,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7470.0,UNUSUAL_PUT_VOL,2324,296310.0,1.27,16.49,-0.046,0.001521,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7465.0,UNUSUAL_PUT_VOL,2556,300330.0,1.18,16.85,-0.043,0.001386,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7460.0,UNUSUAL_PUT_VOL,3592,377160.0,1.05,17.09,-0.038,0.001247,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7455.0,UNUSUAL_PUT_VOL,2905,268712.0,0.93,17.29,-0.034,0.001115,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7450.0,CALL_BLOCK_SELL,1203,15717195.0,130.65,25.04,0.906,0.001721,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7450.0,UNUSUAL_PUT_VOL,5868,484110.0,0.82,17.53,-0.03,0.001003,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7445.0,UNUSUAL_PUT_VOL,2292,177630.0,0.77,17.92,-0.028,0.000923,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7440.0,UNUSUAL_PUT_VOL,5815,407050.0,0.7,18.18,-0.025,0.000834,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7435.0,UNUSUAL_PUT_VOL,1849,115562.0,0.62,18.4,-0.022,0.000749,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7430.0,UNUSUAL_PUT_VOL,2254,129605.0,0.57,18.71,-0.021,0.000683,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7425.0,UNUSUAL_PUT_VOL,3484,174200.0,0.5,18.85,-0.018,0.000606,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7420.0,UNUSUAL_PUT_VOL,3087,146632.0,0.48,19.24,-0.017,0.000562,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7415.0,UNUSUAL_PUT_VOL,1040,46800.0,0.45,19.62,-0.016,0.000521,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7410.0,UNUSUAL_PUT_VOL,1218,51765.0,0.42,19.98,-0.015,0.000482,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7405.0,UNUSUAL_PUT_VOL,1277,47888.0,0.38,20.15,-0.013,0.000431,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7400.0,UNUSUAL_PUT_VOL,10554,343005.0,0.32,20.27,-0.011,0.000381,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7390.0,UNUSUAL_PUT_VOL,1130,36725.0,0.33,21.28,-0.011,0.000349,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7385.0,UNUSUAL_PUT_VOL,2242,61655.0,0.28,21.32,-0.009,0.000305,SHORT_GAMMA,7575.39
2026-07-12 16:02:06,SPX,7380.0,UNUSUAL_PUT_VOL,2556,76680.0,0.3,22.05,-0.01,0.000307,SHORT_GAMMA,7575.39
2026-07-13 08:09:22,SPX,7645.0,UNUSUAL_CALL_VOL,2021,227362.0,1.12,9.68,0.06,0.002728,LONG_GAMMA,7575.39
2026-07-13 08:30:23,SPX,7350.0,UNUSUAL_PUT_VOL,2659,166188.0,0.62,21.86,-0.017,0.000438,LONG_GAMMA,7551.23
2026-07-13 08:40:23,SPX,7765.0,UNUSUAL_CALL_VOL,2152,16140.0,0.08,16.93,0.003,0.000129,LONG_GAMMA,7555.14
2026-07-13 08:40:23,SPX,7675.0,UNUSUAL_CALL_VOL,2169,59648.0,0.28,12.05,0.014,0.000676,LONG_GAMMA,7555.14
2026-07-13 09:16:22,SPX,7325.0,UNUSUAL_PUT_VOL,2414,132770.0,0.55,24.63,-0.014,0.000327,LONG_GAMMA,7557.83
2026-07-13 09:17:23,SPX,7325.0,UNUSUAL_PUT_VOL,1539,157748.0,1.02,25.33,-0.024,0.000503,LONG_GAMMA,7540.2
2026-07-13 09:18:23,SPX,7350.0,UNUSUAL_PUT_VOL,1508,120640.0,0.8,22.11,-0.022,0.00053,LONG_GAMMA,7542.0
2026-07-13 11:31:23,SPX,7300.0,UNUSUAL_PUT_VOL,4628,254540.0,0.55,24.76,-0.014,0.00035,LONG_GAMMA,7522.84
2026-07-13 11:31:23,SPX,7260.0,UNUSUAL_PUT_VOL,2571,109268.0,0.43,27.64,-0.01,0.000234,LONG_GAMMA,7522.84
2026-07-13 11:36:23,SPX,7300.0,UNUSUAL_PUT_VOL,1003,62688.0,0.62,24.57,-0.016,0.000393,LONG_GAMMA,7515.68
2026-07-13 14:12:15,SPX,7635.0,UNUSUAL_CALL_VOL,1808,45200.0,0.25,13.02,0.013,0.000657,LONG_GAMMA,7517.38
2026-07-13 14:12:15,SPX,7335.0,UNUSUAL_PUT_VOL,1939,140578.0,0.72,22.84,-0.021,0.000546,LONG_GAMMA,7517.38
2026-07-13 14:12:15,SPX,7300.0,UNUSUAL_PUT_VOL,1529,68805.0,0.45,24.81,-0.013,0.000326,LONG_GAMMA,7517.38
2026-07-13 14:58:30,SPX,7685.0,UNUSUAL_CALL_VOL,1584,11880.0,0.08,15.47,0.004,0.000188,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7675.0,UNUSUAL_CALL_VOL,4083,30623.0,0.08,14.64,0.004,0.000208,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7670.0,UNUSUAL_CALL_VOL,1209,9068.0,0.08,14.22,0.004,0.00022,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7665.0,UNUSUAL_CALL_VOL,1707,17070.0,0.1,14.23,0.005,0.000277,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7660.0,UNUSUAL_CALL_VOL,2481,31012.0,0.12,14.16,0.007,0.000336,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7655.0,UNUSUAL_CALL_VOL,1748,21850.0,0.12,13.71,0.007,0.000355,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7650.0,UNUSUAL_CALL_VOL,3392,50880.0,0.15,13.56,0.008,0.00042,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7645.0,UNUSUAL_CALL_VOL,4774,71610.0,0.15,13.11,0.009,0.000448,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7640.0,UNUSUAL_CALL_VOL,2126,37205.0,0.17,12.89,0.01,0.00052,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7635.0,UNUSUAL_CALL_VOL,3969,89302.0,0.23,12.84,0.012,0.000639,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7630.0,UNUSUAL_CALL_VOL,3101,85278.0,0.28,12.71,0.015,0.000763,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7625.0,UNUSUAL_CALL_VOL,3168,110880.0,0.35,12.65,0.019,0.000925,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7620.0,UNUSUAL_CALL_VOL,3965,178425.0,0.45,12.62,0.024,0.001123,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7615.0,UNUSUAL_CALL_VOL,2838,163185.0,0.57,12.59,0.029,0.001352,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7610.0,UNUSUAL_CALL_VOL,3501,253822.0,0.72,12.55,0.036,0.001612,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7605.0,UNUSUAL_CALL_VOL,3527,352700.0,1.0,12.73,0.047,0.001971,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7600.0,UNUSUAL_CALL_VOL,10045,1356075.0,1.35,12.92,0.061,0.002363,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7600.0,PUT_BLOCK_SELL,1972,15835160.0,80.3,11.46,-0.96,0.001922,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7595.0,UNUSUAL_CALL_VOL,3451,603925.0,1.75,13.04,0.075,0.002762,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7590.0,UNUSUAL_CALL_VOL,3877,901403.0,2.33,13.29,0.094,0.003205,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7585.0,UNUSUAL_CALL_VOL,3739,1103005.0,2.95,13.45,0.114,0.003635,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7580.0,UNUSUAL_CALL_VOL,5384,2019000.0,3.75,13.67,0.137,0.004067,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7575.0,UNUSUAL_CALL_VOL,8504,3996880.0,4.7,13.9,0.162,0.00448,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7570.0,UNUSUAL_CALL_VOL,4091,2372780.0,5.8,14.12,0.189,0.004864,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7565.0,UNUSUAL_CALL_VOL,5818,4101690.0,7.05,14.34,0.218,0.005211,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7560.0,UNUSUAL_CALL_VOL,4670,3946150.0,8.45,14.54,0.247,0.00552,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7560.0,UNUSUAL_PUT_VOL,1522,7145790.0,46.95,13.69,-0.766,0.005688,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7555.0,UNUSUAL_CALL_VOL,3703,3721515.0,10.05,14.78,0.279,0.005773,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7555.0,PUT_BLOCK_BUY,1408,6145920.0,43.65,14.05,-0.731,0.005962,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7550.0,CALL_BLOCK_BUY,10417,12292060.0,11.8,14.99,0.311,0.005984,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7550.0,PUT_BLOCK_SELL,4045,16321575.0,40.35,14.26,-0.698,0.00621,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7545.0,UNUSUAL_CALL_VOL,2964,4060680.0,13.7,15.18,0.343,0.006152,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7545.0,PUT_BLOCK_SELL,2204,8209900.0,37.25,14.49,-0.664,0.006393,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7540.0,CALL_BLOCK_BUY,5530,8682100.0,15.7,15.33,0.376,0.006285,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7540.0,PUT_BLOCK_BUY,3744,12785760.0,34.15,14.59,-0.631,0.006568,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7535.0,CALL_BLOCK_BUY,3512,6356720.0,18.1,15.63,0.409,0.006313,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7535.0,PUT_BLOCK_BUY,1858,5871280.0,31.6,14.94,-0.595,0.006587,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7530.0,CALL_BLOCK_BUY,4293,8822115.0,20.55,15.85,0.442,0.006323,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7530.0,PUT_BLOCK_BUY,3215,9355650.0,29.1,15.2,-0.561,0.006587,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7525.0,CALL_BLOCK_SELL,3895,9036400.0,23.2,16.09,0.474,0.006283,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7525.0,PUT_BLOCK_BUY,5369,14335230.0,26.7,15.42,-0.527,0.006555,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7520.0,CALL_BLOCK_BUY,3282,8500380.0,25.9,16.27,0.505,0.006226,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7520.0,PUT_BLOCK_BUY,5200,12714000.0,24.45,15.63,-0.495,0.006481,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7515.0,UNUSUAL_CALL_VOL,1603,4624655.0,28.85,16.5,0.536,0.006115,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7515.0,PUT_BLOCK_BUY,2891,6475840.0,22.4,15.86,-0.463,0.00636,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7510.0,UNUSUAL_CALL_VOL,1481,4739200.0,32.0,16.77,0.565,0.005959,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7510.0,PUT_BLOCK_BUY,4892,10053060.0,20.55,16.12,-0.432,0.006193,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7505.0,UNUSUAL_PUT_VOL,1918,3567480.0,18.6,16.22,-0.402,0.006056,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7500.0,CALL_BLOCK_BUY,1908,7355340.0,38.55,17.2,0.621,0.005616,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7500.0,PUT_BLOCK_BUY,5011,8569665.0,17.1,16.53,-0.374,0.005821,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7495.0,UNUSUAL_PUT_VOL,1704,2658240.0,15.6,16.75,-0.347,0.005599,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7490.0,UNUSUAL_PUT_VOL,2602,3681830.0,14.15,16.91,-0.321,0.005378,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7485.0,UNUSUAL_PUT_VOL,3167,4053760.0,12.8,17.07,-0.296,0.005143,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7480.0,UNUSUAL_PUT_VOL,2879,3354035.0,11.65,17.29,-0.274,0.004888,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7475.0,PUT_BLOCK_BUY,6256,6568800.0,10.5,17.43,-0.251,0.004641,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7470.0,UNUSUAL_PUT_VOL,2478,2341710.0,9.45,17.57,-0.23,0.004391,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7465.0,UNUSUAL_PUT_VOL,3403,2892550.0,8.5,17.72,-0.211,0.004138,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7460.0,UNUSUAL_PUT_VOL,2525,1956875.0,7.75,17.97,-0.194,0.00388,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7455.0,UNUSUAL_PUT_VOL,3444,2410800.0,7.0,18.16,-0.177,0.003634,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7450.0,UNUSUAL_PUT_VOL,7561,4725625.0,6.25,18.28,-0.161,0.003395,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7445.0,UNUSUAL_PUT_VOL,1785,1008525.0,5.65,18.48,-0.147,0.003163,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7440.0,UNUSUAL_PUT_VOL,2517,1258500.0,5.0,18.56,-0.133,0.002937,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7435.0,UNUSUAL_PUT_VOL,1974,888300.0,4.5,18.74,-0.121,0.002723,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7430.0,UNUSUAL_PUT_VOL,4254,1701600.0,4.0,18.86,-0.109,0.002515,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7425.0,UNUSUAL_PUT_VOL,3468,1231140.0,3.55,18.97,-0.098,0.002316,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7420.0,UNUSUAL_PUT_VOL,2245,707175.0,3.15,19.1,-0.088,0.002129,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7415.0,UNUSUAL_PUT_VOL,1884,527520.0,2.8,19.23,-0.079,0.001952,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7410.0,UNUSUAL_PUT_VOL,2363,578935.0,2.45,19.3,-0.071,0.00178,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7405.0,UNUSUAL_PUT_VOL,1158,248970.0,2.15,19.39,-0.063,0.00162,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7400.0,UNUSUAL_PUT_VOL,4517,858230.0,1.9,19.51,-0.056,0.001473,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7395.0,UNUSUAL_PUT_VOL,1032,170280.0,1.65,19.57,-0.05,0.001331,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7390.0,UNUSUAL_PUT_VOL,1573,228085.0,1.45,19.68,-0.044,0.001204,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7385.0,UNUSUAL_PUT_VOL,1211,154402.0,1.27,19.8,-0.039,0.001088,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7380.0,UNUSUAL_PUT_VOL,1896,213300.0,1.12,19.94,-0.035,0.000983,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7375.0,UNUSUAL_PUT_VOL,2160,205200.0,0.95,19.92,-0.03,0.00087,SHORT_GAMMA,7519.5
2026-07-13 14:58:30,SPX,7370.0,UNUSUAL_PUT_VOL,1602,136170.0,0.85,20.11,-0.027,0.000788,SHORT_GAMMA,7519.5
