strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
689.0000,850.3672,0.0000,850.3672,0.0000,0.0000,1285.0000,67.0000,-1218.0000
690.0000,-6956.4286,0.7568,-6957.1854,15.0000,0.0000,238.5000,9301.5000,9078.0000
691.0000,-1136.9447,0.0000,-1136.9447,0.0000,28.0000,128.0000,1474.0000,1318.0000
692.0000,818.5420,0.0000,818.5420,7.0000,0.0000,1116.0000,225.0000,-884.0000
693.0000,3919.9985,-2.1893,3922.1878,0.0000,20.0000,4150.5000,447.5000,-3723.0000
694.0000,-240.6026,-14.4887,-226.1139,0.0000,15.0000,1531.5000,1711.5000,165.0000
695.0000,-22811.0836,51.6832,-22862.7668,48.0000,1.0000,146.5000,18797.5000,18698.0000
696.0000,5560.7687,9.0796,5551.6891,10.0000,0.0000,4198.5000,66.5000,-4122.0000
697.0000,5604.4479,2.2988,5602.1491,2.0000,0.0000,3895.0000,76.0000,-3817.0000
698.0000,-695.4501,36.2982,-731.7483,27.0000,0.0000,2748.5000,3176.5000,455.0000
699.0000,-15657.5226,9.4442,-15666.9668,6.0000,0.0000,54.0000,9055.0000,9007.0000
700.0000,366.3578,-30.2857,396.6435,66.5000,81.5000,9531.0000,9319.0000,-227.0000
701.0000,-12745.0707,-83.5802,-12661.4905,0.0000,41.0000,533.5000,6729.5000,6155.0000
702.0000,7389.5932,-27.3819,7416.9751,0.0000,12.0000,3521.5000,158.5000,-3375.0000
703.0000,16911.1139,-283.2695,17194.3834,0.0000,115.0000,7304.0000,78.0000,-7341.0000
704.0000,12293.5902,0.0000,12293.5902,174.0000,174.0000,4825.0000,18.0000,-4807.0000
705.0000,-56690.6497,-1085.2560,-55605.3937,2.0000,392.0000,2768.5000,23086.5000,19928.0000
706.0000,19393.3649,81.8920,19311.4729,749.5000,722.5000,6774.0000,149.0000,-6598.0000
707.0000,-20985.6946,-15.9326,-20969.7620,296.5000,301.5000,264.0000,7013.0000,6744.0000
708.0000,-33743.3074,-2489.8618,-31253.4456,21.0000,775.0000,303.0000,9827.0000,8770.0000
709.0000,39991.3575,6816.1652,33175.1923,2003.0000,45.0000,9820.0000,180.0000,-7682.0000
710.0000,150451.0669,19882.1331,130568.9339,5933.0000,460.0000,37595.0000,1041.0000,-31081.0000
711.0000,100610.5063,41342.0892,59268.4171,11387.0000,451.0000,16470.5000,470.5000,-5064.0000
712.0000,-188242.6711,-78227.0092,-110015.6619,347.0000,20605.0000,277.5000,28982.5000,8447.0000
713.0000,-9975.7781,-104385.4542,94409.6761,512.0000,26838.0000,24486.0000,180.0000,-50632.0000
714.0000,164538.1228,87093.4340,77444.6888,22258.5000,508.5000,19953.0000,174.0000,1971.0000
715.0000,105505.6515,-2601.1918,108106.8433,18476.0000,19152.0000,27852.5000,262.5000,-28266.0000
716.0000,174632.3377,78044.6829,96587.6548,20162.5000,311.5000,26729.0000,1724.0000,-5154.0000
717.0000,-25643.6369,-68853.1657,43209.5288,254.5000,18293.5000,11447.0000,1.0000,-29485.0000
718.0000,105155.3882,69951.6999,35203.6883,19337.0000,222.0000,9817.0000,64.0000,9362.0000
719.0000,31306.3097,37014.2823,-5707.9727,10882.5000,188.5000,3.5000,1686.5000,12377.0000
720.0000,129970.9863,115270.5507,14700.4356,37137.5000,1115.5000,4719.0000,10.0000,31313.0000
721.0000,1211.2762,1211.2762,0.0000,5490.5000,5062.5000,541.0000,541.0000,428.0000
722.0000,20256.7388,20256.7388,0.0000,8040.5000,227.5000,439.0000,439.0000,7813.0000
723.0000,10369.1029,11328.9895,-959.8867,5210.5000,215.5000,13.0000,423.0000,5405.0000
724.0000,20210.0765,21964.7924,-1754.7159,11752.0000,291.0000,0.0000,848.0000,12309.0000
725.0000,24752.0712,26034.2187,-1282.1475,16840.5000,708.5000,13.5000,871.5000,16990.0000
726.0000,6384.3715,7347.0943,-962.7228,5697.5000,110.5000,0.0000,894.0000,6481.0000
727.0000,7632.2779,7274.4580,357.8200,7175.0000,389.0000,319.0000,0.0000,6467.0000
728.0000,3892.1739,3892.1739,0.0000,4566.5000,16.5000,2.5000,375.5000,4923.0000
729.0000,1718.6340,1686.5927,32.0414,2484.0000,44.0000,39.0000,0.0000,2401.0000
730.0000,6282.7797,6282.7797,0.0000,11552.0000,26.0000,1.0000,219.0000,11744.0000
731.0000,1670.9136,1670.9136,0.0000,3871.5000,20.5000,0.0000,28.0000,3879.0000
732.0000,1970.8047,1959.0204,11.7843,5483.0000,4.0000,11.0000,0.0000,5468.0000
733.0000,-327.2630,-329.3428,2.0798,48.0000,1227.0000,2.0000,0.0000,-1181.0000
734.0000,427.3030,251.9561,175.3469,982.0000,5.0000,178.0000,0.0000,799.0000
735.0000,625.3848,625.3848,0.0000,3520.0000,0.0000,0.0000,91.0000,3611.0000
