7785.0,21860.832894937786,0,0
7780.0,388.0328086673681,0,0
7775.0,41831.87272243277,0,0
7770.0,24412.45898592315,0,0
7765.0,14522.845656460604,0,0
7760.0,3250.5362411838078,0,0
7755.0,2307.231580073535,0,0
7750.0,106013.91879637196,0,0
7745.0,2572.5926399783634,0,0
7740.0,134101.718934921,0,0
7735.0,70055.47633125618,0,0
7730.0,350549.70895438595,0,0
7725.0,218181.66055681062,0,0
7720.0,-190299.21939186682,0,0
7715.0,126139.49223563881,0,0
7710.0,344682.5285984744,0,0
7705.0,441208.81042399345,0,0
7700.0,1436880.0143373013,0,0
7695.0,304769.6327741446,0,0
7690.0,1457983.6133259463,0,0
7685.0,5417679.234452734,0,0
7680.0,6992411.610912012,0,0
7675.0,8823126.504153678,0,0
7670.0,8135029.702146473,0,0
7665.0,19782519.011764195,0,0
7660.0,19686617.79894503,0,0
7655.0,30702798.37819564,0,0
7650.0,117664312.07018173,0,0
7645.0,89722533.710288,0,0
7640.0,75481875.48536102,0,0
7635.0,141235259.05085352,0,0
7630.0,915535881.0153298,0,0
7625.0,303038778.23326755,0,0
7620.0,353230544.9330949,0,0
7615.0,255311045.8854613,0,0
7610.0,406970606.88342685,0,0
7605.0,258736797.91951513,0,0
7600.0,842970385.9721123,0,0
7595.0,116941016.1142566,0,0
7590.0,359707545.08004093,0,0
7585.0,260319152.8701892,0,0
7580.0,-91504787.97588572,0,0
7575.0,-197510748.00726467,0,0
7570.0,-49549334.533036806,0,0
7565.0,-25723593.199400935,0,0
7560.0,-591576228.798441,0,0
7555.0,-186987953.89049402,0,0
7550.0,-1101284179.87596,0,0
7545.0,-383237938.05933565,0,0
7540.0,-952489253.4389902,0,0
7535.0,-267440475.52826115,0,0
7530.0,-565972546.3718029,0,0
7525.0,-483486393.0812555,0,0
7520.0,-240287567.2257778,0,0
7515.0,-209388433.345617,0,0
7510.0,-281815114.8487375,0,0
7505.0,-161107507.11816967,0,0
7500.0,-583785413.5330602,0,0
7495.0,-216331160.8863597,0,0
7490.0,-156427772.23282304,0,0
7485.0,-207576756.369517,0,0
7480.0,-113128610.70740557,0,0
7475.0,-116590678.55648285,0,0
7470.0,-109426976.0721216,0,0
7465.0,-78167814.52256286,0,0
7460.0,-59034371.71417082,0,0
7455.0,-28053867.864331882,0,0
7450.0,-87043684.8014126,0,0
7445.0,-28593993.574395057,0,0
7440.0,-18977308.8636546,0,0
7435.0,-18541848.909465704,0,0
7430.0,-11527284.996012999,0,0
7425.0,-30499225.72611349,0,0
7420.0,-10139041.517064726,0,0
7415.0,-9299812.780213373,0,0
7410.0,-10461365.637971917,0,0
7405.0,-5133834.673039874,0,0
7400.0,-23045220.18243855,0,0
7395.0,-2467607.941039702,0,0
7390.0,-1887418.7212497836,0,0
7385.0,-4580818.816614958,0,0
7380.0,-1556342.7228310995,0,0
7375.0,-2433066.82534462,0,0
7370.0,-865124.7959344382,0,0
7365.0,-684861.307350516,0,0
7360.0,-518238.50170669926,0,0
7355.0,-1048844.1274253638,0,0
7350.0,-2195495.7859616783,0,0
7345.0,5575.862735657815,0,0
7340.0,-74093.44701633732,0,0
7335.0,-67881.91642375279,0,0
7330.0,-806808.3009788224,0,0
7325.0,-323075.1389702613,0,0
7320.0,-19769.866790113996,0,0
7315.0,-48776.55750909552,0,0
7310.0,-479860.607843772,0,0
7305.0,-75885.13275253544,0,0
7300.0,-332635.24821121444,0,0
7295.0,-231611.60966381987,0,0
7290.0,-295674.34129888145,0,0
7285.0,-393071.41063401126,0,0
