strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28630.0000,0.0669,0.0000,0.0669,0.0000,0.0000,5.0000,0.0000,-5.0000
28640.0000,-0.0876,0.0000,-0.0876,0.0000,0.0000,0.0000,6.0000,6.0000
28650.0000,0.0151,0.0000,0.0151,0.0000,0.0000,48.0000,47.0000,-1.0000
28660.0000,-0.2052,0.0000,-0.2052,0.0000,0.0000,0.0000,13.0000,13.0000
28670.0000,0.0782,0.0000,0.0782,0.0000,0.0000,5.0000,0.0000,-5.0000
28680.0000,0.1310,0.0000,0.1310,0.0000,0.0000,9.5000,0.5000,-9.0000
28690.0000,-0.0623,0.0000,-0.0623,0.0000,0.0000,0.0000,4.0000,4.0000
28700.0000,-2.9919,0.0000,-2.9919,0.0000,0.0000,0.5000,183.5000,183.0000
28710.0000,0.0974,0.0000,0.0974,0.0000,0.0000,6.0000,0.0000,-6.0000
28720.0000,0.0840,0.0000,0.0840,0.0000,0.0000,5.0000,0.0000,-5.0000
28730.0000,-0.0540,0.0000,-0.0540,0.0000,0.0000,0.0000,3.0000,3.0000
28740.0000,0.0906,0.0000,0.0906,0.0000,0.0000,5.0000,0.0000,-5.0000
28750.0000,-2.4678,0.0000,-2.4678,0.0000,0.0000,3.0000,131.0000,128.0000
28760.0000,0.1951,0.0000,0.1951,0.0000,0.0000,10.0000,0.0000,-10.0000
28770.0000,-0.1244,0.0000,-0.1244,0.0000,0.0000,0.0000,6.0000,6.0000
28780.0000,0.0628,0.0000,0.0628,0.0000,0.0000,3.0000,0.0000,-3.0000
28790.0000,-0.1104,0.0000,-0.1104,0.0000,0.0000,0.0000,5.0000,5.0000
28800.0000,-4.4806,0.0000,-4.4806,0.0000,0.0000,0.0000,195.0000,195.0000
28810.0000,0.2561,0.0000,0.2561,0.0000,0.0000,11.0000,0.0000,-11.0000
28820.0000,0.0241,0.0000,0.0241,0.0000,0.0000,1.0000,0.0000,-1.0000
28830.0000,0.0250,0.0000,0.0250,0.0000,0.0000,1.0000,0.0000,-1.0000
28840.0000,0.1554,0.0000,0.1554,0.0000,0.0000,6.0000,0.0000,-6.0000
28850.0000,-2.8359,0.0300,-2.8659,1.0000,0.0000,0.0000,105.0000,106.0000
28860.0000,0.0277,0.0000,0.0277,0.0000,0.0000,1.0000,0.0000,-1.0000
28870.0000,-0.0556,0.0000,-0.0556,0.0000,0.0000,1.0000,3.0000,2.0000
