strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
726.0000,-365.1096,0.0000,-365.1096,1.0000,1.0000,0.0000,1755.0000,1755.0000
727.0000,-236.2381,0.0000,-236.2381,0.0000,8.0000,97.0000,1162.0000,1057.0000
728.0000,-1135.0824,0.0000,-1135.0824,1.0000,0.0000,42.0000,4787.0000,4746.0000
729.0000,245.7228,0.0000,245.7228,3.5000,3.5000,924.0000,122.0000,-802.0000
730.0000,-1374.1529,3.1422,-1377.2951,7.0000,2.0000,44.0000,4059.0000,4020.0000
731.0000,-358.1253,0.0000,-358.1253,25.5000,25.5000,314.0000,1214.0000,900.0000
732.0000,2000.7637,0.0000,2000.7637,6.0000,6.0000,3941.0000,32.0000,-3909.0000
733.0000,-2006.9852,0.0000,-2006.9852,4.0000,0.0000,49.0000,3353.0000,3308.0000
734.0000,3790.1592,30.1695,3759.9897,22.0000,0.0000,5069.0000,204.0000,-4843.0000
735.0000,8130.9743,-57.6935,8188.6678,7.5000,125.5000,9004.0000,128.0000,-8994.0000
736.0000,-7210.7725,-94.8275,-7115.9451,0.0000,101.0000,34.0000,6411.0000,6276.0000
737.0000,14706.2416,-135.1028,14841.3444,0.0000,111.0000,11340.0000,704.0000,-10747.0000
738.0000,18360.6807,-131.1154,18491.7961,0.0000,65.0000,11966.0000,787.0000,-11244.0000
739.0000,-27252.2556,-222.9427,-27029.3129,0.0000,110.0000,190.0000,13780.0000,13480.0000
740.0000,-107426.8070,-536.1883,-106890.6187,37.5000,262.5000,3048.0000,48881.0000,45608.0000
741.0000,-49899.1312,179.9166,-50079.0478,66.0000,1.0000,18.0000,18097.0000,18144.0000
742.0000,43126.2420,-673.6858,43799.9277,36.0000,248.0000,16631.0000,2691.0000,-14152.0000
743.0000,72891.7866,-1066.3239,73958.1105,21.0000,316.0000,21213.0000,832.0000,-20676.0000
744.0000,-113592.3724,1171.5837,-114763.9561,313.0000,25.0000,723.5000,28402.5000,27967.0000
745.0000,-274597.5848,4856.5600,-279454.1448,1096.0000,29.0000,664.0000,61428.0000,61831.0000
746.0000,134096.3142,-18230.3591,152326.6732,19.0000,3672.0000,34358.0000,4261.0000,-33750.0000
747.0000,225923.1283,42661.5672,183261.5610,7852.0000,24.0000,37678.0000,4528.0000,-25322.0000
748.0000,-472346.5633,-73394.1713,-398952.3920,239.5000,12886.5000,654.0000,67421.0000,54120.0000
749.0000,-350565.4547,221243.1827,-571808.6375,37227.5000,1308.5000,396.0000,91869.0000,127392.0000
750.0000,-1131495.5722,-437134.6153,-694360.9569,335.0000,69640.0000,1418.0000,108577.0000,37854.0000
751.0000,-69045.6978,-354390.1034,285344.4056,160.0000,56451.0000,44299.0000,73.0000,-100517.0000
752.0000,301037.6046,-7463.4050,308501.0096,29001.0000,30271.0000,49116.0000,161.0000,-50225.0000
753.0000,600790.0361,424433.3517,176356.6844,75058.0000,1665.0000,30284.0000,247.0000,43356.0000
754.0000,-244930.1955,-299235.5238,54305.3283,783.0000,58404.0000,10402.0000,18.0000,-68005.0000
755.0000,-304422.7263,-323833.1367,19410.4105,1036.0000,73617.0000,4410.0000,52.0000,-76939.0000
756.0000,-159886.5899,-159892.9801,6.3901,1685.0000,45576.0000,618.5000,616.5000,-43893.0000
757.0000,99660.6505,93956.4692,5704.1813,34176.0000,623.0000,1765.0000,0.0000,31788.0000
758.0000,-87416.7415,-89054.8000,1638.0585,317.0000,43438.0000,696.0000,1.0000,-43816.0000
759.0000,25419.0546,25651.0224,-231.9678,17311.0000,412.0000,3.0000,171.0000,17067.0000
760.0000,-33483.8555,-32871.1637,-612.6919,639.0000,31948.0000,0.0000,398.0000,-30911.0000
761.0000,9449.2484,9449.2484,0.0000,11754.0000,39.0000,0.0000,125.0000,11840.0000
762.0000,-2353.6474,-2353.6474,0.0000,34.0000,4017.0000,89.0000,89.0000,-3983.0000
763.0000,1594.7415,1625.6815,-30.9400,4235.0000,128.0000,0.0000,33.0000,4140.0000
764.0000,-990.7759,-990.7759,0.0000,1.0000,2785.0000,13.5000,13.5000,-2784.0000
765.0000,-405.1116,-405.1116,0.0000,0.0000,1264.0000,7.5000,7.5000,-1264.0000
766.0000,-158.0309,-130.6162,-27.4147,125.0000,571.0000,0.0000,22.0000,-424.0000
767.0000,201.5763,201.5763,0.0000,768.0000,11.0000,6.0000,6.0000,757.0000
768.0000,110.1226,110.1226,0.0000,452.0000,0.0000,6.0000,6.0000,452.0000
769.0000,-943.5494,-943.5494,0.0000,0.0000,4209.0000,5.0000,5.0000,-4209.0000
770.0000,-1983.8231,-1983.8231,0.0000,3.0000,9642.0000,6.0000,6.0000,-9639.0000
771.0000,37.9459,37.9459,0.0000,405.0000,0.0000,2.5000,2.5000,405.0000
772.0000,38.0460,38.0460,0.0000,438.0000,0.0000,5.0000,5.0000,438.0000
