Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-12 16:02:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:03:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:04:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:05:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:06:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:07:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:08:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:09:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:10:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:11:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:12:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:13:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.85,2996.7
2026-07-12 16:14:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:15:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:16:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:17:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:18:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:19:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:20:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:21:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:22:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:23:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:24:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:25:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:26:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:27:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:28:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:29:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:30:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:31:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:32:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:33:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:34:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.84,2996.7
2026-07-12 16:35:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:36:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:37:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:38:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:39:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:40:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:41:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:42:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:43:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:44:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:45:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:46:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:47:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
2026-07-12 16:48:00,2990.0,,,3000.0,2990.0,3010.0,2991.63,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,296.0,276.0,-88.0,20.0,2976.83,2996.7
