Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-12 16:02:00,30100.0,,30050.0,,29900.0,30050.0,30030.62,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,812.0,3772.0,376.0,1966.0,-2960.0,-1589.0,30057.07,30068.5
2026-07-12 16:03:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:04:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:05:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:06:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:07:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:08:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:09:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:10:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
2026-07-12 16:11:00,30100.0,,30050.0,,29900.0,30050.0,30030.37,,,,,30050.0,29700.0,30200.0,30050.0,30200.0,30050.0,29500.0,29900.0,824.0,3814.0,376.0,1966.0,-2990.0,-1589.0,30056.93,30075.0
