strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7260.0000,-30.4540,-0.1398,-30.3142,0.5000,3.5000,12.0000,2664.0000,2649.0000
7265.0000,-2.0227,0.0429,-2.0656,1.0000,0.0000,12.0000,177.0000,166.0000
7270.0000,-0.2095,-0.3455,0.1360,0.0000,7.0000,82.0000,74.0000,-15.0000
7275.0000,37.6182,-0.0926,37.7107,0.0000,2.0000,2870.5000,7.5000,-2865.0000
7280.0000,-12.8374,0.2056,-13.0430,5.0000,0.0000,14.0000,907.0000,898.0000
7285.0000,-81.3486,0.0000,-81.3486,0.0000,0.0000,12.0000,5370.0000,5358.0000
7290.0000,-20.7153,0.2191,-20.9344,5.0000,0.0000,22.0000,1233.0000,1216.0000
7295.0000,7.1488,0.0929,7.0559,2.0000,0.0000,402.0000,10.0000,-390.0000
7300.0000,214.4198,-0.8679,215.2877,0.0000,16.0000,9962.0000,32.0000,-9946.0000
7305.0000,8.3681,0.2243,8.1438,4.0000,0.0000,414.5000,2.5000,-408.0000
7310.0000,11.6756,-0.3160,11.9916,0.0000,6.0000,538.0000,20.0000,-524.0000
7315.0000,21.8478,0.0545,21.7932,1.0000,0.0000,897.0000,4.0000,-892.0000
7320.0000,3.8043,0.0706,3.7337,1.0000,0.0000,1357.5000,1260.5000,-96.0000
7325.0000,188.9419,-0.5285,189.4704,0.0000,9.0000,6368.0000,19.0000,-6358.0000
7330.0000,29.7270,-0.6329,30.3598,0.0000,9.0000,1024.5000,106.5000,-927.0000
7335.0000,-103.4134,-0.7266,-102.6868,0.0000,11.0000,63.5000,2767.5000,2693.0000
7340.0000,-39.2863,0.1401,-39.4264,2.0000,0.0000,53.5000,1017.5000,966.0000
7345.0000,-30.4016,0.0000,-30.4016,0.0000,0.0000,27.0000,710.0000,683.0000
7350.0000,384.1334,-1.6073,385.7408,0.0000,19.0000,7583.5000,135.5000,-7467.0000
7355.0000,-56.6620,-1.4636,-55.1985,0.0000,16.0000,62.0000,1047.0000,969.0000
7360.0000,5.8699,3.0938,2.7762,30.0000,0.0000,837.0000,803.0000,-4.0000
7365.0000,85.8883,0.0000,85.8883,7.0000,7.0000,1557.0000,276.0000,-1281.0000
7370.0000,0.2464,-1.2630,1.5094,0.0000,11.0000,870.5000,853.5000,-28.0000
7375.0000,35.7484,-1.6476,37.3960,0.0000,16.0000,1482.0000,1117.0000,-381.0000
7380.0000,153.0538,-0.8647,153.9185,0.0000,7.0000,1917.0000,304.0000,-1620.0000
7385.0000,150.3162,0.0000,150.3162,0.0000,0.0000,1491.0000,139.0000,-1352.0000
7390.0000,-189.4734,-3.1837,-186.2898,0.0000,23.0000,212.0000,1756.0000,1521.0000
7395.0000,119.7951,-1.0778,120.8728,0.0000,7.0000,1128.5000,203.5000,-932.0000
7400.0000,-63.5772,-2.8252,-60.7520,0.0000,17.0000,2494.0000,2857.0000,346.0000
7405.0000,-196.0147,-0.3476,-195.6671,0.0000,2.0000,64.5000,1269.5000,1203.0000
7410.0000,-404.8040,-3.0066,-401.7975,1.0000,17.0000,120.0000,2386.0000,2250.0000
7415.0000,353.3598,-0.8163,354.1761,1.0000,5.0000,1971.0000,149.0000,-1826.0000
7420.0000,479.5747,-2.4142,481.9889,1.0000,12.0000,2362.0000,96.0000,-2277.0000
7425.0000,777.3579,-8.0343,785.3922,1.0000,34.0000,3487.0000,90.0000,-3430.0000
7430.0000,1036.4485,-4.6841,1041.1326,0.0000,18.0000,4296.5000,148.5000,-4166.0000
7435.0000,467.2801,-6.3571,473.6372,0.0000,23.0000,1995.0000,241.0000,-1777.0000
7440.0000,12.6705,29.1350,-16.4646,99.0000,1.0000,1317.0000,1369.0000,150.0000
7445.0000,534.5612,-6.0660,540.6272,0.5000,19.5000,1820.0000,107.0000,-1732.0000
7450.0000,2312.5997,-67.8659,2380.4656,11.5000,212.5000,7859.5000,819.5000,-7241.0000
7455.0000,1105.1690,1.2585,1103.9106,12.0000,9.0000,3620.5000,563.5000,-3054.0000
7460.0000,982.4602,-20.2867,1002.7470,4.0000,57.0000,2651.5000,69.5000,-2635.0000
7465.0000,1398.3388,-26.8436,1425.1824,0.0000,66.0000,3528.5000,84.5000,-3510.0000
7470.0000,1103.8384,58.4973,1045.3411,154.0000,17.0000,2536.5000,153.5000,-2246.0000
7475.0000,2714.0622,-140.5600,2854.6223,2.0000,313.0000,6276.0000,123.0000,-6464.0000
