strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
735.0,1989.0,485.0,3520.0,91.0,1504.0,3429.0,1704202.4785616477,3015984.2757853195,-47460.39138436918,625.3847813358976,625.3847813358976,0.0,3611.0
734.0,736.0,99.0,987.0,178.0,637.0,809.0,201212.96705781485,52444.099243799974,-8739.35180876332,427.3029520118103,251.95607293689906,175.34687907491127,799.0
733.0,295.0,20.0,1275.0,2.0,275.0,1273.0,290916.7026238977,1684191.9854086866,-1596.4844103579444,-327.2630221225067,-329.34280098740504,2.079778864898378,-1181.0
732.0,2393.0,62.0,5487.0,11.0,2331.0,5476.0,3433225.165829658,8574828.186388643,-3325.686830349625,1970.804738508835,1959.0204489672788,11.784289541556301,5468.0
731.0,482.0,94.0,3892.0,28.0,388.0,3864.0,429111.2960063431,7653310.7906572595,-7978.222193380786,1670.913569775519,1670.913569775519,0.0,3879.0
730.0,2003.0,702.0,11578.0,220.0,1301.0,11358.0,919374.4209940237,28643424.1978192,-60648.24620472132,6282.779715826203,6282.779715826203,0.0,11744.0
729.0,1186.0,87.0,2528.0,39.0,1099.0,2489.0,3291189.181755013,7987204.248489189,-5136.285138583105,1718.6340126222422,1686.5926528824218,32.04135973982032,2401.0
728.0,853.0,390.0,4583.0,378.0,463.0,4205.0,3382252.408542539,18172172.08481882,-36540.72345910606,3892.1739456015293,3892.1739456015293,0.0,4923.0
727.0,1015.0,224.0,7564.0,319.0,791.0,7245.0,3800106.372253325,36156269.5278335,-17301.564377338113,7632.2779433754,7274.457972731078,357.81997064432204,6467.0
726.0,676.0,801.0,5808.0,894.0,-125.0,4914.0,2185920.9072796833,33697744.65213301,-75733.25924643205,6384.371508472139,7347.094343746572,-962.7228352744337,6481.0
725.0,1050.0,847.0,17549.0,885.0,203.0,16664.0,4451815.478438633,127255358.7152701,-76128.1912075886,24752.071175413406,26034.21870208864,-1282.147526675237,16990.0
724.0,1078.0,591.0,12043.0,848.0,487.0,11195.0,5445717.310385234,101501964.85179792,-47197.535320655494,20210.07649036297,21964.792407756737,-1754.7159173937644,12309.0
723.0,617.0,691.0,5426.0,436.0,-74.0,4990.0,-930585.6486627918,52007792.27966056,-54714.565879000096,10369.102855854353,11328.989544811024,-959.8866889566697,5405.0
722.0,1165.0,1145.0,8268.0,878.0,20.0,7390.0,117159.79038660889,88509929.8007852,-83401.25456163194,20256.73883348708,20256.73883348708,0.0,7813.0
721.0,506.0,542.0,10553.0,1082.0,-36.0,9471.0,-483393.8262975527,127847279.64357476,-37824.02012685269,1211.2762131361724,1211.2762131361706,0.0,428.0
720.0,489.0,1479.0,38253.0,4729.0,-990.0,33524.0,-15034573.339279983,499430535.85692614,-113426.17708108781,129970.98626911743,115270.55070188415,14700.435567233279,31313.0
719.0,282.0,422.0,11071.0,1690.0,-140.0,9381.0,-2446073.482636936,151559256.41156185,-27190.531672180914,31306.309656315083,37014.282347360044,-5707.972691044957,12377.0
718.0,217.0,1836.0,19559.0,9881.0,-1619.0,9678.0,-27336925.161336165,172115036.26329437,-128837.47610327494,105155.38823224876,69951.69994707794,35203.688285170814,9362.0
717.0,334.0,803.0,18548.0,11448.0,-469.0,7100.0,-8357896.436649835,132979008.32289866,-46233.4401442292,-25643.636907677916,-68853.16570029713,43209.528792619225,-29485.0
716.0,390.0,13626.0,20474.0,28453.0,-13236.0,-7979.0,-249385365.7263659,-147485449.14813113,-889559.6254187297,174632.3377436615,78044.68291206172,96587.65483159982,-5154.0
715.0,1170.0,1387.0,37628.0,28115.0,-217.0,9513.0,-4005686.035064244,188846591.76686674,-42315.0546157421,105505.65145070554,-2601.1918179027416,108106.84326860828,-28266.0
714.0,693.0,561.0,22767.0,20127.0,132.0,2640.0,2707753.0159676154,55925545.659003206,-3839.161625320031,164538.12281098834,87093.43401318685,77444.68879780147,1971.0
713.0,328.0,779.0,27350.0,24666.0,-451.0,2684.0,-8720924.622695653,57214681.5492096,-27355.25056932423,-9975.77813722269,-104385.45423202182,94409.67609479913,-50632.0
712.0,775.0,712.0,20952.0,29260.0,63.0,-8308.0,1353323.2108624831,-156404668.23111957,2462.8077983792764,-188242.67109004973,-78227.009180884,-110015.66190916573,8447.0
711.0,463.0,856.0,11838.0,16941.0,-393.0,-5103.0,-7342409.40436636,-94339792.05493514,-15286.785227401117,100610.50630836494,41342.089172774,59268.41713559094,-5064.0
710.0,677.0,2800.0,6393.0,38636.0,-2123.0,-32243.0,-39037544.17284634,-593266465.1362563,-82026.8627934965,150451.06692186598,19882.133066055398,130568.9338558106,-31081.0
709.0,409.0,336.0,2048.0,10000.0,73.0,-7952.0,1347449.6515338724,-140744131.2995172,11401.821989049367,39991.35749071809,6816.165214342281,33175.192276375805,-7682.0
708.0,133.0,1724.0,796.0,10130.0,-1591.0,-9334.0,-27025800.561042987,-158551495.8436794,-54220.19975927154,-33743.30737497547,-2489.861768656133,-31253.445606319336,8770.0
707.0,333.0,527.0,598.0,7277.0,-194.0,-6679.0,-3108032.0769863427,-108141471.0849688,4715.071324861717,-20985.694595314842,-15.932581095681712,-20969.762014219163,6744.0
706.0,204.0,657.0,1472.0,6923.0,-453.0,-5451.0,-6934143.59976738,-83530125.3718737,-5750.210413122391,19393.36494149562,81.89204516237123,19311.47289633325,-6598.0
705.0,179.0,4708.0,394.0,25855.0,-4529.0,-25461.0,-65428993.61869002,-368394659.96790195,-117104.19079178998,-56690.64974879645,-1085.2560248876096,-55605.39372390885,19928.0
704.0,118.0,2786.0,348.0,4843.0,-2668.0,-4495.0,-36251307.36624707,-61070206.11673214,-61427.44540445468,12293.590175296062,0.0,12293.590175296062,-4807.0
703.0,164.0,402.0,115.0,7382.0,-238.0,-7267.0,-3041612.005707703,-92391361.00026914,3384.00118213594,16911.113935739002,-283.2694539279865,17194.38338966699,-7341.0
702.0,51.0,289.0,12.0,3680.0,-238.0,-3668.0,-2798447.0090009873,-43384283.5435186,-1873.803060713236,7389.593247092541,-27.381893617019415,7416.97514070956,-3375.0
701.0,42.0,430.0,41.0,7263.0,-388.0,-7222.0,-4254780.555311163,-79321729.35432504,-4639.680624678044,-12745.070687115494,-83.580176070434,-12661.49051104506,6155.0
700.0,104.0,1983.0,148.0,18850.0,-1879.0,-18702.0,-19120467.822688665,-190311621.42419577,-25343.641471344934,366.3578023283735,-30.285735808441842,396.64353813681373,-227.0
699.0,100.0,240.0,6.0,9109.0,-140.0,-9103.0,-1339921.4809299477,-85584925.33032481,5076.155452468771,-15657.522588247466,9.444175342294619,-15666.96676358976,9007.0
698.0,19.0,537.0,27.0,5925.0,-518.0,-5898.0,-4488375.936706587,-51100560.636117086,-5941.3447633472515,-695.4500516643866,36.298249021014925,-731.7483006854018,455.0
697.0,6.0,1570.0,2.0,3971.0,-1564.0,-3969.0,-12459972.527855292,-31621835.225028247,-19304.081560738457,5604.447928428877,2.298793517131986,5602.149134911745,-3817.0
696.0,21.0,498.0,10.0,4265.0,-477.0,-4255.0,-3499924.933595772,-31092710.747603513,-3714.1516970259736,5560.768690279621,9.079600602966948,5551.6890896766545,-4122.0
