strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28440.0000,-0.0909,0.0000,-0.0909,0.0000,0.0000,0.0000,4.0000,4.0000
28450.0000,-0.7655,0.0000,-0.7655,0.0000,0.0000,0.0000,33.0000,33.0000
28460.0000,-0.0949,0.0000,-0.0949,0.0000,0.0000,0.0000,4.0000,4.0000
28470.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
28480.0000,-0.0746,0.0000,-0.0746,0.0000,0.0000,0.0000,3.0000,3.0000
28490.0000,-0.2240,0.0000,-0.2240,0.0000,0.0000,0.0000,9.0000,9.0000
28500.0000,-1.1717,0.0000,-1.1717,0.0000,0.0000,0.0000,46.0000,46.0000
28510.0000,0.1824,0.0000,0.1824,0.0000,0.0000,7.0000,0.0000,-7.0000
28520.0000,0.2400,0.0000,0.2400,0.0000,0.0000,9.0000,0.0000,-9.0000
28530.0000,0.3273,0.0000,0.3273,0.0000,0.0000,12.0000,0.0000,-12.0000
28540.0000,0.0279,0.0000,0.0279,0.0000,0.0000,1.0000,0.0000,-1.0000
28550.0000,-0.4564,0.0000,-0.4564,0.0000,0.0000,0.0000,16.0000,16.0000
28560.0000,-0.2334,0.0000,-0.2334,0.0000,0.0000,0.0000,8.0000,8.0000
28580.0000,-0.4575,0.0000,-0.4575,0.0000,0.0000,0.0000,15.0000,15.0000
28590.0000,-0.3118,0.0000,-0.3118,0.0000,0.0000,0.0000,10.0000,10.0000
28600.0000,-1.0520,0.0000,-1.0520,0.0000,0.0000,0.5000,33.5000,33.0000
28610.0000,-0.1284,0.0000,-0.1284,0.0000,0.0000,1.0000,5.0000,4.0000
28620.0000,-0.1332,0.0000,-0.1332,0.0000,0.0000,0.5000,4.5000,4.0000
28630.0000,-0.1362,0.0000,-0.1362,0.0000,0.0000,1.0000,5.0000,4.0000
28640.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
28650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000
28660.0000,0.1089,0.0000,0.1089,0.0000,0.0000,3.0000,0.0000,-3.0000
28670.0000,-1.9664,0.0000,-1.9664,0.0000,0.0000,0.0000,53.0000,53.0000
28680.0000,-1.9704,0.0000,-1.9704,0.0000,0.0000,0.0000,52.0000,52.0000
28690.0000,0.1935,0.0000,0.1935,0.0000,0.0000,5.0000,0.0000,-5.0000
28700.0000,0.0000,0.0000,0.0000,5.5000,5.5000,14.5000,14.5000,0.0000
28710.0000,-0.2824,-0.0402,-0.2422,0.0000,1.0000,0.0000,6.0000,5.0000
28720.0000,-0.1648,0.0000,-0.1648,0.0000,0.0000,1.5000,5.5000,4.0000
28740.0000,0.4298,0.0000,0.4298,0.0000,0.0000,10.5000,0.5000,-10.0000
28750.0000,-1.0079,0.0000,-1.0079,0.0000,0.0000,0.0000,23.0000,23.0000
28760.0000,0.0894,0.0000,0.0894,0.0000,0.0000,2.0000,0.0000,-2.0000
28770.0000,0.0456,0.0000,0.0456,0.0000,0.0000,1.0000,0.0000,-1.0000
28780.0000,-0.4655,0.0000,-0.4655,0.0000,0.0000,0.0000,10.0000,10.0000
28790.0000,-0.2374,0.0000,-0.2374,0.0000,0.0000,0.0000,5.0000,5.0000
28800.0000,-0.7264,0.0000,-0.7264,0.0000,0.0000,0.0000,15.0000,15.0000
28810.0000,0.1481,0.0000,0.1481,0.0000,0.0000,4.5000,1.5000,-3.0000
28820.0000,0.3524,0.0000,0.3524,0.0000,0.0000,8.5000,1.5000,-7.0000
28830.0000,-0.2567,0.0000,-0.2567,0.0000,0.0000,0.0000,5.0000,5.0000
28840.0000,-0.4709,0.0000,-0.4709,0.0000,0.0000,0.0000,9.0000,9.0000
28850.0000,-0.9598,0.0000,-0.9598,0.0000,0.0000,0.5000,18.5000,18.0000
28860.0000,-0.2717,0.0000,-0.2717,0.0000,0.0000,0.0000,5.0000,5.0000
28870.0000,-0.3320,0.0000,-0.3320,0.0000,0.0000,0.0000,6.0000,6.0000
28880.0000,-6.2023,0.0000,-6.2023,0.0000,0.0000,0.0000,110.0000,110.0000
28890.0000,-5.9713,0.0000,-5.9713,0.0000,0.0000,0.5000,104.5000,104.0000
28900.0000,-0.7570,0.0000,-0.7570,0.0000,0.0000,2.0000,15.0000,13.0000
28920.0000,0.2424,0.0000,0.2424,0.0000,0.0000,4.0000,0.0000,-4.0000
28930.0000,0.1851,0.0000,0.1851,0.0000,0.0000,3.0000,0.0000,-3.0000
28940.0000,-0.4391,0.0000,-0.4391,0.0000,0.0000,0.0000,7.0000,7.0000
28950.0000,-0.8317,0.0000,-0.8317,0.5000,0.5000,3.0000,16.0000,13.0000
28960.0000,0.1299,0.0000,0.1299,0.0000,0.0000,2.0000,0.0000,-2.0000
28970.0000,3.3309,0.0000,3.3309,0.0000,0.0000,61.0000,12.0000,-49.0000
28980.0000,3.3856,0.0000,3.3856,0.0000,0.0000,64.5000,15.5000,-49.0000
28990.0000,-0.6184,-0.3445,-0.2739,0.0000,5.0000,3.0000,7.0000,-1.0000
29000.0000,-2.4330,-0.3476,-2.0854,0.0000,5.0000,1.5000,31.5000,25.0000
29010.0000,-0.0695,0.1417,-0.2112,2.0000,0.0000,0.0000,3.0000,5.0000
29020.0000,-0.0757,-0.2901,0.2144,0.0000,4.0000,3.0000,0.0000,-7.0000
29030.0000,-0.4357,0.0000,-0.4357,0.0000,0.0000,0.0000,6.0000,6.0000
29040.0000,-0.5897,0.0000,-0.5897,0.0000,0.0000,0.0000,8.0000,8.0000
29050.0000,-1.3460,0.0751,-1.4210,1.0000,0.0000,0.5000,19.5000,20.0000
29060.0000,-0.7585,0.0000,-0.7585,0.0000,0.0000,0.0000,10.0000,10.0000
29070.0000,-0.6153,0.0000,-0.6153,0.0000,0.0000,0.0000,8.0000,8.0000
29080.0000,-0.5462,0.0000,-0.5462,0.0000,0.0000,0.0000,7.0000,7.0000
29090.0000,-1.1067,0.0000,-1.1067,0.0000,0.0000,1.0000,15.0000,14.0000
29100.0000,-2.0829,0.0000,-2.0829,0.0000,0.0000,0.5000,26.5000,26.0000
29110.0000,-0.2431,0.0000,-0.2431,0.0000,0.0000,0.0000,3.0000,3.0000
29120.0000,-1.3132,-0.0825,-1.2307,0.0000,1.0000,0.0000,15.0000,14.0000
29130.0000,-1.5767,0.0000,-1.5767,0.0000,0.0000,0.0000,19.0000,19.0000
29140.0000,-4.8682,0.1688,-5.0370,2.0000,0.0000,0.0000,60.0000,62.0000
29150.0000,-1.9556,0.0000,-1.9556,0.0000,0.0000,2.0000,25.0000,23.0000
29160.0000,-1.1127,-0.3445,-0.7683,0.0000,4.0000,1.0000,10.0000,5.0000
29170.0000,-9.2084,-0.3486,-8.8598,0.0000,4.0000,0.0000,102.0000,98.0000
29180.0000,-0.5202,0.0000,-0.5202,0.0000,0.0000,2.5000,8.5000,6.0000
29190.0000,-6.3752,-0.5360,-5.8392,0.0000,6.0000,0.0000,66.0000,60.0000
