strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,22805.0,16.0,970.0,0.0,22789.0,970.0,0.0,0.0,-1600.0,0.0,0.0,0.0,930.0
75.0,81938.0,0.0,36.0,0.0,81938.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
70.0,84715.0,55.0,3.0,0.0,84660.0,3.0,0.0,0.0,-5500.0,0.0,0.0,0.0,1.0
65.0,272603.0,0.0,4.0,0.0,272603.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
60.0,116448.0,12.0,17.0,0.0,116436.0,17.0,0.0,0.0,-1200.0,0.0,0.0,0.0,-17.0
55.0,41443.0,1.0,1.0,0.0,41442.0,1.0,-2.2534630451155815e-299,0.0,-100.0,0.0,0.0,0.0,0.0
50.0,38633.0,46.0,120.0,0.0,38587.0,120.0,-1.2641639972145537e-250,0.0,-4600.0,0.0,0.0,0.0,0.0
45.0,178510.0,312.0,47.0,0.0,178198.0,47.0,-2.1198164148454187e-202,0.0,-31200.0,0.0,0.0,0.0,0.0
40.0,84643.0,221.0,381.0,0.0,84422.0,381.0,-2.327128684359328e-155,0.0,-22100.0,0.0,0.0,0.0,0.0
39.0,27007.0,2.0,0.0,0.0,27005.0,0.0,-4.665639285106651e-148,0.0,-200.0,0.0,0.0,0.0,0.0
38.0,20110.0,28.0,17.0,0.0,20082.0,17.0,-1.2873732282180954e-137,0.0,-2800.0,0.0,0.0,0.0,0.0
37.0,27887.0,13.0,7664.0,0.0,27874.0,7664.0,-1.022643595378875e-128,0.0,-1300.0,0.0,0.0,0.0,7664.0
36.0,6870.0,66.0,10.0,0.0,6804.0,10.0,-7.501874841808285e-119,0.0,-6600.0,0.0,0.0,0.0,-10.0
35.0,135910.0,49.0,13049.0,20.0,135861.0,13029.0,-6.588955874279095e-110,-2.6893697446037125e-110,-4900.0,-1.3648853705611707e-111,0.0,-1.3648853705611707e-111,-13029.0
34.0,21072.0,15.0,201.0,0.0,21057.0,201.0,-1.8865833456149202e-101,0.0,-1500.0,0.0,0.0,0.0,201.0
33.0,21127.0,810.0,3700.0,0.0,20317.0,3700.0,-7.241836688487572e-91,0.0,-81000.0,0.0,0.0,0.0,0.0
32.0,25204.0,123.0,33.0,15.0,25081.0,18.0,-5.68109739826843e-83,-6.928167558863939e-84,-12300.0,0.0,0.0,0.0,18.0
31.0,48570.0,550.0,46.0,0.0,48020.0,46.0,-9.065168509003403e-74,0.0,-55000.0,0.0,0.0,0.0,46.0
30.0,159511.0,856.0,4099.0,15.0,158655.0,4084.0,-3.2823060941466863e-65,-5.751704604229007e-67,-85600.0,0.0,0.0,0.0,-4114.0
29.0,20110.0,1813.0,1379.0,0.0,18297.0,1379.0,-9.870155799472489e-57,0.0,-181300.0,0.0,0.0,0.0,0.0
28.0,108292.0,1234.0,128.0,0.0,107058.0,128.0,-1316.9444280085202,0.0,-122936.9283267182,0.0,0.0,0.0,128.0
27.0,64688.0,1360.0,503.0,100.0,63328.0,403.0,-4852.250606201507,-356.7831328089344,-133614.43476466154,-167.95152556142537,0.0,-167.95152556142537,-403.0
