Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-12 16:02:06,VIX,70.0,UNUSUAL_CALL_VOL,2218,3327.0,0.01,3.07,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,65.0,UNUSUAL_CALL_VOL,6327,47452.0,0.07,3.53,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,60.0,UNUSUAL_CALL_VOL,2007,17060.0,0.09,3.42,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,45.0,UNUSUAL_CALL_VOL,2004,30060.0,0.15,3.03,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,40.0,CALL_BLOCK_SELL,8393,398668.0,0.47,3.47,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,36.0,UNUSUAL_CALL_VOL,3997,191856.0,0.48,3.17,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,35.0,CALL_BLOCK_SELL,30130,1476370.0,0.49,3.1,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,34.0,CALL_BLOCK_SELL,6640,348600.0,0.53,3.07,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,33.0,CALL_BLOCK_SELL,4757,254500.0,0.54,2.99,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,30.0,UNUSUAL_CALL_VOL,5024,100480.0,0.2,2.1,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,27.0,CALL_BLOCK_SELL,3650,229950.0,0.63,2.46,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,25.0,UNUSUAL_CALL_VOL,11453,171795.0,0.15,144.86,0.023,0.014983,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,24.0,CALL_BLOCK_SELL,5658,401718.0,0.71,2.12,0.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,23.0,CALL_BLOCK_SELL,26773,843350.0,0.32,146.21,0.051,0.028876,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,22.0,CALL_BLOCK_SELL,20858,928181.0,0.44,146.67,0.074,0.038536,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,20.0,CALL_BLOCK_SELL,17398,1296151.0,0.74,137.42,0.127,0.061144,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,19.0,CALL_BLOCK_SELL,31402,3250107.0,1.03,137.71,0.181,0.077103,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,19.0,PUT_BLOCK_BUY,4058,1339140.0,3.3,2.16,-1.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,18.0,PUT_BLOCK_BUY,3956,929660.0,2.35,1.87,-1.0,0.0,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,17.5,CALL_BLOCK_SELL,11468,940376.0,0.82,66.55,0.094,0.101563,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,17.5,PUT_BLOCK_BUY,5236,654562.0,1.25,115.09,-0.757,0.109463,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,17.0,CALL_BLOCK_BUY,24562,2112332.0,0.86,43.5,0.049,0.093421,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,17.0,PUT_BLOCK_SELL,42889,2594784.0,0.6,78.45,-0.809,0.139745,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,16.5,PUT_BLOCK_SELL,42246,2386899.0,0.56,93.11,-0.699,0.150735,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,16.0,CALL_BLOCK_SELL,1186,252025.0,2.12,104.45,0.394,0.148438,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,16.0,PUT_BLOCK_SELL,18002,630070.0,0.35,87.0,-0.638,0.173543,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,15.5,UNUSUAL_PUT_VOL,7556,132230.0,0.17,78.58,-0.564,0.201874,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,15.0,CALL_BLOCK_SELL,824,248436.0,3.01,124.31,0.548,0.128361,LONG_GAMMA,15.03
2026-07-12 16:02:06,VIX,15.0,UNUSUAL_PUT_VOL,3343,28416.0,0.09,74.62,-0.464,0.214506,LONG_GAMMA,15.03
2026-07-13 08:42:22,VIX,26.0,UNUSUAL_CALL_VOL,2000,33000.0,0.16,1.66,0.0,0.0,SHORT_GAMMA,16.25
2026-07-13 08:48:22,VIX,25.0,UNUSUAL_CALL_VOL,3000,52500.0,0.17,1.56,0.0,0.0,SHORT_GAMMA,16.25
2026-07-13 09:35:27,VIX,15.5,UNUSUAL_PUT_VOL,5000,70000.0,0.14,75.86,-0.314,0.180654,SHORT_GAMMA,16.29
2026-07-13 09:45:23,VIX,26.0,UNUSUAL_CALL_VOL,7500,127500.0,0.17,1.68,0.0,0.0,SHORT_GAMMA,16.48
2026-07-13 09:45:23,VIX,22.0,CALL_BLOCK_BUY,7500,217500.0,0.29,131.73,0.102,0.051695,SHORT_GAMMA,16.48
2026-07-13 10:29:23,VIX,18.0,CALL_BLOCK_BUY,5000,357500.0,0.71,80.53,0.222,0.144133,SHORT_GAMMA,16.17
2026-07-13 10:29:23,VIX,17.0,CALL_BLOCK_SELL,2014,206435.0,1.02,62.27,0.329,0.226308,SHORT_GAMMA,16.17
2026-07-13 10:29:23,VIX,17.0,UNUSUAL_PUT_VOL,2000,161000.0,0.8,100.92,-0.589,0.15026,SHORT_GAMMA,16.17
2026-07-13 10:46:23,VIX,24.0,CALL_BLOCK_SELL,17029,332066.0,0.2,147.34,0.061,0.031663,SHORT_GAMMA,16.24
2026-07-13 10:48:23,VIX,37.0,UNUSUAL_CALL_VOL,7641,57307.0,0.07,2.36,0.0,0.0,SHORT_GAMMA,16.23
2026-07-13 10:48:23,VIX,17.0,UNUSUAL_PUT_VOL,2000,159000.0,0.79,100.03,-0.581,0.151783,SHORT_GAMMA,16.23
2026-07-13 11:56:23,VIX,21.0,UNUSUAL_CALL_VOL,2200,82500.0,0.38,125.22,0.15,0.070311,SHORT_GAMMA,16.75
2026-07-13 11:56:23,VIX,18.0,UNUSUAL_CALL_VOL,2201,188186.0,0.85,93.66,0.343,0.14827,SHORT_GAMMA,16.75
2026-07-13 12:00:23,VIX,18.0,CALL_BLOCK_BUY,20500,1742500.0,0.85,93.22,0.338,0.148354,SHORT_GAMMA,16.72
2026-07-13 12:00:23,VIX,17.5,CALL_BLOCK_SELL,9200,929200.0,1.01,87.18,0.4,0.167678,SHORT_GAMMA,16.72
2026-07-13 12:00:23,VIX,17.5,PUT_BLOCK_BUY,9430,952430.0,1.01,98.14,-0.582,0.150486,SHORT_GAMMA,16.72
2026-07-13 12:01:23,VIX,18.0,CALL_BLOCK_BUY,4500,380250.0,0.84,92.76,0.33,0.148057,SHORT_GAMMA,16.67
2026-07-13 12:01:23,VIX,17.5,CALL_BLOCK_SELL,2300,232300.0,1.01,87.18,0.392,0.167228,SHORT_GAMMA,16.67
2026-07-13 12:01:23,VIX,17.5,PUT_BLOCK_BUY,2070,209070.0,1.01,98.14,-0.59,0.15031,SHORT_GAMMA,16.67
2026-07-13 12:33:24,VIX,20.5,PUT_BLOCK_BUY,1823,628935.0,3.45,137.76,-0.801,0.077043,SHORT_GAMMA,16.63
2026-07-13 12:44:24,VIX,19.5,PUT_BLOCK_SELL,15000,3847500.0,2.56,125.06,-0.757,0.095189,SHORT_GAMMA,16.64
