2026-01-11 21:05:00,-55146452.6775574,-596805.316568918,-507.402252976299,55,-9548.64468018433,-9455.93,0.35252435896945,-30.26,25250
2026-01-11 21:06:00,-55162640.0395918,-596969.473965987,0,0,0,0,0,0,25250
2026-01-11 21:07:00,-55151723.8964509,-596856.299868154,0,0,0,0,0,0,25250
2026-01-11 21:08:00,-55167251.655162,-597110.419146718,0,0,0,0,0,0,25250
2026-01-11 21:09:00,-55158292.8664435,-596610.857180512,0,0,0,0,0,0,25250
2026-01-11 21:10:00,-55142842.7621302,-596241.278915655,0,0,0,0,0,0,25250
2026-01-11 21:11:00,-55158394.7913846,-596437.951893989,0,0,0,0,0,0,25250
2026-01-11 21:12:00,-55157537.1125238,-596231.248211737,0,0,0,0,0,0,25250
2026-01-11 21:13:00,-55173126.554166,-596466.582328248,0,0,0,0,0,0,25250
2026-01-11 21:14:00,-55161058.8490427,-596268.213956717,0,0,0,0,0,0,25250
2026-01-11 21:15:00,-55147306.3167147,-595933.532603431,0,0,0,0,0,0,25250
2026-01-11 21:16:00,-55162929.0409638,-595977.501715694,0,0,0,0,0,0,25250
2026-01-11 21:17:00,-55151395.2436094,-595989.857702512,0,0,0,0,0,0,25250
2026-01-11 21:18:00,-55167044.8845756,-595938.26468003,0,0,0,0,0,0,25250
2026-01-11 21:19:00,-55156585.4713393,-595696.500689101,0,0,0,0,0,0,25250
2026-01-11 21:20:00,-55172270.6801692,-595798.425071941,0,0,0,0,0,0,25250
2026-01-11 21:21:00,-55160654.0331917,-595886.329972729,0,0,0,0,0,0,25250
2026-01-11 21:22:00,-55150474.3070494,-595720.992179455,0,0,0,0,0,0,25250
2026-01-11 21:23:00,-55166192.5862049,-595919.063667645,0,0,0,0,0,0,25250
2026-01-11 21:24:00,-55157121.4705238,-595658.709030572,0,0,0,0,0,0,25250
2026-01-11 21:25:00,-55172860.8833541,-595741.997958395,0,0,0,0,0,0,25250
2026-01-11 21:26:00,-55161790.7956097,-595729.459698719,0,0,0,0,0,0,25250
2026-01-11 21:27:00,-55151736.8912654,-595515.316877922,0,0,0,0,0,0,25250
2026-01-11 21:28:00,-55167514.7609858,-595713.890880456,0,0,0,0,0,0,25250
2026-01-11 21:29:00,-55155206.9190143,-595672.927148927,0,0,0,0,0,0,25250
2026-01-11 21:30:00,-55171018.5148486,-596120.891916255,0,0,0,0,0,0,25250
2026-01-11 21:31:00,-55162975.4374431,-596025.198377304,0,0,0,0,0,0,25250
2026-01-11 21:32:00,-55152809.9409896,-596162.460847059,0,0,0,0,0,0,25250
2026-01-11 21:33:00,-55168652.5254474,-596419.287559715,0,0,0,0,0,0,25250
2026-01-11 21:34:00,-55164229.8720891,-596454.801016192,0,0,0,0,0,0,25250
2026-01-11 21:35:00,-55180107.8173081,-596501.204054632,0,0,0,0,0,0,25250
2026-01-11 21:36:00,-55170463.2215326,-596410.230508808,0,0,0,0,0,0,25250
2026-01-11 21:37:00,-55186369.5337763,-596648.547893801,0,0,0,0,0,0,25250
2026-01-11 21:38:00,-55172083.5787082,-596601.565953934,0,0,0,0,0,0,25250
2026-01-11 21:39:00,-55162274.7570273,-596548.465580569,0,0,0,0,0,0,25250
2026-01-11 21:40:00,-55178225.2925703,-596576.38107676,0,0,0,0,0,0,25250
2026-01-11 21:41:00,-55166543.2976148,-596573.301969835,0,0,0,0,0,0,25250
2026-01-11 21:42:00,-55182516.4879958,-596678.099553051,0,0,0,0,0,0,25250
2026-01-11 21:43:00,-55173645.0598524,-596619.381072225,0,0,0,0,0,0,25250
2026-01-11 21:44:00,-55162442.2516869,-596529.70163102,0,0,0,0,0,0,25250
