strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
775.0,1989.0,0.0,8.0,13.0,1989.0,-5.0,8.88585829563237e-99,3.5740003200130196e-101,0.0,2.8127206161367e-311,3.3052835291525e-311,-4.925629130157e-312,4595.0
774.0,111.0,0.0,33.0,11.0,111.0,22.0,3.812568818227701e-99,1.1334664054190463e-99,0.0,0.25236200230823436,0.25236200230847955,-2.451875255523149e-13,3093.0
773.0,6399.0,0.0,0.0,15.0,6399.0,-15.0,1.8940896032022794e-96,0.0,0.0,-0.539014379712572,3.110216495689022e-51,-0.539014379712572,3065.0
772.0,740.0,0.0,2.0,17.0,740.0,-15.0,2.0677151159471246e-96,5.588419232289526e-99,0.0,1.6524283157329704,0.12371589539042968,1.5287124203425408,6137.0
771.0,146.0,0.0,8.0,27.0,146.0,-19.0,4.111382191329586e-96,2.2528121596326494e-97,0.0,-0.9876039143535225,0.6171632967745,-1.6047672111280225,1522.0
770.0,3079.0,0.0,182.0,20.0,3079.0,162.0,1.0258021633654125e-93,6.06352691563836e-95,0.0,138.8940585611202,43.49479852757207,95.39926003354813,416.0
769.0,1984.0,0.0,31.0,52.0,1984.0,-21.0,9.015829243155515e-93,1.4087233192430493e-94,0.0,67.12175034398837,67.12175034398837,0.0,717.0
768.0,930.0,0.0,69.0,206.0,930.0,-137.0,6.514128351371403e-92,4.833062970372332e-93,0.0,69.84782878022048,69.84782878022048,0.0,523.0
767.0,1437.0,0.0,220.0,38.0,1437.0,182.0,1.882853875983549e-90,2.882587701575371e-91,0.0,37.63843889907037,34.975180938199024,2.663257960871349,262.0
766.0,1039.0,0.0,221.0,24.0,1039.0,197.0,2.908454694869299e-89,-1.2746544800529995e-30,0.0,135.67286585830846,133.1473157977719,2.5255500605365433,1116.0
765.0,2351.0,0.0,17.0,53.0,2351.0,-36.0,1.838679498279549e-87,-4.816468891804639e-28,0.0,131.86953131804788,126.08361091333907,5.785920404708813,986.0
764.0,2931.0,0.0,26.0,82.0,2931.0,-56.0,7.966093221302916e-86,-2.9272783636620453e-33,0.0,148.66499800629487,140.6797874506389,7.9852105556559625,958.0
763.0,1242.0,0.0,244.0,240.0,1242.0,4.0,1.6373353740868673e-84,-5.048376175181355e-32,0.0,-544.974663768695,-545.4480284402879,0.4733646715928739,-1819.0
762.0,1898.0,0.0,6157.0,170.0,1898.0,5987.0,1.6367017771905685e-82,-1.3501587050138718e-29,0.0,1884.4855302835913,1888.6609996776172,-4.175469394025974,8639.0
761.0,2509.0,0.0,4162.0,217.0,2509.0,3945.0,2.0994398344634884e-80,-8.832843087150161e-28,0.0,-838.0569703587078,-742.0746807487529,-95.98228960995482,-1153.0
760.0,8943.0,1.0,5990.0,466.0,8942.0,5524.0,-2.555854239067909e-28,-1.1910280754056456e-25,-100.0,4673.004795969153,5374.05651505206,-701.0517190829073,14081.0
759.0,4436.0,1.0,20865.0,321.0,4435.0,20544.0,-5.853687187914286e-32,-1.8790335873204857e-29,-100.0,-2498.5417545679857,-2492.2267822071412,-6.31497236084423,9173.0
758.0,3365.0,41.0,4628.0,611.0,3324.0,4017.0,-1.8194587877364e-23,-2.711437364163269e-22,-4100.0,768.1538440655013,1566.8804110909982,-798.726567025497,4661.0
757.0,5815.0,1.0,10073.0,562.0,5814.0,9511.0,-1.4313080034568935e-23,-8.04395097942774e-21,-100.0,11958.661986914212,11980.486762141569,-21.82477522735826,15735.0
756.0,6568.0,193.0,14152.0,3023.0,6375.0,11129.0,-9.491095659315737e-19,-1.4866104755498174e-17,-19300.0,20272.19087283428,16829.088302657634,3443.102570176642,15804.0
755.0,12185.0,234.0,58221.0,5941.0,11951.0,52280.0,-1.931761312437468e-10,-4.904527332132905e-09,-23400.0,29513.691972863468,36325.36904176436,-6811.6770689008945,20627.0
754.0,4633.0,92.0,166910.0,13243.0,4541.0,153667.0,-3.384462432108048e-18,-4.871786520479009e-16,-9200.0,-234232.0180986838,-269464.8896178984,35232.87151921453,-29723.0
753.0,9750.0,284.0,594093.0,74928.0,9466.0,519165.0,-3.802873737647022e-09,-1.0033159275155494e-06,-28400.0,4077651.5798672736,3972037.650877557,105613.92898971669,204932.0
752.0,8799.0,1103.0,932062.0,323811.0,7696.0,608251.0,-27830789.158638757,-8213727120.593641,-110195.81825602584,-26735211.954358354,-21435638.845320277,-5299573.109038081,-416894.0
751.0,9410.0,2729.0,1102349.0,738258.0,6681.0,364091.0,-4.3924990527730697e-20,-1.1882732010634448e-17,941000.0,-2893356.2278853767,-3078497.5378638506,185141.30997847207,-13697.0
750.0,27545.0,7331.0,780319.0,994812.0,20214.0,-214493.0,3.608314633390444e-22,1.0221951230396071e-20,2754500.0,-9295135.956795633,-4680237.561215666,-4614898.395579967,-149044.0
749.0,10830.0,4008.0,361430.0,639685.0,6822.0,-278255.0,-1.2483685529525745e-57,-1.992421750996591e-55,1083000.0,-1108166.7467505522,-797594.320499842,-310572.4262507097,-133365.0
748.0,10557.0,4488.0,119846.0,480919.0,6069.0,-361073.0,-3.3133225364455913e-63,-3.550445100055431e-61,1055700.0,315617.31679563504,55027.05889822671,260590.25789740868,-71686.0
747.0,8953.0,4027.0,67144.0,316513.0,4926.0,-249369.0,-1.3311923510444827e-67,-1.0462867757788488e-65,895300.0,1541450.64249399,1052899.6350735258,488551.00742046454,-45671.0
746.0,7987.0,7486.0,29015.0,171882.0,501.0,-142867.0,-6.780641439854847e-71,-1.5568664332956596e-69,798700.0,-733427.4807081087,-817892.465887609,84464.98517950036,-30374.0
745.0,9781.0,9062.0,12423.0,163749.0,719.0,-151326.0,-7.407456793220398e-74,-1.3385164891117267e-72,978100.0,833519.5233865649,27245.56676267853,806273.9566238862,-166227.0
744.0,5190.0,5431.0,15580.0,138565.0,-241.0,-122985.0,-9.719516975725241e-77,-2.479810108159396e-75,519000.0,169695.1881641808,15430.850519644451,154264.33764453634,-91304.0
743.0,8345.0,5418.0,3564.0,38795.0,2927.0,-35231.0,-4.382957278830195e-79,-3.13836891163192e-78,834500.0,338745.2697080591,4728.57487249861,334016.6948355605,-20090.0
742.0,7018.0,8806.0,2399.0,46552.0,-1788.0,-44153.0,-6.088595124161939e-81,-3.2186722714057074e-80,701800.0,10509.733820419962,1749.6832648258494,8760.05055559412,2417.0
741.0,4337.0,4621.0,2099.0,34350.0,-284.0,-32251.0,-3.895065128488886e-83,-2.895379510140516e-82,433700.0,183513.90461023175,1017.0246324006048,182496.87997783112,-73720.0
740.0,4365.0,15314.0,1682.0,40203.0,-10949.0,-38521.0,-2.4117628897779983e-84,-6.331468163624453e-84,436500.0,308217.8998928001,500.9492110437828,307716.9506817563,-87329.0
739.0,506.0,3562.0,1618.0,16424.0,-3056.0,-14806.0,-1.3892581222979005e-86,-6.40572021353754e-86,50600.0,67107.12923542807,-239.30593990629484,67346.43517533437,-23795.0
738.0,1689.0,4290.0,288.0,12000.0,-2601.0,-11712.0,-5.430259520566832e-88,-1.5189537120466662e-87,168900.0,52642.20781042191,106.50702926783212,52535.70078115408,-18801.0
737.0,588.0,5424.0,226.0,25495.0,-4836.0,-25269.0,-2.770422070229655e-89,-1.3022107426346802e-88,58800.0,-56860.48926050571,-47.46574105612187,-56813.02351944959,35780.0
736.0,553.0,3531.0,112.0,27170.0,-2978.0,-27058.0,-9.087772053919309e-91,-6.992771642735419e-90,55300.0,36203.07652617141,20.21376507919771,36182.86276109222,-32709.0
735.0,1660.0,9105.0,158.0,41221.0,-7445.0,-41063.0,-1.3610547980023664e-91,-6.161893446288363e-91,166000.0,51337.326612765144,-24.943427498641814,51362.270040263786,-49047.0
734.0,665.0,2966.0,70.0,9070.0,-2301.0,-9000.0,-3.1445178640841146e-93,-9.615905943102804e-93,66500.0,21178.95065046841,-4.057316887043367,21183.007967355454,-11349.0
733.0,700.0,3519.0,134.0,4492.0,-2819.0,-4358.0,-3.016999244687437e-94,-3.851196535133836e-94,70000.0,-446.35893023751487,12.101618477841594,-458.4605487153567,774.0
732.0,771.0,5486.0,59.0,2793.0,-4715.0,-2734.0,-4.253491019702438e-95,-2.1655122891047955e-95,77100.0,-13116.029123722341,20.665156993525606,-13136.694280715868,12272.0
731.0,290.0,4431.0,25.0,3357.0,-4141.0,-3332.0,-3.419449719020821e-96,-2.5906325223996608e-96,29000.0,11664.520901363428,10.884810128256015,11653.636091235172,-11993.0
730.0,430.0,18552.0,121.0,11366.0,-18122.0,-11245.0,-1.6612809795438552e-96,-1.0177942870577544e-96,43000.0,-32969.55684104018,10.010611171679411,-32979.56745221186,47020.0
729.0,176.0,3190.0,97.0,3472.0,-3014.0,-3375.0,-3.5441997529452825e-98,-3.8575114552432666e-98,17600.0,-9910.007234320004,3.97834632949533,-9913.9855806495,16626.0
