strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30630.0,3.0,0.0,25.0,0.0,3.0,25.0,0.0,0.0,0.0,-0.030942095692353178,1383.5920394528657,-1383.622981548558,183566.0
30620.0,12.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0001532787735176576,0.0001532787735176576,0.0,2.0
30610.0,3.0,0.0,19.0,0.0,3.0,19.0,0.0,0.0,0.0,-2.18003775865703e-05,-2.18003775865703e-05,0.0,-19.0
30600.0,75.0,6.0,115.0,4.0,69.0,111.0,0.0,0.0,-600.0,0.08379548108541145,0.004780760238451963,0.07901472084695949,76.0
30590.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30580.0,2.0,0.0,12.0,4.0,2.0,8.0,0.0,0.0,0.0,-0.5071711070140736,1710.4169644648482,-1710.9241355718623,244312.0
30570.0,8.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.005470784106816687,0.005470784106816687,0.0,7.0
30560.0,4.0,3.0,1.0,3.0,1.0,-2.0,0.0,0.0,-300.0,-0.07598299053587262,0.0018660630693609834,-0.07784905360523361,5.0
30550.0,76.0,10.0,59.0,6.0,66.0,53.0,0.0,0.0,-1000.0,0.03026986453399916,-9.680859034997408e-06,0.03027954539303416,0.0
30540.0,1.0,0.0,21.0,0.0,1.0,21.0,0.0,0.0,0.0,0.002553019238540061,0.002553019238540061,0.0,10.0
30530.0,4.0,0.0,16.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0019351793520337114,0.0019351793520337114,0.0,-14.0
30520.0,6.0,0.0,8.0,0.0,6.0,8.0,0.0,0.0,0.0,0.015143227052170105,0.015143227052170105,0.0,6.0
30510.0,10.0,0.0,42.0,1.0,10.0,41.0,0.0,0.0,0.0,0.0758061664095409,0.056884913121009045,0.01892125328853185,31.0
