strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
695.0000,0.0000,0.0000,0.0000,0.0000,17.0000,4173.5000,4173.5000,-17.0000
696.0000,3580.0824,0.0000,3580.0824,0.0000,3.0000,3992.0000,0.0000,-3995.0000
697.0000,-1999.0700,0.0000,-1999.0700,2.0000,0.0000,0.0000,2106.0000,2108.0000
698.0000,0.0000,0.0000,0.0000,0.0000,85.0000,2693.0000,2693.0000,-85.0000
699.0000,7651.0948,-11.1272,7662.2220,35.0000,15.0000,8272.0000,2901.0000,-5351.0000
700.0000,-32193.0518,-350.3778,-31842.6741,51.0000,2299.0000,3583.0000,32004.0000,26173.0000
701.0000,6049.0362,-18.7739,6067.8101,1.0000,372.0000,7003.0000,597.0000,-6777.0000
702.0000,3456.6952,-27.6560,3484.3513,410.5000,438.5000,8829.0000,4441.0000,-4416.0000
703.0000,6089.2389,-14.7446,6103.9835,749.5000,791.5000,7525.0000,4217.0000,-3350.0000
704.0000,10617.6392,33.9978,10583.6414,55.5000,1283.5000,11910.0000,4481.0000,-8657.0000
705.0000,33638.4969,-38.3784,33676.8753,33.0000,1617.0000,27449.0000,5802.0000,-23231.0000
706.0000,8929.7709,-52.8659,8982.6368,508.5000,563.5000,9552.0000,4990.0000,-4617.0000
707.0000,16926.7993,-42.0313,16968.8306,1883.0000,35.0000,14594.0000,3584.0000,-9162.0000
708.0000,24984.8537,234.9477,24749.9060,2213.5000,2041.5000,20955.0000,4992.0000,-15791.0000
709.0000,14115.0549,138.5684,13976.4864,7793.5000,136.5000,13730.0000,9480.0000,3407.0000
710.0000,47791.4003,-1169.1571,48960.5574,22719.5000,875.5000,51688.0000,28763.0000,-1081.0000
711.0000,41593.2823,-973.2046,42566.4869,17692.0000,722.0000,29045.0000,5021.0000,-7054.0000
712.0000,27712.9653,-1799.3929,29512.3581,610.0000,20496.0000,19474.0000,8148.0000,-31212.0000
713.0000,19320.2919,-3103.6945,22423.9863,752.0000,16890.0000,17919.0000,6009.0000,-28048.0000
714.0000,12740.5709,4392.6419,8347.9290,2114.0000,17236.0000,17952.0000,9826.0000,-23248.0000
715.0000,35873.2272,5688.6821,30184.5450,23967.5000,1014.5000,50794.0000,21614.0000,-6227.0000
716.0000,-23593.3679,-6644.4220,-16948.9459,928.5000,13664.5000,32018.0000,32404.0000,-12350.0000
717.0000,81932.6404,11877.3318,70055.3087,3234.0000,11342.0000,39572.0000,18055.0000,-29625.0000
