Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-04 11:47:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:48:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:49:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:50:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:51:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:52:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:53:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:54:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:55:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:56:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:57:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:58:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 11:59:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:00:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:01:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:02:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:03:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:04:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:05:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:06:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:07:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:08:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:09:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-04 12:10:00,,16.0,16.0,,28.0,16.0,15.5,,,,,25.0,18.5,16.0,16.0,16.0,25.0,,,7.0,0.0,0.0,0.0,7.0,0.0,19.59,15.81
2026-07-05 19:40:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:41:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:42:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:43:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:44:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:45:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:46:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:47:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:48:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:49:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:50:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:51:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:52:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:53:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:54:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:55:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:56:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:57:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:58:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 19:59:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:00:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:01:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:02:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:03:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:04:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:05:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:06:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:07:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:08:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:09:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:10:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:11:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:12:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:13:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:14:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:15:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:16:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:17:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:18:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:19:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:20:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:21:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:22:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:23:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:24:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:25:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:26:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:27:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:28:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:29:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:30:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:31:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:32:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:33:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:34:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:35:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:36:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:37:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:38:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:39:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:40:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:41:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:42:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:43:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:44:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:45:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:46:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:47:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:48:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:49:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:50:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:51:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:52:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:53:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:54:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:55:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:56:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:57:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:58:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 20:59:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:00:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:01:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:02:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:03:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:04:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:05:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:06:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:07:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:08:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:09:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:10:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:11:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:12:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:13:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:14:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:15:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:16:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:17:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:18:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:19:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:20:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:21:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:22:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:23:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
2026-07-05 21:24:00,,16.0,16.0,,23.5,16.0,15.5,,,,,25.0,24.0,16.0,16.0,16.0,25.0,,,9.0,0.0,0.0,0.0,9.0,0.0,19.59,15.81
