strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274555451987242e-16,9.508358028822704e-16,-7.233802576835462e-16,6490.0
3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,-4.222130180004546e-36,-4.222130180004546e-36,0.0,-10.0
3240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,13.0,0.0,11.0,0.0,13.0,11.0,0.0,0.0,0.0,0.17093876368149066,0.17093876368149066,0.0,11.0
3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.5841268074148985e-06,0.0,1.5841268074148985e-06,-1.0
3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130.0,18.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.014880144805219606,0.014880144805219606,0.0,1.0
3120.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.8445845122279225,0.8445845122279225,0.0,9.0
3100.0,51.0,0.0,13.0,0.0,51.0,13.0,0.0,0.0,0.0,0.45765299340667553,0.45765299340667553,0.0,13.0
3090.0,0.0,0.0,0.0,8.0,0.0,-8.0,0.0,-1.0113153559369603e-297,0.0,1.226598379586361,0.0,1.226598379586361,-8.0
3080.0,8.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.06836453743139062,0.06836453743139062,0.0,2.0
3070.0,11.0,0.0,28.0,4.0,11.0,24.0,0.0,-2.9192520603760863e-209,0.0,0.40402623852613717,-0.6947106253092955,1.0987368638354327,-32.0
3060.0,18.0,0.0,29.0,1.0,18.0,28.0,0.0,-5.267442212651905e-152,0.0,-0.5475001090413762,-0.5095974401448959,-0.03790266889648033,2.0
3050.0,28.0,5.0,130.0,6.0,23.0,124.0,-7.848233917008068e-86,-9.417880700409681e-86,-500.0,-51.69312375059656,-49.705705674845,-1.9874180757515696,-74.0
3040.0,8.0,0.0,177.0,6.0,8.0,171.0,0.0,-1.1950638824679512e-16,0.0,-95.03407461099904,-104.09799159138116,9.063916980382114,-111.0
