80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,0.0,0,0
29.0,0.0,0,0
28.0,0.0,0,0
27.0,-2.882877894437021e-34,0,0
26.0,-1.7317803239662192e-29,0,0
25.0,-1.1165410290821907e-23,0,0
24.5,-4.665246338399338e-23,0,0
24.0,0.0,0,0
23.5,-2.631557531923563e-18,0,0
23.0,8434.040033540488,0,0
22.5,3741.3422023103144,0,0
22.0,278486.28134701645,0,0
21.5,175.2941341498661,0,0
21.0,76904.04190936903,0,0
20.5,37060.64093334942,0,0
20.0,189186.57071604748,0,0
19.5,-16537.0899706688,0,0
19.0,0.0,0,0
18.5,3631.0417083625634,0,0
18.0,194892.08824497537,0,0
17.5,26855.383930445296,0,0
17.0,-475180.9631089465,0,0
16.5,-47310.51461262245,0,0
16.0,-2434127.5992549728,0,0
15.5,-397566.5889893521,0,0
15.0,2923.138769773596,0,0
14.5,-31511.227869924704,0,0
14.0,-5669.700607441752,0,0
13.5,-279.5458456908298,0,0
