strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,22872.0,16.0,2.0,0.0,22856.0,2.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-2.0
75.0,80709.0,0.0,1232.0,0.0,80709.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
70.0,80241.0,55.0,2121.0,0.0,80186.0,2121.0,0.0,0.0,-5500.0,0.0,0.0,0.0,1998.0
65.0,265224.0,0.0,1377.0,0.0,265224.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0
60.0,103586.0,12.0,9398.0,0.0,103574.0,9398.0,0.0,0.0,-1200.0,0.0,0.0,0.0,-9388.0
55.0,46768.0,1.0,4467.0,0.0,46767.0,4467.0,0.0,0.0,-100.0,0.0,0.0,0.0,-4211.0
50.0,38059.0,46.0,8386.0,0.0,38013.0,8386.0,0.0,0.0,-4600.0,0.0,0.0,0.0,-2167.0
45.0,187177.0,310.0,8814.0,2.0,186867.0,8812.0,0.0,0.0,-31000.0,0.0,0.0,0.0,-2422.0
40.0,69246.0,222.0,2782.0,0.0,69024.0,2782.0,0.0,0.0,-22200.0,0.0,0.0,0.0,-399.0
39.0,26516.0,2.0,520.0,0.0,26514.0,520.0,0.0,0.0,-200.0,0.0,0.0,0.0,496.0
38.0,30155.0,28.0,10300.0,0.0,30127.0,10300.0,0.0,0.0,-2800.0,0.0,0.0,0.0,-6272.0
37.0,29010.0,13.0,124.0,0.0,28997.0,124.0,-6.098279858740544e-90,0.0,-1300.0,0.0,0.0,0.0,13.0
36.0,8220.0,70.0,1713.0,0.0,8150.0,1713.0,0.0,0.0,-7000.0,0.0,0.0,0.0,-1587.0
35.0,169271.0,48.0,6710.0,0.0,169223.0,6710.0,0.0,0.0,-4800.0,0.0,0.0,0.0,-2657.0
34.0,23030.0,16.0,3121.0,0.0,23014.0,3121.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-269.0
33.0,19859.0,810.0,184.0,0.0,19049.0,184.0,0.0,0.0,-81000.0,0.0,0.0,0.0,134.0
32.0,27293.0,123.0,257.0,0.0,27170.0,257.0,0.0,0.0,-12300.0,0.0,0.0,0.0,25.0
31.0,44602.0,550.0,10151.0,11.0,44052.0,10140.0,0.0,0.0,-55000.0,0.0,0.0,0.0,118.0
30.0,157680.0,889.0,1958.0,54.0,156791.0,1904.0,0.0,0.0,-88900.0,0.0,0.0,0.0,294.0
29.0,19018.0,1821.0,238.0,10.0,17197.0,228.0,0.0,0.0,-182100.0,0.0,0.0,0.0,174.0
28.0,105601.0,1225.0,1902.0,27.0,104376.0,1875.0,0.0,0.0,-122500.0,-1723.4292334107436,-1723.4292334107436,0.0,-954.0
