Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-05 20:58:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 20:59:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:00:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:01:04,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:02:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:03:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:04:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:05:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:06:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:07:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:08:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:09:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:10:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:11:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:12:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:13:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:14:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:15:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:16:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:17:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:18:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:19:04,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:20:04,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:21:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:22:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:23:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:24:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:25:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:26:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:27:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:28:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:29:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:30:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:31:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:32:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:33:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:34:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:35:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:36:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:37:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:38:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:39:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:40:05,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:41:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:42:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:43:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:44:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:45:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:46:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:47:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:48:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:49:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:50:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:51:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:52:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:53:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:54:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:55:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:56:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:57:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:58:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 21:59:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:00:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:01:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:02:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:03:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:04:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:05:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:06:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:07:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:08:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:09:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:10:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:11:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:12:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:13:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:14:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:15:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:16:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:17:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:18:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:19:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:20:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:21:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:22:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:23:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:24:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:25:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:26:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:27:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:28:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:29:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:30:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:31:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:32:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:33:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:34:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:35:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:36:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:37:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:38:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:39:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:40:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:41:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:42:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:43:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:44:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:45:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:46:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:47:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:48:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:49:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:50:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:51:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:52:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:53:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:54:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:55:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:56:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:57:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:58:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 22:59:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:00:04,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:01:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:02:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:03:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:04:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:05:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:06:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:07:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:08:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:09:04,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:10:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:11:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:12:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:13:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:14:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:15:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:16:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:17:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:18:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:19:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
2026-07-05 23:20:03,SPX,7483.24,0.15,0.0,0.0,7600.0,7475.0,7600.0,7300.0
