Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-04 11:36:26,SPY,BULLISH_CALL_SWEEP,BULLISH,9,473474,57076374.0,True,745.64
2026-07-04 11:36:26,SPY,BEARISH_PUT_SWEEP,BEARISH,15,534528,88784708.0,True,745.64
2026-07-04 11:36:26,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,77060783.0,,745.64
2026-07-05 19:40:03,SPY,BULLISH_CALL_SWEEP,BULLISH,9,473474,57076374.0,True,748.66
2026-07-05 19:40:03,SPY,BEARISH_PUT_SWEEP,BEARISH,15,534528,88784708.0,True,748.66
2026-07-05 19:40:03,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,77060783.0,,748.66
2026-07-06 00:00:03,SPY,BULLISH_CALL_SWEEP,BULLISH,9,473474,57076374.0,True,747.35
2026-07-06 00:00:03,SPY,BEARISH_PUT_SWEEP,BEARISH,15,534528,88784708.0,True,747.35
2026-07-06 00:00:03,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,77060783.0,,747.35
2026-07-06 08:43:33,SPY,BULLISH_CALL_SWEEP,BULLISH,7,108778,11746966.0,True,747.99
2026-07-06 08:43:33,SPY,BEARISH_PUT_SWEEP,BEARISH,5,100473,10977762.0,True,747.99
2026-07-06 08:43:33,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,19323168.0,,747.99
2026-07-06 08:54:01,SPY,BULLISH_CALL_SWEEP,BULLISH,4,108559,5967537.0,True,748.84
2026-07-06 08:54:01,SPY,BEARISH_PUT_SWEEP,BEARISH,5,83684,8928169.0,True,748.84
2026-07-06 09:05:00,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,5779393.0,,748.37
2026-07-06 09:15:52,SPY,BULLISH_CALL_SWEEP,BULLISH,3,63420,4194809.0,True,749.25
2026-07-06 09:15:52,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,12550936.0,,749.25
2026-07-06 09:21:25,SPY,BULLISH_CALL_SWEEP,BULLISH,4,36516,3838702.0,True,749.06
2026-07-06 09:38:26,SPY,BULLISH_CALL_SWEEP,BULLISH,3,75183,6962369.0,True,749.54
2026-07-06 09:38:26,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,24533232.0,,749.54
2026-07-06 09:50:27,SPY,BULLISH_CALL_SWEEP,BULLISH,3,75190,8078887.0,True,749.86
2026-07-06 09:50:27,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,7642105.0,,749.86
2026-07-06 09:56:40,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,4045556.0,,749.85
2026-07-06 10:02:57,SPY,BULLISH_CALL_SWEEP,BULLISH,4,45976,6016849.0,True,750.22
2026-07-06 10:09:12,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,750.17
2026-07-06 10:22:11,SPY,BEARISH_PUT_SWEEP,BEARISH,4,105671,7640486.0,True,749.84
2026-07-06 10:55:03,SPY,BEARISH_PUT_SWEEP,BEARISH,3,100545,6229695.0,True,750.63
2026-07-06 10:55:03,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,20806439.0,,750.63
2026-07-06 11:51:25,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,11993800.0,,750.99
2026-07-06 12:14:04,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,15072064.0,,751.23
2026-07-06 12:37:32,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,7383557.0,,750.22
2026-07-06 13:45:55,SPY,BULLISH_CALL_SWEEP,BULLISH,5,213551,16028481.0,True,751.34
2026-07-06 13:45:55,SPY,BEARISH_PUT_SWEEP,BEARISH,4,473239,11820700.0,True,751.34
2026-07-06 13:45:55,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,24041014.0,,751.34
2026-07-06 14:20:56,SPY,BULLISH_CALL_SWEEP,BULLISH,3,156439,6550494.0,True,752.15
2026-07-06 14:20:56,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,19280525.0,,752.15
