2025-12-15 18:26:00,690,,,,680,,679.5,681,,,,685,680,,,,,,,680.8
2025-12-15 18:27:00,690,,,680,680,,679.5,,,,,685,680,,,,,,,680.78
2025-12-15 18:28:00,690,,,,680,,679.5,,,,,685,680,,,,,,,680.86
2025-12-15 18:29:00,690,,,,680,,679.5,,,,,685,680,,,,,,,680.9
2025-12-15 18:30:00,690,,,,680,,679.5,,,,,685,680,,,,,,,680.86
2025-12-15 18:31:00,690,,,,680,,679.5,,,,,685,680,,,,,,,680.86
2025-12-15 18:32:00,690,,,680,680,,679.5,,,,,685,680,,,,,,,680.73
2025-12-15 18:33:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.69
2025-12-15 18:34:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.53
2025-12-15 18:35:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.39
2025-12-15 18:36:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.46
2025-12-15 18:37:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.34
2025-12-15 18:38:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.49
2025-12-15 18:39:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.54
2025-12-15 18:40:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.49
2025-12-15 18:41:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.47
2025-12-15 18:42:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.52
2025-12-15 18:43:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.6
2025-12-15 18:44:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.65
2025-12-15 18:45:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.47
2025-12-15 18:46:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.52
2025-12-15 18:47:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.4
2025-12-15 18:48:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.42
2025-12-15 18:49:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.25
2025-12-15 18:50:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.14
2025-12-15 18:51:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.22
2025-12-15 18:52:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.23
2025-12-15 18:53:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.22
2025-12-15 18:54:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.21
2025-12-15 18:55:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.36
2025-12-15 18:56:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.4
2025-12-15 18:57:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.34
2025-12-15 18:58:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.33
2025-12-15 18:59:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.41
2025-12-15 19:00:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.51
2025-12-15 19:01:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.3
2025-12-15 19:02:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.44
2025-12-15 19:03:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.42
2025-12-15 19:04:00,690,,,680,680,,680.5,,,,,685,680,,,,,,,680.41
