702,14548.9884328165,0.00,0.00
701,21771.547162402,0.00,0.00
700,364398.939987416,0.00,0.00
699,30233.8587028535,0.00,0.00
698,31447.2804743207,0.00,0.00
697,47200.7326406472,0.00,0.00
696,51722.3885262191,0.00,0.00
695,381193.048484672,0.00,0.00
694,105921.743737004,0.00,0.00
693,103476.639416295,0.00,0.00
692,191986.938495471,0.00,0.00
691,251473.411162578,0.00,0.00
690,132265.274457215,0.00,0.00
689,-261869.092105118,0.00,0.00
688,-55914.1459605924,0.00,0.00
687,-246082.342772869,0.00,0.00
686,-42726.8882943992,0.00,0.00
685,-127024.261261566,0.00,0.00
684,-876691.319575376,0.00,0.00
683,-48821.8468160447,0.00,0.00
682,-26062.0158339251,0.00,0.00
681,-35454.2329291099,0.00,0.00
680,-246054.478210246,0.00,0.00
679,-33166.3904201359,0.00,0.00
678,-8869.15309254656,0.00,0.00
677,-10846.6756740291,0.00,0.00
676,-11896.0975075004,0.00,0.00
675,-27779.0919182489,0.00,0.00
674,-5809.14570204396,0.00,0.00
673,-3664.06826524973,0.00,0.00
672,-291091.069455855,0.00,0.00
671,-906.572809379102,0.00,0.00
670,-86346.9465389245,0.00,0.00
669,-1243.18405686316,0.00,0.00
668,-1205.79466706308,0.00,0.00
