2025-12-17 23:30:00,,6750,6800,,,6850,6760,,,,,6800,6650,6730,,6730,,6730,,6721.43
2025-12-17 23:32:00,,6700,6800,,,6800,6760,,,,,6800,6650,6730,,6730,,6730,,6721.43
2025-12-18 00:05:00,,6700,6800,,,6800,6760,,,,,6800,6650,6800,,6800,,6700,,6721.43
2025-12-18 00:06:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:07:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:08:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6740,,6720,,6721.43
2025-12-18 00:09:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:10:00,,6700,6800,,,6800,6760,,,,,6800,6650,6805,,6805,,6720,,6721.43
2025-12-18 00:11:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:12:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:13:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:14:00,,6700,6800,,,6800,6760,,,,,6800,6650,6720,,6805,,6720,,6721.43
2025-12-18 00:15:00,,6700,6800,,,6800,6760,,,,,6800,6650,6800,,6800,,6720,,6721.43
2025-12-18 00:16:00,,6700,6800,,,6800,6760,,,,,6800,6650,6800,,6800,,6720,,6721.43
2025-12-18 00:17:00,,6700,6800,,,6800,6760,,,,,6800,6650,6800,,6800,,6720,,6721.43
2025-12-18 00:18:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:19:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:20:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:21:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:22:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:23:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:24:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:25:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:26:00,,6700,6800,,,6800,6760,,,,,6800,6650,6815,,6815,,6720,,6721.43
2025-12-18 00:27:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:28:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:29:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:30:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:31:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:32:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:33:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:34:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:35:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:36:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:37:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:38:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:39:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:40:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6720,,6721.43
2025-12-18 00:41:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6635,,6721.43
2025-12-18 00:42:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6635,,6721.43
2025-12-18 00:43:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6635,,6721.43
2025-12-18 00:44:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6635,,6721.43
2025-12-18 00:45:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6635,,6721.43
2025-12-18 00:46:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6635,,6721.43
2025-12-18 00:47:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6700,,6721.43
2025-12-18 00:48:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6700,,6721.43
2025-12-18 00:49:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,,6790,,6700,,6721.43
2025-12-18 00:50:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,6650,6790,6650,6635,6805,6721.43
2025-12-18 00:51:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,6650,6790,6650,6635,6805,6721.43
2025-12-18 00:52:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,6650,6790,6650,6635,6805,6721.43
2025-12-18 00:53:00,,6700,6800,,,6800,6760,,,,,6800,6650,6790,6650,6790,6650,6635,6805,6721.43
