2025-12-17 23:30:00,,670,,,,680,673.5,,,,,680,670,,,,,,,672.06
2025-12-17 23:32:00,,670,,,,680,673.5,,,,,680,670,,,,,,,672.09
2025-12-18 00:05:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.44
2025-12-18 00:06:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.44
2025-12-18 00:07:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.45
2025-12-18 00:08:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.56
2025-12-18 00:09:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.58
2025-12-18 00:10:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.58
2025-12-18 00:11:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.52
2025-12-18 00:12:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.53
2025-12-18 00:13:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.52
2025-12-18 00:14:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.55
2025-12-18 00:15:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.47
2025-12-18 00:16:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.45
2025-12-18 00:17:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.45
2025-12-18 00:18:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.45
2025-12-18 00:19:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.45
2025-12-18 00:20:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.42
2025-12-18 00:21:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.41
2025-12-18 00:22:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.4
2025-12-18 00:23:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.41
2025-12-18 00:24:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.35
2025-12-18 00:25:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.14
2025-12-18 00:26:00,,670,,,,680,673.5,,,,,680,670,,,,,,,672.05
2025-12-18 00:27:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.11
2025-12-18 00:28:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.11
2025-12-18 00:29:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.2
2025-12-18 00:30:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.2
2025-12-18 00:31:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.48
2025-12-18 00:32:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.45
2025-12-18 00:33:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.33
2025-12-18 00:34:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.2
2025-12-18 00:35:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 00:36:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.12
2025-12-18 00:37:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.11
2025-12-18 00:38:00,,670,,,,680,673.5,,,,,680,670,,,,,,,672.07
2025-12-18 00:39:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.13
2025-12-18 00:40:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.13
2025-12-18 00:41:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.33
2025-12-18 00:42:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.39
2025-12-18 00:43:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.38
2025-12-18 00:44:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.34
2025-12-18 00:45:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 00:46:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.13
2025-12-18 00:47:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.2
2025-12-18 00:48:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.14
2025-12-18 00:49:00,,670,,,,680,673.5,,,,,680,670,,,,,,,672.05
2025-12-18 00:50:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.15
2025-12-18 00:51:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.18
2025-12-18 00:52:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.21
2025-12-18 00:53:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.25
2025-12-18 00:54:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.25
2025-12-18 00:55:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.25
2025-12-18 00:56:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.38
2025-12-18 00:57:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.38
2025-12-18 00:58:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.32
2025-12-18 00:59:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.25
2025-12-18 01:00:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.19
2025-12-18 01:01:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.19
2025-12-18 01:02:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.23
2025-12-18 01:03:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.23
2025-12-18 01:04:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.17
2025-12-18 01:05:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.24
2025-12-18 01:06:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.3
2025-12-18 01:07:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.25
2025-12-18 01:08:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.34
2025-12-18 01:09:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.34
2025-12-18 01:10:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.35
2025-12-18 01:11:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.31
2025-12-18 01:12:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.34
2025-12-18 01:13:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.2
2025-12-18 01:14:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.25
2025-12-18 01:15:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.26
2025-12-18 01:16:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.19
2025-12-18 01:17:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.17
2025-12-18 01:18:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.26
2025-12-18 01:19:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 01:20:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.28
2025-12-18 01:21:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 01:22:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.24
2025-12-18 01:23:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.17
2025-12-18 01:24:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.31
2025-12-18 01:25:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.15
2025-12-18 01:26:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.18
2025-12-18 01:27:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.3
2025-12-18 01:28:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.31
2025-12-18 01:29:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.32
2025-12-18 01:30:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.32
2025-12-18 01:31:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.32
2025-12-18 01:32:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.32
2025-12-18 01:33:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.4
2025-12-18 01:34:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.34
2025-12-18 01:35:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.4
2025-12-18 01:36:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.41
2025-12-18 01:37:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.19
2025-12-18 01:38:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.2
2025-12-18 01:39:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.29
2025-12-18 01:40:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.38
2025-12-18 01:41:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.31
2025-12-18 01:42:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 01:43:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 01:44:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.28
2025-12-18 01:45:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.29
2025-12-18 01:46:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.3
2025-12-18 01:47:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.27
2025-12-18 01:48:00,,670,,,,680,672.5,,,,,680,670,,,,,,,672.17
2025-12-18 01:49:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.99
2025-12-18 01:50:00,,670,,,,680,673.5,,,,,680,670,,,,,,,672.09
2025-12-18 01:51:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.95
2025-12-18 01:52:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.92
2025-12-18 01:53:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.89
2025-12-18 01:54:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.9
2025-12-18 01:55:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.89
2025-12-18 01:56:00,,670,,,,680,674.5,,,,,680,670,,,,,,,671.84
2025-12-18 01:57:00,,670,,,,680,674.5,,,,,680,670,,,,,,,671.84
2025-12-18 01:58:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.86
2025-12-18 01:59:00,,670,,,,680,673.5,,,,,680,670,,,,,,,671.88
2025-12-18 02:00:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.41
2025-12-18 02:01:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.5
2025-12-18 02:02:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.58
2025-12-18 02:03:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.61
2025-12-18 02:04:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.41
2025-12-18 02:05:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.42
2025-12-18 02:06:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.42
2025-12-18 02:07:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.42
2025-12-18 02:08:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.44
2025-12-18 02:09:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.44
2025-12-18 02:10:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.44
2025-12-18 02:11:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.66
2025-12-18 02:12:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.7
2025-12-18 02:13:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.86
2025-12-18 02:14:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.82
2025-12-18 02:15:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.97
2025-12-18 02:16:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.96
2025-12-18 02:17:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.77
2025-12-18 02:18:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.95
2025-12-18 02:19:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.01
2025-12-18 02:20:00,,670,680,,,680,672.5,,,,,680,670,,,,,,,672.84
2025-12-18 02:21:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.99
2025-12-18 02:22:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.01
2025-12-18 02:23:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.97
2025-12-18 02:24:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.97
2025-12-18 02:25:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.04
2025-12-18 02:26:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.06
2025-12-18 02:27:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.09
2025-12-18 02:28:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,672.99
2025-12-18 02:29:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.04
2025-12-18 02:30:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.05
2025-12-18 02:31:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.11
2025-12-18 02:32:00,,670,680,,,680,671.5,,,,,680,670,,,,,,,673.01
