2025-08-06 06:08:00,640,,,,630,,,,,,,,,,,629.46
2025-08-06 06:09:00,640,,,,630,,,,,,,,,,,629.63
2025-08-06 06:11:00,640,,,,630,,,,,,,,,,,629.74
2025-08-06 06:33:00,640,,,,630,,,,,,,,,,,629.67
2025-08-06 06:34:00,640,,,,630,,,,,,,,,,,629.68
2025-08-06 06:35:00,640,,,,630,,,,,,,,,,,629.52
2025-08-06 06:36:00,640,,,,630,,,,,,,,,,,629.48
2025-08-06 06:37:00,640,,,,630,,,,,,,,,,,629.5
2025-08-06 06:38:00,640,,,,630,,,,,,,,,,,629.6
2025-08-06 06:39:00,640,,,,630,,,,,,,,,,,629.59
2025-08-06 06:40:00,640,,,,630,,,,,,,,,,,629.54
2025-08-06 06:41:00,640,,,,630,,,,,,,,,,,629.51
2025-08-06 06:42:00,640,,,,630,,,,,,,,,,,629.44
2025-08-06 06:43:00,640,,,,630,,,,,,,,,,,629.51
2025-08-06 06:44:00,640,,,,630,,,,,,,,,,,629.6
2025-08-06 06:45:00,640,,,,630,,,,,,,,,,,629.71
2025-08-06 06:46:00,640,,,,630,,,,,,,,,,,629.55
2025-08-06 06:47:00,640,,,,630,,,,,,,,,,,629.55
2025-08-06 06:48:00,640,,,,630,,,,,,,,,,,629.6
2025-08-06 06:49:00,640,,,,630,,,,,,,,,,,629.65
2025-08-06 06:50:00,640,,,,630,,,,,,,,,,,629.65
2025-08-06 06:51:00,640,,,,630,,,,,,,,,,,629.63
2025-08-06 06:52:00,640,,,,630,,,,,,,,,,,629.5
2025-08-06 06:53:00,640,,,,630,,,,,,,,,,,629.46
2025-08-06 06:54:00,640,,,,630,,,,,,,,,,,629.5
2025-08-06 06:55:00,640,,,,630,,,,,,,,,,,629.45
2025-08-06 06:56:00,640,,,,630,,,,,,,,,,,629.37
2025-08-06 06:57:00,640,,,,630,,,,,,,,,,,629.45
2025-08-06 06:58:00,640,,,,630,,,,,,,,,,,629.45
2025-08-06 06:59:00,640,,,,630,,,,,,,,,,,629.39
2025-08-06 07:00:00,640,,,,630,,,,,,,,,,,629.46
2025-08-06 07:01:00,640,,,,630,,,,,,,,,,,629.47
2025-08-06 07:02:00,640,,,,630,,,,,,,,,,,629.26
2025-08-06 07:03:00,,,,,630,,,,,,,,,,,629.16
2025-08-06 07:04:00,,,,,630,,,,,,,,,,,629.15
2025-08-06 07:05:00,,,,,630,,,,,,,,,,,629.06
2025-08-06 07:06:00,,,,,630,,,,,,,,,,,628.94
2025-08-06 07:07:00,,,,,630,,,,,,,,,,,628.92
2025-08-06 07:08:00,,,,,630,,,,,,,,,,,629
2025-08-06 07:09:00,,,,,630,,,,,,,,,,,629
2025-08-06 07:10:00,,,,,630,,,,,,,,,,,628.96
2025-08-06 07:11:00,,,,,630,,,,,,,,,,,628.95
2025-08-06 07:12:00,,,,,,625,,,,,,,,,,628.83
2025-08-06 07:13:00,,,,,,625,,,,,,,,,,628.83
2025-08-06 07:14:00,,625,,,,625,,,,,,,,,,628.73
2025-08-06 07:15:00,,625,,,,625,,,,,,,,,,628.72
2025-08-06 07:16:00,,,,,,625,,,,,,,,,,628.88
2025-08-06 07:17:00,,,,,630,,,,,,,,,,,628.96
2025-08-06 07:18:00,,,,,630,,,,,,,,,,,628.99
2025-08-06 07:19:00,,,,,630,,,,,,,,,,,629.14
2025-08-06 07:20:00,640,,,,630,,,,,,,,,,,629.27
2025-08-06 07:21:00,640,,,,630,,,,,,,,,,,629.3
