2025-08-06 06:08:00,217268526.803157,0,838.450294895919,-2343,93718.5232512563,-120455.8,5.06431874869209,-904.38,23018.56
2025-08-06 06:09:00,217190286.784641,0,0,0,0,0,0,0,23018.56
2025-08-06 06:11:00,217225813.44691,0,0,0,0,0,0,0,23018.56
2025-08-06 06:33:00,217746243.004255,0,0,0,0,0,0,0,23018.56
2025-08-06 06:34:00,217765247.216299,0,0,0,0,0,0,0,23018.56
2025-08-06 06:35:00,217790742.250955,0,0,0,0,0,0,0,23018.56
2025-08-06 06:36:00,217731897.455991,0,0,0,0,0,0,0,23018.56
2025-08-06 06:37:00,217756222.811984,0,0,0,0,0,0,0,23018.56
2025-08-06 06:38:00,217783458.096237,0,0,0,0,0,0,0,23018.56
2025-08-06 06:39:00,217810894.812319,0,0,0,0,0,0,0,23018.56
2025-08-06 06:40:00,217836876.753757,0,0,0,0,0,0,0,23018.56
2025-08-06 06:41:00,217863415.214706,0,0,0,0,0,0,0,23018.56
2025-08-06 06:42:00,217894916.48555,0,0,0,0,0,0,0,23018.56
2025-08-06 06:43:00,217925759.084017,0,0,0,0,0,0,0,23018.56
2025-08-06 06:44:00,217944582.918237,0,0,0,0,0,0,0,23018.56
2025-08-06 06:45:00,217970193.622391,0,0,0,0,0,0,0,23018.56
2025-08-06 06:46:00,218006784.49502,0,0,0,0,0,0,0,23018.56
2025-08-06 06:47:00,218023415.125349,0,0,0,0,0,0,0,23018.56
2025-08-06 06:48:00,218044321.233757,0,0,0,0,0,0,0,23018.56
2025-08-06 06:49:00,217996302.88712,0,0,0,0,0,0,0,23018.56
2025-08-06 06:50:00,218021572.446599,0,0,0,0,0,0,0,23018.56
2025-08-06 06:51:00,218051676.708182,0,0,0,0,0,0,0,23018.56
2025-08-06 06:52:00,218080934.303775,0,0,0,0,0,0,0,23018.56
2025-08-06 06:53:00,218115206.720101,0,0,0,0,0,0,0,23018.56
2025-08-06 06:54:00,218142465.590562,0,0,0,0,0,0,0,23018.56
2025-08-06 06:55:00,218167854.274599,0,0,0,0,0,0,0,23018.56
2025-08-06 06:56:00,218197352.956934,0,0,0,0,0,0,0,23018.56
2025-08-06 06:57:00,218223975.335299,0,0,0,0,0,0,0,23018.56
2025-08-06 06:58:00,218247329.238593,0,0,0,0,0,0,0,23018.56
2025-08-06 06:59:00,218267695.083717,0,0,0,0,0,0,0,23018.56
2025-08-06 07:00:00,218293548.57451,0,0,0,0,0,0,0,23018.56
2025-08-06 07:01:00,218322292.41592,0,0,0,0,0,0,0,23018.56
2025-08-06 07:02:00,218347616.267362,0,0,0,0,0,0,0,23018.56
2025-08-06 07:03:00,218285653.850098,0,0,0,0,0,0,0,23018.56
2025-08-06 07:04:00,218311715.571374,0,0,0,0,0,0,0,23018.56
2025-08-06 07:05:00,218340481.184884,0,0,0,0,0,0,0,23018.56
2025-08-06 07:06:00,218368104.31936,0,0,0,0,0,0,0,23018.56
2025-08-06 07:07:00,218414551.470266,0,0,0,0,0,0,0,23018.56
2025-08-06 07:08:00,218442333.442478,0,0,0,0,0,0,0,23018.56
2025-08-06 07:09:00,218476646.901829,0,0,0,0,0,0,0,23018.56
2025-08-06 07:10:00,218502115.5316,0,0,0,0,0,0,0,23018.56
2025-08-06 07:11:00,218523556.598382,0,0,0,0,0,0,0,23018.56
2025-08-06 07:12:00,218538893.399626,0,0,0,0,0,0,0,23018.56
2025-08-06 07:13:00,218571105.154877,0,0,0,0,0,0,0,23018.56
2025-08-06 07:14:00,218602314.034877,0,0,0,0,0,0,0,23018.56
2025-08-06 07:15:00,218627944.263315,0,0,0,0,0,0,0,23018.56
2025-08-06 07:16:00,218552979.025144,0,0,0,0,0,0,0,23018.56
2025-08-06 07:17:00,218591835.541364,0,0,0,0,0,0,0,23018.56
2025-08-06 07:18:00,218614207.023202,0,0,0,0,0,0,0,23018.56
2025-08-06 07:19:00,218651095.319579,0,0,0,0,0,0,0,23018.56
2025-08-06 07:20:00,218676741.443456,0,0,0,0,0,0,0,23018.56
2025-08-06 07:21:00,218708895.655663,0,0,0,0,0,0,0,23018.56
2025-08-06 07:22:00,218730491.178664,0,0,0,0,0,0,0,23018.56
2025-08-06 07:23:00,218767852.524135,0,0,0,0,0,0,0,23018.56
2025-08-06 07:24:00,218798366.716328,0,0,0,0,0,0,0,23018.56
2025-08-06 07:25:00,218818174.686369,0,0,0,0,0,0,0,23018.56
2025-08-06 07:26:00,218844178.432844,0,0,0,0,0,0,0,23018.56
2025-08-06 07:27:00,218879202.671899,0,0,0,0,0,0,0,23018.56
2025-08-06 07:28:00,218914224.528539,0,0,0,0,0,0,0,23018.56
2025-08-06 07:29:00,218940902.084006,0,0,0,0,0,0,0,23018.56
2025-08-06 07:30:00,218870584.364649,0,0,0,0,0,0,0,23018.56
2025-08-06 07:31:00,218902384.214139,0,0,0,0,0,0,0,23018.56
2025-08-06 07:32:00,218928334.36492,0,0,0,0,0,0,0,23018.56
2025-08-06 07:33:00,218958209.456592,0,0,0,0,0,0,0,23018.56
2025-08-06 07:34:00,218984520.92935,0,0,0,0,0,0,0,23018.56
2025-08-06 07:35:00,219013025.676731,0,0,0,0,0,0,0,23018.56
2025-08-06 07:36:00,219041883.287366,0,0,0,0,0,0,0,23018.56
