2025-08-15 06:28:00,2153035314.90989,0,-269306.494178525,-863815,-87965.4520454474,-1136060.49,-31558.2986901407,-337658.43,580.11
2025-08-15 06:29:00,2153195639.46148,0,0,0,0,0,0,0,580.11
2025-08-15 06:30:00,2089520523.51682,0,0,0,0,0,0,0,580.06
2025-08-15 06:31:00,2023594982.32459,0,0,0,0,0,0,0,579.94
2025-08-15 06:32:00,2012350494.05119,0,0,0,0,0,0,0,579.93
2025-08-15 06:33:00,2072374180.82974,0,0,0,0,0,0,0,580
2025-08-15 06:34:00,2086670750.29496,0,0,0,0,0,0,0,580.06
2025-08-15 06:35:00,1975613525.51445,0,0,0,0,0,0,0,579.9
2025-08-15 06:36:00,2075397963.77839,0,0,0,0,0,0,0,580.01
2025-08-15 06:37:00,2074404985.85568,0,0,0,0,0,0,0,580.02
2025-08-15 06:38:00,2073756405.61837,0,0,0,0,0,0,0,580.01
2025-08-15 06:39:00,2068768997.13521,0,0,0,0,0,0,0,580
2025-08-15 06:40:00,2078530210.89126,0,0,0,0,0,0,0,580.06
2025-08-15 06:41:00,2082177875.80904,0,0,0,0,0,0,0,580.06
2025-08-15 06:42:00,2081852917.36796,0,0,0,0,0,0,0,580.07
2025-08-15 06:43:00,2023549666.1773,0,0,0,0,0,0,0,580.09
2025-08-15 06:44:00,2153401391.65946,0,0,0,0,0,0,0,580.12
2025-08-15 06:45:00,2073374416.54628,0,0,0,0,0,0,0,580.05
2025-08-15 06:46:00,2069523100.24375,0,0,0,0,0,0,0,580.02
2025-08-15 06:47:00,2060797790.18601,0,0,0,0,0,0,0,579.99
2025-08-15 06:48:00,2076746714.25407,0,0,0,0,0,0,0,580.06
2025-08-15 06:49:00,2179334250.05581,0,0,0,0,0,0,0,580.14
2025-08-15 06:50:00,2164029659.22553,0,0,0,0,0,0,0,580.13
2025-08-15 06:51:00,2246948643.53914,0,0,0,0,0,0,0,580.18
2025-08-15 06:52:00,2206739410.69296,0,0,0,0,0,0,0,580.16
2025-08-15 06:53:00,2206694098.27661,0,0,0,0,0,0,0,580.16
2025-08-15 06:54:00,2176449416.7733,0,0,0,0,0,0,0,580.14
2025-08-15 06:55:00,2155409164.3083,0,0,0,0,0,0,0,580.12
2025-08-15 06:56:00,2053878187.13517,0,0,0,0,0,0,0,580.08
2025-08-15 06:57:00,2053157688.06809,0,0,0,0,0,0,0,580.08
2025-08-15 06:58:00,2071312215.4955,0,0,0,0,0,0,0,580.07
2025-08-15 06:59:00,2069064856.50317,0,0,0,0,0,0,0,580.06
2025-08-15 07:00:00,2052405429.03661,0,0,0,0,0,0,0,579.99
2025-08-15 07:01:00,2051630596.52361,0,0,0,0,0,0,0,579.99
2025-08-15 07:02:00,2055061624.91262,0,0,0,0,0,0,0,580
2025-08-15 07:03:00,1758002565.86609,0,0,0,0,0,0,0,579.82
2025-08-15 07:04:00,1777699371.58932,0,0,0,0,0,0,0,579.75
2025-08-15 07:05:00,1919999481.24673,0,0,0,0,0,0,0,579.87
2025-08-15 07:06:00,1931595533.27963,0,0,0,0,0,0,0,579.88
2025-08-15 07:07:00,1767575223.78499,0,0,0,0,0,0,0,579.83
2025-08-15 07:08:00,1767071102.1763,0,0,0,0,0,0,0,579.83
2025-08-15 07:09:00,1941829114.87366,0,0,0,0,0,0,0,579.89
2025-08-15 07:10:00,1998629902.64006,0,0,0,0,0,0,0,579.94
2025-08-15 07:11:00,2018788812.7006,0,0,0,0,0,0,0,579.96
2025-08-15 07:12:00,1939872311.14779,0,0,0,0,0,0,0,579.89
2025-08-15 07:13:00,1962333876.4432,0,0,0,0,0,0,0,579.91
2025-08-15 07:14:00,1938714556.1695,0,0,0,0,0,0,0,579.89
2025-08-15 07:15:00,1805199597.81587,0,0,0,0,0,0,0,579.79
2025-08-15 07:16:00,1798259272.58623,0,0,0,0,0,0,0,579.78
2025-08-15 07:17:00,1760848040.38063,0,0,0,0,0,0,0,579.83
2025-08-15 07:18:00,1874520881.22125,0,0,0,0,0,0,0,579.84
2025-08-15 07:19:00,1756840378.97669,0,0,0,0,0,0,0,579.74
2025-08-15 07:20:00,1795263145.91105,0,0,0,0,0,0,0,579.78
2025-08-15 07:21:00,1744718277.57472,0,0,0,0,0,0,0,579.82
2025-08-15 07:22:00,1756976161.32046,0,0,0,0,0,0,0,579.83
2025-08-15 07:23:00,1259976498.88172,0,0,0,0,0,0,0,579.57
2025-08-15 07:24:00,1584618223.23292,0,0,0,0,0,0,0,579.6
2025-08-15 07:25:00,1484082906.2933,0,0,0,0,0,0,0,579.49
2025-08-15 07:26:00,1571310675.53007,0,0,0,0,0,0,0,579.59
2025-08-15 07:27:00,1583485743.11217,0,0,0,0,0,0,0,579.6
2025-08-15 07:28:00,1582455474.79201,0,0,0,0,0,0,0,579.6
2025-08-15 07:29:00,1715830105.17821,0,0,0,0,0,0,0,579.71
2025-08-15 07:30:00,1915676203.15348,0,0,0,0,0,0,0,579.88
2025-08-15 07:31:00,1779063637.75937,0,0,0,0,0,0,0,579.77
2025-08-15 07:32:00,1793996671.464,0,0,0,0,0,0,0,579.79
2025-08-15 07:33:00,1689383565.99275,0,0,0,0,0,0,0,579.69
2025-08-15 07:34:00,1792336790.49638,0,0,0,0,0,0,0,579.79
2025-08-15 07:35:00,1651101503.36627,0,0,0,0,0,0,0,579.66
2025-08-15 07:36:00,1886847324.57647,0,0,0,0,0,0,0,579.86
2025-08-15 07:37:00,1765404888.62111,0,0,0,0,0,0,0,579.76
2025-08-15 07:39:00,1371960000.33266,0,0,0,0,0,0,0,579.44
2025-08-15 07:40:00,1611718101.08089,0,0,0,0,0,0,0,579.63
2025-08-15 07:41:00,1246986832.16613,0,0,0,0,0,0,0,579.57
2025-08-15 07:42:00,1787617595.46556,0,0,0,0,0,0,0,579.79
2025-08-15 07:43:00,1660349310.63767,0,0,0,0,0,0,0,579.65
2025-08-15 07:44:00,1750625489.65083,0,0,0,0,0,0,0,579.75
2025-08-15 07:45:00,1620264933.15851,0,0,0,0,0,0,0,579.64
2025-08-15 07:46:00,1784492813.31115,0,0,0,0,0,0,0,579.79
2025-08-15 07:47:00,1768885766.27194,0,0,0,0,0,0,0,579.78
2025-08-15 07:48:00,1728120109.68101,0,0,0,0,0,0,0,579.81
2025-08-15 07:49:00,1735103034.33587,0,0,0,0,0,0,0,579.83
2025-08-15 07:50:00,1765736171.61833,0,0,0,0,0,0,0,579.77
2025-08-15 07:51:00,1755393762.70284,0,0,0,0,0,0,0,579.76
