2025-07-09 05:50:00,32708116.8077263,0,3191.3093024762,4571,24441.0305804485,37024.8,-5.92783863799292,381.33,22702.25
2025-07-09 05:52:00,32711342.7990029,0,0,0,0,0,0,0,22702.25
2025-07-09 05:53:00,32707183.3562806,0,0,0,0,0,0,0,22702.25
2025-07-09 05:54:00,32719930.0172136,0,0,0,0,0,0,0,22702.25
2025-07-09 05:55:00,32705199.27465,0,0,0,0,0,0,0,22702.25
2025-07-09 05:56:00,32702575.8354646,0,0,0,0,0,0,0,22702.25
2025-07-09 05:57:00,32717293.7894276,0,0,0,0,0,0,0,22702.25
2025-07-09 05:58:00,32722375.2034556,0,0,0,0,0,0,0,22702.25
2025-07-09 05:59:00,32714175.768631,0,0,0,0,0,0,0,22702.25
2025-07-09 06:00:00,32699298.3101846,0,0,0,0,0,0,0,22702.25
2025-07-09 06:01:00,32706158.371336,0,0,0,0,0,0,0,22702.25
2025-07-09 06:02:00,32711383.1007317,0,0,0,0,0,0,0,22702.25
2025-07-09 06:03:00,32714727.742823,0,0,0,0,0,0,0,22702.25
2025-07-09 06:04:00,32721566.2992746,0,0,0,0,0,0,0,22702.25
2025-07-09 06:05:00,32730550.1482093,0,0,0,0,0,0,0,22702.25
2025-07-09 06:06:00,32715788.5778526,0,0,0,0,0,0,0,22702.25
2025-07-09 06:07:00,32719778.5228851,0,0,0,0,0,0,0,22702.25
2025-07-09 06:08:00,32721729.9833814,0,0,0,0,0,0,0,22702.25
2025-07-09 06:09:00,32727878.3848603,0,0,0,0,0,0,0,22702.25
2025-07-09 06:10:00,32740922.9516621,0,0,0,0,0,0,0,22702.25
2025-07-09 06:11:00,32726037.8075726,0,0,0,0,0,0,0,22702.25
2025-07-09 06:12:00,32718664.2212795,0,0,0,0,0,0,0,22702.25
2025-07-09 06:13:00,32725948.0361558,0,0,0,0,0,0,0,22702.25
2025-07-09 06:14:00,32730218.8420905,0,0,0,0,0,0,0,22702.25
2025-07-09 06:15:00,32731220.7266372,0,0,0,0,0,0,0,22702.25
2025-07-09 06:16:00,32736984.5974892,0,0,0,0,0,0,0,22702.25
2025-07-09 06:17:00,32721962.5066578,0,0,0,0,0,0,0,22702.25
2025-07-09 06:18:00,32732332.713372,0,0,0,0,0,0,0,22702.25
2025-07-09 06:19:00,32728135.3965368,0,0,0,0,0,0,0,22702.25
2025-07-09 06:20:00,32739809.5109074,0,0,0,0,0,0,0,22702.25
2025-07-09 06:21:00,32742085.4499527,0,0,0,0,0,0,0,22702.25
2025-07-09 06:22:00,32750916.7154185,0,0,0,0,0,0,0,22702.25
2025-07-09 06:23:00,32735758.3437214,0,0,0,0,0,0,0,22702.25
2025-07-09 06:24:00,32736724.0529051,0,0,0,0,0,0,0,22702.25
2025-07-09 06:25:00,32749757.3791522,0,0,0,0,0,0,0,22702.25
2025-07-09 06:26:00,32754118.5211814,0,0,0,0,0,0,0,22702.25
2025-07-09 06:27:00,32754603.5191161,0,0,0,0,0,0,0,22702.25
2025-07-09 06:28:00,32739190.5139851,0,0,0,0,0,0,0,22702.25
2025-07-09 06:29:00,32746912.6049046,0,0,0,0,0,0,0,22702.25
2025-07-09 06:30:00,32741303.2961949,0,0,0,0,0,0,0,22702.25
2025-07-09 06:31:00,32742863.521381,0,0,0,0,0,0,0,22702.25
2025-07-09 06:32:00,32751440.4852659,0,0,0,0,0,0,0,22702.25
2025-07-09 06:33:00,32749627.5473377,0,0,0,0,0,0,0,22702.25
2025-07-09 06:34:00,32756023.8700876,0,0,0,0,0,0,0,22702.25
2025-07-09 06:35:00,32740333.9376718,0,0,0,0,0,0,0,22702.25
2025-07-09 06:36:00,32742357.6581146,0,0,0,0,0,0,0,22702.25
2025-07-09 06:37:00,32745035.5402439,0,0,0,0,0,0,0,22702.25
2025-07-09 06:38:00,32761660.7691976,0,0,0,0,0,0,0,22702.25
2025-07-09 06:39:00,32771164.8583799,0,0,0,0,0,0,0,22702.25
2025-07-09 06:40:00,32755329.3850162,0,0,0,0,0,0,0,22702.25
2025-07-09 06:41:00,32754740.678521,0,0,0,0,0,0,0,22702.25
2025-07-09 06:42:00,32767277.1231244,0,0,0,0,0,0,0,22702.25
