2025-07-09 05:50:00,,,,,22200,,,,,,22700,,,22700,22500,22702.25
2025-07-09 05:52:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:53:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:54:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:55:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:56:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:57:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:58:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 05:59:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:00:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:01:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:02:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:03:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:04:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:05:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:06:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:07:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:08:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:09:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:10:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:11:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:12:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:13:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:14:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:15:00,,,,,22200,,,,,,,,,22700,22500,22702.25
2025-07-09 06:16:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:17:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:18:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:19:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:20:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:21:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:22:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:23:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:24:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:25:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:26:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:27:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:28:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:29:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:30:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:31:00,,,,,22200,,,,,,,,,,,22702.25
2025-07-09 06:32:00,,,,,22200,,,,,,,,,,,22702.25
