622,0,430.00,2.00
621,0,359.00,-46.00
620,0,2174.00,75.00
619,0,2901.00,-35.00
618,0,6607.00,11.00
617,0,-1959.00,32.00
616,0,-2665.00,36.00
615,0,5570.00,91.00
614,0,-13416.00,7.00
613,0,-1615.00,-242.00
612,0,-1394.00,-690.00
611,0,-9121.00,244.00
610,0,-12859.00,934.00
609,0,-9784.00,3179.00
608,0,-192.00,1147.00
607,0,-21512.00,-5801.00
606,0,20642.00,-12684.00
605,0,28329.00,-13798.00
604,0,7427.00,9262.00
603,0,-16522.00,-2831.00
602,0,-13896.00,22808.00
601,0,3192.00,25330.00
600,0,-8883.00,9655.00
599,0,3497.00,-13925.00
598,0,-11865.00,-21631.00
597,0,-5545.00,3436.00
596,0,-120.00,1730.00
595,0,-2200.00,3013.00
594,0,-144.00,-2385.00
593,0,149.00,-475.00
592,0,-52.00,-478.00
591,0,7.00,1706.00
590,0,251.00,723.00
589,0,-42.00,-30.00
588,0,13.00,555.00
