2026-03-29 20:41:00,,570,574,,,570,568,,,560,,574,555,,0,,,,,560
2026-03-29 20:42:00,,570,574,,,570,568,,,,,574,555,,0,,,,,559.92
2026-03-29 20:43:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.04
2026-03-29 20:44:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.1
2026-03-29 20:45:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.07
2026-03-29 20:47:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.17
2026-03-29 20:48:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.18
2026-03-29 20:49:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.09
2026-03-29 20:50:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.03
2026-03-29 20:51:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.03
2026-03-29 20:52:00,,570,574,,,570,568,,,,,574,555,,0,,,,,559.97
2026-03-29 20:53:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.03
2026-03-29 20:54:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560
2026-03-29 20:55:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560
2026-03-29 20:56:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.08
2026-03-29 20:57:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.08
2026-03-29 20:58:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.11
2026-03-29 20:59:00,,570,574,,,570,568,,,,,574,555,,0,,,,,559.97
2026-03-29 21:00:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.07
2026-03-29 21:01:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.07
2026-03-29 21:02:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.33
2026-03-29 21:03:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.34
2026-03-29 21:04:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.15
2026-03-29 21:05:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.17
2026-03-29 21:06:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.28
2026-03-29 21:07:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.53
2026-03-29 21:08:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.52
2026-03-29 21:09:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.49
2026-03-29 21:10:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.42
2026-03-29 21:11:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.41
2026-03-29 21:12:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.41
2026-03-29 21:13:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.43
2026-03-29 21:14:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.39
2026-03-29 21:15:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.57
2026-03-29 21:16:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.36
2026-03-29 21:17:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.28
2026-03-29 21:18:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.27
2026-03-29 21:19:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.18
2026-03-29 21:20:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.01
2026-03-29 21:21:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.12
2026-03-29 21:22:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.06
2026-03-29 21:23:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.08
2026-03-29 21:24:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.09
2026-03-29 21:25:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.12
2026-03-29 21:26:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.04
2026-03-29 21:27:00,,570,574,,,570,568,,,,,574,555,,0,,,,,559.99
2026-03-29 21:28:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.06
2026-03-29 21:29:00,,570,574,,,570,568,,,,,574,555,,0,,,,,559.95
2026-03-29 21:30:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.28
2026-03-29 21:31:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.5
2026-03-29 21:32:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.39
2026-03-29 21:33:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.06
2026-03-29 21:34:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.22
2026-03-29 21:35:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560
2026-03-29 21:36:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.26
2026-03-29 21:37:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.22
2026-03-29 21:38:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.21
2026-03-29 21:39:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.22
2026-03-29 21:40:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.29
2026-03-29 21:41:00,,570,574,,,580,568,,,,,574,555,,0,,,,,560.6
2026-03-29 21:42:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.75
2026-03-29 21:43:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.9
2026-03-29 21:44:00,,570,574,,,570,568,,,,,574,555,,0,,,,,560.94
2026-03-29 21:45:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.07
2026-03-29 21:46:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.3
2026-03-29 21:48:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.36
2026-03-29 21:49:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.36
2026-03-29 21:50:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.65
2026-03-29 21:51:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.6
2026-03-29 21:52:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.66
2026-03-29 21:53:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.54
2026-03-29 21:54:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.32
2026-03-29 21:55:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.3
2026-03-29 21:56:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.19
2026-03-29 21:57:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.18
2026-03-29 21:58:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.06
2026-03-29 21:59:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.21
2026-03-29 22:00:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.31
2026-03-29 22:01:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.37
2026-03-29 22:02:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.45
2026-03-29 22:03:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.49
2026-03-29 22:04:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.53
2026-03-29 22:05:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.55
2026-03-29 22:06:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.61
2026-03-29 22:07:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.86
2026-03-29 22:08:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.88
2026-03-29 22:09:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.08
2026-03-29 22:10:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.16
2026-03-29 22:11:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.03
2026-03-29 22:12:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.96
2026-03-29 22:13:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562
2026-03-29 22:14:00,,570,574,,,570,568,,,,,574,555,,0,,,,,561.98
2026-03-29 22:15:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.05
2026-03-29 22:16:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.13
2026-03-29 22:17:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.25
2026-03-29 22:18:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.29
2026-03-29 22:19:00,,570,574,,,570,566,,,,,574,555,,0,,,,,562.33
2026-03-29 22:20:00,,570,574,,,570,566,,,,,574,555,,0,,,,,562.35
2026-03-29 22:21:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.29
2026-03-29 22:22:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.28
2026-03-29 22:23:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.31
2026-03-29 22:24:00,,570,574,,,570,565,,,,,574,555,,0,,,,,562.39
2026-03-29 22:25:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.27
2026-03-29 22:26:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.29
2026-03-29 22:27:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.28
2026-03-29 22:28:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.24
2026-03-29 22:29:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.21
2026-03-29 22:30:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.12
2026-03-29 22:31:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.03
2026-03-29 22:32:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.01
2026-03-29 22:33:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.14
2026-03-29 22:34:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.2
2026-03-29 22:35:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.2
2026-03-29 22:36:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.16
2026-03-29 22:37:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.17
2026-03-29 22:38:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.16
2026-03-29 22:39:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.2
2026-03-29 22:40:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.13
2026-03-29 22:41:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.19
2026-03-29 22:42:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.23
2026-03-29 22:43:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.19
2026-03-29 22:44:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.19
2026-03-29 22:45:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.05
2026-03-29 22:46:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.09
2026-03-29 22:47:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.12
2026-03-29 22:49:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.17
2026-03-29 22:50:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.3
2026-03-29 22:51:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.19
2026-03-29 22:52:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.26
2026-03-29 22:53:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.3
2026-03-29 22:54:00,,570,574,,,570,568,,,,,574,555,,0,,,,,562.31
2026-03-29 22:55:00,,570,574,,,570,568,,,,,574,555,,,,,,,562.27
2026-03-29 22:56:00,,570,574,,,570,568,,,,,574,555,,,,,,,562.22
2026-03-29 22:57:00,,570,574,,,570,568,,,,,574,555,,,,,,,562.18
2026-03-29 22:58:00,,570,574,,,570,568,,,,,574,555,,,,,,,562.27
2026-03-29 22:59:00,,570,574,,,570,568,,,,,574,555,,,,,,,562.32
2026-03-29 23:00:00,,570,574,,,570,566,,,,,574,555,,,,,,,562.36
2026-03-29 23:01:00,,570,574,,,570,565,,,,,574,555,,,,,,,562.5
2026-03-29 23:02:00,,570,574,,,570,565,,,,,574,555,,,,,,,562.44
