strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2004.017908694404,0.0,0.025724367747510916,0.025724367747510916,0.0,2.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900.0,29.0,0.0,12.0,0.0,29.0,12.0,20561.08559121754,8508.035417055533,2.3595973545327444,0.1095276031473414,0.1095276031473414,0.0,12.0
2890.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,13434.410430067963,0.0,0.17264846713511248,0.17264846713511248,0.0,10.0
2880.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,29066.39580716376,0.0,0.37300127580972364,0.37300127580972364,0.0,17.0
2870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,34556.49847126238,0.0,0.44354599644670506,0.44354599644670506,0.0,6.0
2850.0,48.0,0.0,13.0,0.0,48.0,13.0,444717.1447156944,120444.2266938339,42.97209407587283,1.5434533309114822,1.5434533309114822,0.0,13.0
2840.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,68719.99668352075,0.0,0.0,0.0,0.0,0.0
2830.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,325593.9604407928,0.0,0.0,0.0,0.0,0.0
2820.0,1.0,0.0,35.0,0.0,1.0,35.0,100258.79162375344,3509057.7068313705,17.373954712208334,0.0,0.0,0.0,0.0
2810.0,0.0,0.0,19.0,2.0,0.0,17.0,0.0,2440084.5272548073,0.0,-37.89709821063203,-34.49210665845545,-3.404991552176583,-17.0
2800.0,32.0,5.0,135.0,52.0,27.0,83.0,4232918.1153560905,13455164.531123985,1427.74490830665,-360.0419661967906,-265.7116805066911,-94.33028569009953,-83.0
2790.0,9.0,102.0,13.0,35.0,-93.0,-22.0,-10974670.951854577,-2472735.5893450794,-2609.903953272659,-21.605219627369507,-21.605219627369507,0.0,-13.0
2780.0,0.0,4.0,0.0,34.0,-4.0,-34.0,-357696.5651294987,-3040420.8036007397,-68.52154689030768,38.75608676172831,0.0,38.75608676172831,-34.0
2770.0,0.0,110.0,0.0,76.0,-110.0,-76.0,-6319213.931186172,-4366002.352455901,-1178.5191702336124,55.6812797791317,0.0,55.6812797791317,-76.0
2760.0,6.0,12.0,4.0,22.0,-6.0,-18.0,-257860.03839700302,-633770.8670433623,520.227295563727,-1.176475839784998,-1.1764758397849975,0.0,-4.0
2750.0,0.0,39.0,0.0,24.0,-39.0,-24.0,-713377.4219066689,-439001.49040410394,-105.61510085862858,-5.617196404758004,0.0,-5.617196404758004,24.0
2740.0,0.0,2.0,0.0,54.0,-2.0,-54.0,-21804.977631731694,-588734.3960567558,-3.2050171777504577,-7.544361525253658,0.0,-7.544361525253658,54.0
2730.0,0.0,5.0,0.0,12.0,-5.0,-12.0,-31085.614167782274,-74605.47400267745,-4.459737298762311,-0.9555782662518995,0.0,-0.9555782662518995,12.0
2720.0,0.0,0.0,0.0,4.0,0.0,-4.0,0.0,-7659.897590728966,0.0,-0.0986554326756865,0.0,-0.0986554326756865,4.0
2710.0,0.0,3.0,0.0,1.0,-3.0,-1.0,-4556.458466334208,-1518.8194887780694,-0.5876616937381174,-0.019518652169502534,0.0,-0.019518652169502534,1.0
2700.0,0.0,188.0,3.0,2.0,-188.0,1.0,-231349.35637184174,434.7765887377289,-32.3377766483941,-0.06447061808861992,-0.03280457819098249,-0.031666039897637444,-1.0
2690.0,0.0,10.0,0.0,40.0,-10.0,-40.0,-10166.735509834465,-40666.94203933786,-1.5297120302211198,-0.5222424753985607,0.0,-0.5222424753985607,40.0
2680.0,0.0,0.0,0.0,5.0,0.0,-5.0,0.0,-4253.898184914147,0.0,-0.054840680813546205,0.0,-0.054840680813546205,5.0
2670.0,0.0,33.0,0.0,6.0,-33.0,-6.0,-17598.838483839318,-3199.788815243512,-2.820846080239292,-0.0411916705375741,0.0,-0.0411916705375741,6.0
2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650.0,0.0,5.0,0.0,240.0,-5.0,-240.0,-1980.8539012303972,-95080.98725905907,-0.35615360179525046,-1.222976305140877,0.0,-1.222976305140877,240.0
2640.0,0.0,0.0,0.0,8.0,0.0,-8.0,0.0,-1763.9216284740478,0.0,-0.022718029677128392,0.0,-0.022718029677128392,8.0
2630.0,0.0,0.0,0.0,11.0,0.0,-11.0,0.0,-2127.778797947163,0.0,-0.02743121962832425,0.0,-0.02743121962832425,11.0
