strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7435.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,36149.860817920344,0.0,-0.07076157527512204,-0.07076157527512204,0.0,-100.0
7430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425.0,116.0,0.0,1.0,0.0,116.0,1.0,103021.73006883658,888.1183626623842,3.35665762982138,0.0017350550554090052,0.0017350550554090052,0.0,1.0
7420.0,72.0,0.0,2.0,0.0,72.0,2.0,67406.64742808432,1872.4068730023423,2.158004801124447,0.003656744489553336,0.003656744489553336,0.0,2.0
7415.0,147.0,0.0,8.0,0.0,147.0,8.0,144370.62171712998,7856.904583245168,4.534878278673182,0.015339013492823695,0.015339013492823695,0.0,8.0
7410.0,2.0,0.0,11.0,0.0,2.0,11.0,2064.1689006452552,11352.928953548904,0.06359442707426499,0.022156448093438065,0.022156448093438065,0.0,11.0
7405.0,28.0,0.0,4.0,1.0,28.0,3.0,30636.929181109484,-13477.210299180664,0.9265790651166617,-0.026026142101443488,0.008538393888660517,-0.034564535990104006,5.0
7400.0,269.0,0.0,23.0,0.0,269.0,23.0,310529.8095714133,26550.875911310435,9.204980215369446,0.05177772713715141,0.05177772713715141,0.0,23.0
7395.0,274.0,0.0,21.0,1.0,274.0,20.0,334404.15954835026,6066.400509024163,9.711963075976849,0.01210074414692694,0.0499612857852511,-0.03786054163832416,22.0
7390.0,87.0,0.0,6.0,0.0,87.0,6.0,51031.81822545596,3519.4357396866176,1.271935550623987,-0.0068624583951790415,-0.0068624583951790415,0.0,-6.0
7385.0,25.0,0.0,61.0,0.0,25.0,61.0,34335.803086579435,83779.35953125382,0.9560695275519226,0.16318078751627507,0.16318078751627507,0.0,61.0
7380.0,318.0,0.0,2.0,0.0,318.0,2.0,461529.444893999,2902.7009112830124,12.558049253813031,0.005694036710486253,0.005694036710486253,0.0,2.0
