strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
738.0,843.0,0.0,427.0,0.0,843.0,427.0,426522.6881561492,216044.11369237927,214.69041566841196,42.141724124732775,42.141724124732775,0.0,427.0
737.0,514.0,0.0,2873.0,2.0,514.0,2871.0,279743.5799600229,1555241.2872713723,135.7664265595558,303.1443528782106,304.76381719664107,-1.6194643184304722,2875.0
736.0,524.0,0.0,4708.0,2.0,524.0,4706.0,307212.9355490894,2750559.2397255856,143.43904718684223,537.5084533774308,539.3825350673102,-1.8740816898794574,4710.0
735.0,4074.0,0.0,1699.0,2.0,4074.0,1697.0,2586363.2417303845,1068340.0405406472,1160.0448266365108,209.3632287761055,211.35329328578246,-1.9900645096769662,1701.0
734.0,663.0,0.0,42.0,0.0,663.0,42.0,458412.50262410694,29039.706048585962,197.20205708306963,5.665482835229086,5.665482835229086,0.0,42.0
733.0,950.0,0.0,875.0,0.0,950.0,875.0,717333.6478708003,660702.0440915265,295.1484838818705,129.271074012118,129.271074012118,0.0,875.0
732.0,782.0,0.0,23.0,0.0,782.0,23.0,649423.5044310975,19100.691306796984,255.07052324708096,3.7340299515193034,3.7340299515193034,0.0,23.0
731.0,1204.0,0.0,10.0,0.0,1204.0,10.0,1104045.765699377,9169.815329729043,412.56354903315514,1.7909654797773424,1.7909654797773424,0.0,10.0
730.0,2439.0,4.0,2104.0,105.0,2435.0,1999.0,2462336.0475416146,1382466.5701568553,515.0192846972652,568.0817205213946,419.3639554292351,148.71776509215942,1999.0
729.0,1688.0,2.0,290.0,2.0,1686.0,288.0,1916309.9305268077,316063.4172805396,464.059121690196,61.613793645058706,64.69615344102822,-3.0823597959695124,292.0
728.0,1204.0,5.0,4100.0,3.0,1199.0,4097.0,2949666.2817518683,10044544.647161677,661.078669273585,-1959.4265297320944,-1959.4265297320944,0.0,-4097.0
727.0,1490.0,0.0,940.0,0.0,1490.0,940.0,4138541.8851152523,2610892.1959787495,1529.8035789857663,-508.82233040375684,-508.82233040375684,0.0,-940.0
726.0,1282.0,0.0,1036.0,320.0,1282.0,716.0,4080583.7284638453,3297570.002097148,1408.866779351108,644.1464438461578,644.1464438461578,0.0,1356.0
725.0,4509.0,71.0,7145.0,26.0,4438.0,7119.0,16664306.278512577,26406402.386332303,-1759.515623404348,5152.831725504477,5152.831725504477,0.0,7171.0
724.0,1883.0,419.0,5735.0,94.0,1464.0,5641.0,10578611.63228668,32218979.134978287,-38368.99739707584,6284.40814885167,6284.40814885167,0.0,5829.0
723.0,1999.0,8.0,3285.0,1532.0,1991.0,1753.0,15774303.159780512,25922254.066972975,4494.847120764848,-5053.514197688538,-5053.514197688538,0.0,-1753.0
722.0,1947.0,112.0,9353.0,665.0,1835.0,8688.0,21850391.080054138,102732323.04747583,-1252.6511401850385,-22307.050197665965,-22307.050197665965,0.0,-9353.0
721.0,2018.0,164.0,12863.0,815.0,1854.0,12048.0,32020192.1167139,209004604.36879924,-454.38967573449816,40749.99895662566,44125.37151502859,-3375.372558402929,13678.0
720.0,5908.0,1081.0,28334.0,3367.0,4827.0,24967.0,118893307.41242613,617889073.7930603,-26749.177573656038,-120542.39545109152,-137780.19006650054,17237.79461540902,-31701.0
719.0,2589.0,121.0,17734.0,1869.0,2468.0,15865.0,82024519.14998448,528169912.7844721,32498.2920504974,114817.08128830994,114817.08128830994,0.0,17734.0
718.0,2429.0,409.0,17458.0,3465.0,2020.0,13993.0,84780064.18449281,589051294.1332103,27439.80980213675,-167199.54088200274,-140988.27347290935,-26211.26740909338,-13993.0
717.0,1943.0,803.0,32452.0,5925.0,1140.0,26527.0,58612984.54575466,1300027916.6033692,10938.82256670804,-302944.57457374904,-302944.57457374904,0.0,-32452.0
716.0,2150.0,632.0,69976.0,12832.0,1518.0,57144.0,80616078.83245037,2981781584.5455227,55669.794607420525,580786.4665921292,697121.595901421,-116335.12930929182,82808.0
715.0,3855.0,1534.0,93818.0,69846.0,2321.0,23972.0,124672899.30678488,1557842249.4419541,129737.24229444508,1543454.0418657353,921719.5994072038,621734.4424585314,23972.0
714.0,2445.0,2176.0,82079.0,73149.0,269.0,8930.0,21044971.03466949,702216992.5535257,65941.00764881069,-1352954.6692295657,-743401.6705096852,-609552.9987198805,-8930.0
713.0,2307.0,2304.0,38891.0,84902.0,3.0,-46011.0,7245550.884744919,-1618230466.6140893,87636.06474637527,-938910.9128851253,-310030.6938287198,-628880.2190564055,46011.0
712.0,2185.0,1742.0,9119.0,57278.0,443.0,-48159.0,18787227.806032855,-1562293900.0807428,122540.98047215975,-430235.2986968083,-61916.09001335667,-368319.20868345164,48159.0
711.0,2115.0,2636.0,3460.0,32125.0,-521.0,-28665.0,-12678877.099799056,-794484572.0862428,118317.312689844,-194481.30631212232,-19414.2365468234,-175067.06976529892,28665.0
710.0,2873.0,3742.0,4915.0,37338.0,-869.0,-32423.0,-20796777.219871778,-757600721.4393995,185297.2491653572,193028.58789832913,22344.045612828922,170684.5422855002,-32423.0
709.0,2014.0,2164.0,1007.0,13678.0,-150.0,-12671.0,-5538662.978182749,-247939714.20325837,152073.0934784656,55751.080714249794,3608.6962501286166,52142.384464121176,-12671.0
708.0,1979.0,7680.0,1106.0,24929.0,-5701.0,-23823.0,-98602004.06061156,-388165296.1108693,101621.58099214146,81619.16178540389,2847.6724354567077,78771.48934994718,-23823.0
707.0,1361.0,2035.0,1002.0,16585.0,-674.0,-15583.0,-15770956.375868741,-213060707.35182434,113332.02943552671,-41597.66426085872,1753.3348072365027,-43350.999068095225,17587.0
706.0,661.0,1661.0,800.0,10035.0,-1000.0,-9235.0,-10532319.235630337,-102104742.44222887,47545.00945545454,23136.19914962784,1263.9111051230966,21872.28804450474,-9235.0
705.0,1157.0,3831.0,519.0,18332.0,-2674.0,-17813.0,-23777315.356361467,-163285701.77218142,84220.99967885751,31954.862677337172,-1006.0550931745294,32960.9177705117,-18851.0
704.0,302.0,1847.0,381.0,5712.0,-1545.0,-5331.0,-11848274.455985254,-41354309.24875953,18610.734067007514,-9323.049565491685,-593.1404527846023,-8729.909112707082,5331.0
703.0,340.0,1729.0,1374.0,25991.0,-1389.0,-24617.0,-11079695.340122005,-166554286.6310648,26706.06256875908,-30917.01334648223,1682.446735659037,-32599.460082141264,27365.0
702.0,748.0,990.0,874.0,8169.0,-242.0,-7295.0,-5280956.218727845,-43575890.25332098,71339.55867594115,-8529.538294072068,0.0,-8529.538294072068,9043.0
701.0,1101.0,694.0,8297.0,6107.0,407.0,2190.0,-3189243.410187748,-28064422.919332244,107970.0217729687,-5494.24062444103,0.0,-5494.24062444103,-2190.0
700.0,1392.0,6306.0,2113.0,24402.0,-4914.0,-22289.0,-24883684.81322369,-96291100.03366388,122363.3882791933,18854.406349792887,0.0,18854.406349792887,-24402.0
699.0,364.0,1216.0,201.0,5016.0,-852.0,-4815.0,-4099648.013595655,-16911048.056082096,33605.48722374467,3311.882780513707,1.3528982429011463e-08,3311.882780500178,-4815.0
698.0,686.0,1167.0,50.0,4741.0,-481.0,-4691.0,-3329167.343026324,-13524920.628352873,66329.32695829033,-2645.439700269253,-2.0527148813919866e-161,-2645.439700269253,4691.0
697.0,510.0,3831.0,28.0,2480.0,-3321.0,-2452.0,-9065630.30854165,-5868640.867967447,44876.37121507086,-1147.9484497407211,0.0,-1147.9484497407211,2508.0
696.0,182.0,1519.0,52.0,2968.0,-1337.0,-2916.0,-3313814.85195318,-6474919.342065199,15867.993599257119,-1267.0154243028364,0.0,-1267.0154243028364,2968.0
695.0,1110.0,4885.0,159.0,4717.0,-3775.0,-4558.0,-8638908.95881731,-8341808.302710595,105050.16387917107,-1632.3722495203838,0.0,-1632.3722495203838,4876.0
694.0,112.0,1211.0,26.0,1868.0,-1099.0,-1842.0,-1986270.7675900173,-3063875.965200786,9779.574301777837,-598.8235660975661,0.0,-598.8235660975661,1868.0
693.0,88.0,1309.0,43.0,4589.0,-1221.0,-4546.0,-1998835.3571747758,-7007376.206321654,7317.8539932307785,1370.121903380868,0.0,1370.121903380868,-4589.0
692.0,34.0,1732.0,31.0,1781.0,-1698.0,-1750.0,-2466922.5644773515,-2536714.253657138,1506.9338334278148,-496.18211392468055,0.0,-496.18211392468055,1812.0
