,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
72.5,-6756999.9999919245,-6756999.999992657,-6756999.999993331,-6756999.999993948,-6756999.9999945145,-6756999.999995033,-6756999.999995507,-6756999.99999594,-6756999.999996336,-6756999.9999966975,-6756999.999997025,-6756999.999997324,-6756999.999997596,-6756999.999997843,-6756999.999998067,-6756999.99999827,-6756999.999998453,-6756999.999998619,-6756999.999998769,-6756999.999998903,-6756999.999999024,-6756999.999999134,-6756999.999999232,-6756999.99999932,-6756999.999999398,-6756999.999999469,-6756999.999999532,-6756999.999999587,-6756999.999999638,-6756999.9999996815,-6756999.999999722,-6756999.999999756,-6756999.999999788,-6756999.999999815,-6756999.999999838,-6756999.999999859,-6756999.999999879,-6756999.999999895,-6756999.999999909,-6756999.999999922,-6756999.999999933,-6756999.999999942,-6756999.99999995,-6756999.999999957,-6756999.999999964,-6756999.999999969,-6756999.999999974,-6756999.999999978,-6756999.999999981,-6756999.999999984,-6756999.999999987,-6756999.999999989,-6756999.999999991,-6756999.999999993,-6756999.9999999935,-6756999.999999994,-6756999.999999995,-6756999.999999996,-6756999.999999997,-6756999.999999997,-6756999.999999998,-6756999.999999998,-6756999.999999998,-6756999.999999999,-6756999.999999999,-6756999.999999999,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-6757000.0,-7503750.0,-7503750.0,-7503750.0,-7503750.0,-7503750.0,-7503750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,-7619750.0,196888639.79402053,0.0
72.25,-6733699.999990376,-6733699.999991241,-6733699.999992037,-6733699.999992767,-6733699.999993438,-6733699.999994053,-6733699.999994615,-6733699.99999513,-6733699.9999956,-6733699.999996029,-6733699.999996421,-6733699.999996778,-6733699.999997102,-6733699.999997396,-6733699.999997664,-6733699.999997906,-6733699.999998126,-6733699.9999983255,-6733699.999998505,-6733699.999998667,-6733699.9999988135,-6733699.999998945,-6733699.999999063,-6733699.999999169,-6733699.999999264,-6733699.99999935,-6733699.999999426,-6733699.999999494,-6733699.999999555,-6733699.999999609,-6733699.999999657,-6733699.999999699,-6733699.999999737,-6733699.999999771,-6733699.999999801,-6733699.999999826,-6733699.999999849,-6733699.99999987,-6733699.999999886,-6733699.999999902,-6733699.999999916,-6733699.999999927,-6733699.999999938,-6733699.999999947,-6733699.999999954,-6733699.999999961,-6733699.999999967,-6733699.999999972,-6733699.999999976,-6733699.99999998,-6733699.999999983,-6733699.999999986,-6733699.999999988,-6733699.99999999,-6733699.999999992,-6733699.999999993,-6733699.999999994,-6733699.999999995,-6733699.999999996,-6733699.999999996,-6733699.999999997,-6733699.999999998,-6733699.999999998,-6733699.999999998,-6733699.999999999,-6733699.999999999,-6733699.999999999,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-6733700.0,-7477875.0,-7477875.0,-7477875.0,-7477875.0,-7477875.0,-7477875.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,-7593475.0,196210078.73732316,0.0
72.0,-6710399.999988532,-6710399.999989554,-6710399.999990495,-6710399.999991359,-6710399.999992153,-6710399.999992881,-6710399.999993548,-6710399.999994159,-6710399.999994718,-6710399.999995228,-6710399.999995695,-6710399.999996119,-6710399.999996506,-6710399.999996859,-6710399.999997178,-6710399.999997469,-6710399.999997732,-6710399.999997971,-6710399.999998187,-6710399.999998381,-6710399.999998557,-6710399.999998716,-6710399.999998858,-6710399.999998987,-6710399.999999102,-6710399.999999205,-6710399.999999298,-6710399.99999938,-6710399.999999453,-6710399.999999519,-6710399.999999577,-6710399.999999629,-6710399.999999676,-6710399.999999717,-6710399.999999752,-6710399.999999785,-6710399.999999813,-6710399.999999838,-6710399.999999859,-6710399.999999878,-6710399.999999895,-6710399.99999991,-6710399.999999922,-6710399.999999933,-6710399.999999942,-6710399.999999952,-6710399.999999958,-6710399.999999965,-6710399.99999997,-6710399.999999974,-6710399.999999979,-6710399.999999981,-6710399.999999985,-6710399.999999987,-6710399.999999989,-6710399.999999991,-6710399.999999993,-6710399.999999994,-6710399.999999994,-6710399.999999996,-6710399.999999996,-6710399.999999997,-6710399.999999998,-6710399.999999998,-6710399.999999998,-6710399.999999998,-6710399.999999999,-6710399.999999999,-6710399.999999999,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-6710400.0,-7452000.0,-7452000.0,-7452000.0,-7452000.0,-7452000.0,-7452000.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,-7567200.0,195531963.6576261,0.0
71.75,-6687099.999986338,-6687099.9999875445,-6687099.999988656,-6687099.999989677,-6687099.999990617,-6687099.999991479,-6687099.99999227,-6687099.999992996,-6687099.99999366,-6687099.999994267,-6687099.999994822,-6687099.999995328,-6687099.9999957895,-6687099.9999962095,-6687099.999996592,-6687099.99999694,-6687099.999997255,-6687099.999997541,-6687099.9999978,-6687099.999998035,-6687099.999998246,-6687099.999998437,-6687099.999998609,-6687099.999998764,-6687099.999998903,-6687099.999999028,-6687099.999999139,-6687099.99999924,-6687099.999999329,-6687099.99999941,-6687099.99999948,-6687099.999999544,-6687099.9999996,-6687099.99999965,-6687099.999999695,-6687099.999999734,-6687099.999999767,-6687099.999999798,-6687099.999999825,-6687099.999999848,-6687099.999999869,-6687099.999999886,-6687099.999999903,-6687099.999999916,-6687099.999999928,-6687099.9999999385,-6687099.999999948,-6687099.999999955,-6687099.999999962,-6687099.999999968,-6687099.999999973,-6687099.999999977,-6687099.99999998,-6687099.999999983,-6687099.999999987,-6687099.999999989,-6687099.999999991,-6687099.999999993,-6687099.9999999935,-6687099.999999994,-6687099.999999995,-6687099.999999996,-6687099.999999997,-6687099.999999998,-6687099.999999998,-6687099.999999998,-6687099.999999998,-6687099.999999999,-6687099.999999999,-6687099.999999999,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-6687100.0,-7426125.0,-7426125.0,-7426125.0,-7426125.0,-7426125.0,-7426125.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,-7540925.0,194854593.97954124,0.0
71.5,-6663799.99998373,-6663799.999985153,-6663799.999986464,-6663799.999987672,-6663799.999988783,-6663799.999989805,-6663799.999990743,-6663799.999991603,-6663799.999992391,-6663799.999993113,-6663799.999993773,-6663799.999994377,-6663799.999994927,-6663799.999995429,-6663799.999995885,-6663799.999996301,-6663799.999996679,-6663799.999997022,-6663799.999997333,-6663799.999997614,-6663799.999997869,-6663799.999998098,-6663799.999998306,-6663799.999998493,-6663799.999998661,-6663799.999998812,-6663799.999998948,-6663799.999999069,-6663799.999999177,-6663799.9999992745,-6663799.999999361,-6663799.9999994375,-6663799.999999506,-6663799.999999568,-6663799.999999622,-6663799.999999669,-6663799.999999712,-6663799.9999997495,-6663799.999999782,-6663799.999999811,-6663799.999999836,-6663799.999999858,-6663799.999999878,-6663799.999999896,-6663799.999999911,-6663799.999999923,-6663799.999999934,-6663799.999999944,-6663799.999999952,-6663799.999999959,-6663799.999999966,-6663799.999999971,-6663799.999999976,-6663799.99999998,-6663799.999999983,-6663799.999999985,-6663799.999999988,-6663799.99999999,-6663799.999999992,-6663799.999999993,-6663799.999999994,-6663799.999999995,-6663799.999999996,-6663799.999999996,-6663799.999999997,-6663799.999999998,-6663799.999999998,-6663799.999999998,-6663799.999999999,-6663799.999999999,-6663799.999999999,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-6663800.0,-7400250.0,-7400250.0,-7400250.0,-7400250.0,-7400250.0,-7400250.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,-7514650.0,194178395.9249267,0.0
71.25,-6640499.999980627,-6640499.999982305,-6640499.999983854,-6640499.999985281,-6640499.999986595,-6640499.999987804,-6640499.999988915,-6640499.999989936,-6640499.999990871,-6640499.99999173,-6640499.999992515,-6640499.999993233,-6640499.999993889,-6640499.999994488,-6640499.999995034,-6640499.999995531,-6640499.999995983,-6640499.999996394,-6640499.999996766,-6640499.9999971045,-6640499.999997411,-6640499.999997687,-6640499.999997937,-6640499.999998162,-6640499.999998365,-6640499.999998547,-6640499.999998712,-6640499.999998859,-6640499.99999899,-6640499.999999109,-6640499.999999214,-6640499.999999308,-6640499.999999392,-6640499.999999466,-6640499.9999995325,-6640499.999999591,-6640499.999999642,-6640499.999999689,-6640499.999999729,-6640499.999999765,-6640499.999999796,-6640499.999999824,-6640499.999999847,-6640499.999999869,-6640499.999999887,-6640499.999999903,-6640499.999999917,-6640499.999999929,-6640499.999999939,-6640499.999999949,-6640499.999999956,-6640499.999999963,-6640499.999999968,-6640499.999999974,-6640499.999999978,-6640499.999999981,-6640499.999999984,-6640499.999999987,-6640499.999999989,-6640499.999999991,-6640499.999999993,-6640499.999999994,-6640499.999999994,-6640499.999999996,-6640499.999999996,-6640499.999999997,-6640499.999999998,-6640499.999999998,-6640499.999999998,-6640499.999999999,-6640499.999999999,-6640499.999999999,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-6640500.0,-7374375.0,-7374375.0,-7374375.0,-7374375.0,-7374375.0,-7374375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,-7488375.0,193503883.23583877,0.0
71.0,-6617199.999976939,-6617199.999978918,-6617199.999980745,-6617199.99998243,-6617199.999983984,-6617199.999985415,-6617199.9999867305,-6617199.999987941,-6617199.999989051,-6617199.99999007,-6617199.999991004,-6617199.999991859,-6617199.999992641,-6617199.999993355,-6617199.999994007,-6617199.999994601,-6617199.999995142,-6617199.999995634,-6617199.999996081,-6617199.999996487,-6617199.999996854,-6617199.999997187,-6617199.999997488,-6617199.99999776,-6617199.999998005,-6617199.999998226,-6617199.999998424,-6617199.999998603,-6617199.999998762,-6617199.999998906,-6617199.999999034,-6617199.999999149,-6617199.99999925,-6617199.999999342,-6617199.999999423,-6617199.999999494,-6617199.999999558,-6617199.999999614,-6617199.999999664,-6617199.999999708,-6617199.999999746,-6617199.99999978,-6617199.99999981,-6617199.999999836,-6617199.999999858,-6617199.999999879,-6617199.999999896,-6617199.999999911,-6617199.999999924,-6617199.999999935,-6617199.999999944,-6617199.999999953,-6617199.999999961,-6617199.999999967,-6617199.999999972,-6617199.999999976,-6617199.99999998,-6617199.999999983,-6617199.999999986,-6617199.999999989,-6617199.999999991,-6617199.999999993,-6617199.9999999935,-6617199.999999994,-6617199.999999995,-6617199.999999996,-6617199.999999997,-6617199.999999998,-6617199.999999998,-6617199.999999998,-6617199.999999999,-6617199.999999999,-6617199.999999999,-6617199.999999999,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-6617200.0,-7348500.0,-7348500.0,-7348500.0,-7348500.0,-7348500.0,-7348500.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,-7462100.0,192831557.48284888,0.0
70.75,-6593899.999972555,-6593899.999974887,-6593899.999977043,-6593899.999979033,-6593899.999980869,-6593899.999982562,-6593899.99998412,-6593899.999985554,-6593899.999986872,-6593899.999988082,-6593899.999989192,-6593899.99999021,-6593899.99999114,-6593899.9999919925,-6593899.99999277,-6593899.99999348,-6593899.999994127,-6593899.999994716,-6593899.999995252,-6593899.999995738,-6593899.999996181,-6593899.99999658,-6593899.999996943,-6593899.99999727,-6593899.999997566,-6593899.999997833,-6593899.999998073,-6593899.999998289,-6593899.999998483,-6593899.999998657,-6593899.999998813,-6593899.999998952,-6593899.999999076,-6593899.999999188,-6593899.999999287,-6593899.999999374,-6593899.999999452,-6593899.999999521,-6593899.999999583,-6593899.999999636,-6593899.999999683,-6593899.999999725,-6593899.9999997625,-6593899.999999795,-6593899.999999823,-6593899.999999847,-6593899.999999869,-6593899.999999887,-6593899.999999904,-6593899.999999918,-6593899.99999993,-6593899.99999994,-6593899.99999995,-6593899.999999957,-6593899.999999965,-6593899.99999997,-6593899.999999975,-6593899.999999979,-6593899.999999982,-6593899.999999985,-6593899.999999988,-6593899.99999999,-6593899.999999992,-6593899.999999993,-6593899.999999994,-6593899.999999995,-6593899.999999996,-6593899.999999997,-6593899.999999997,-6593899.999999998,-6593899.999999998,-6593899.999999998,-6593899.999999999,-6593899.999999999,-6593899.999999999,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-6593900.0,-7322625.0,-7322625.0,-7322625.0,-7322625.0,-7322625.0,-7322625.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,-7435825.0,192161752.84528792,0.0
70.5,-6570599.999967346,-6570599.999970093,-6570599.999972636,-6570599.999974985,-6570599.999977155,-6570599.999979156,-6570599.999981001,-6570599.9999827,-6570599.999984263,-6570599.999985699,-6570599.999987018,-6570599.999988228,-6570599.999989336,-6570599.999990352,-6570599.99999128,-6570599.999992128,-6570599.999992901,-6570599.999993607,-6570599.999994249,-6570599.999994833,-6570599.999995364,-6570599.999995844,-6570599.99999628,-6570599.999996675,-6570599.999997032,-6570599.999997354,-6570599.999997645,-6570599.999997906,-6570599.999998141,-6570599.9999983525,-6570599.999998542,-6570599.999998711,-6570599.999998863,-6570599.999998998,-6570599.999999119,-6570599.999999226,-6570599.999999322,-6570599.999999406,-6570599.999999481,-6570599.999999547,-6570599.999999606,-6570599.999999657,-6570599.999999703,-6570599.999999743,-6570599.999999778,-6570599.999999808,-6570599.999999835,-6570599.999999858,-6570599.999999879,-6570599.999999897,-6570599.999999912,-6570599.999999925,-6570599.999999937,-6570599.999999946,-6570599.999999954,-6570599.999999961,-6570599.999999967,-6570599.999999973,-6570599.999999978,-6570599.999999981,-6570599.999999984,-6570599.999999987,-6570599.999999989,-6570599.999999991,-6570599.999999993,-6570599.999999994,-6570599.999999995,-6570599.999999996,-6570599.999999996,-6570599.999999997,-6570599.999999998,-6570599.999999998,-6570599.999999998,-6570599.999999999,-6570599.999999999,-6570599.999999999,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-6570600.0,-7296750.0,-7296750.0,-7296750.0,-7296750.0,-7296750.0,-7296750.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,-7409550.0,191494465.62576863,0.0
