strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7805.0,153.0,1.0,0.0,0.0,152.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
7800.0,2092.0,27.0,83.0,4.0,2065.0,79.0,0.0,0.0,-2700.0,0.19603109848063274,0.19603109848063274,0.0,83.0
7795.0,692.0,6.0,4.0,0.0,686.0,4.0,0.0,0.0,-600.0,0.009700683980081242,0.009700683980081242,0.0,4.0
7790.0,742.0,19.0,33.0,0.0,723.0,33.0,0.0,0.0,-1900.0,0.08209189950294239,0.08209189950294239,0.0,33.0
7785.0,760.0,9.0,1.0,4.0,751.0,-3.0,0.0,0.0,-900.0,0.002557640412601029,0.002557640412601029,0.0,1.0
7780.0,846.0,6.0,20.0,0.0,840.0,20.0,0.0,0.0,-600.0,0.05259211489071182,0.05259211489071182,0.0,20.0
7775.0,1032.0,17.0,24.0,0.0,1015.0,24.0,0.0,0.0,-1700.0,0.06339520832789651,0.06339520832789651,0.0,24.0
7770.0,1131.0,15.0,0.0,0.0,1116.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
7765.0,3325.0,10.0,86.0,1.0,3315.0,85.0,0.0,0.0,-1000.0,0.2457881076490365,0.24578810764904158,-5.085944762917182e-15,87.0
7760.0,821.0,10.0,127.0,0.0,811.0,127.0,0.0,0.0,-1000.0,0.37344186382923383,0.37344186382923383,0.0,127.0
7755.0,916.0,1.0,19.0,0.0,915.0,19.0,0.0,0.0,-100.0,0.05760120748366011,0.05760120748366011,0.0,19.0
7750.0,14368.0,40.0,56.0,2.0,14328.0,54.0,0.0,0.0,-4000.0,0.17499736821805525,0.17499736821805525,0.0,56.0
7745.0,2112.0,3.0,15.0,0.0,2109.0,15.0,0.0,0.0,-300.0,0.04839842412771338,0.04839842412771338,0.0,15.0
7740.0,1379.0,12.0,68.0,8.0,1367.0,60.0,0.0,0.0,-1200.0,0.2212575861755266,0.22125758617652935,-1.0027673136292492e-12,69.0
7735.0,1840.0,9.0,33.0,0.0,1831.0,33.0,0.0,0.0,-900.0,0.10944596407894794,0.10944596407894794,0.0,33.0
7730.0,1047.0,11.0,52.0,5.0,1036.0,47.0,0.0,0.0,-1100.0,0.17819533971762214,0.17819533971762214,0.0,52.0
7725.0,5093.0,109.0,127.0,0.0,4984.0,127.0,0.0,0.0,-10900.0,0.46214826730436276,0.46214826730436276,0.0,127.0
7720.0,1236.0,134.0,74.0,2.0,1102.0,72.0,2.3999022447061865e-114,1.4368346772512766e-115,-13400.0,0.28101204241064354,0.28101204241064354,0.0,74.0
