strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,23687.0,16.0,90.0,0.0,23671.0,90.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-90.0
75.0,81938.0,0.0,22.0,0.0,81938.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0
70.0,84831.0,55.0,47.0,0.0,84776.0,47.0,0.0,0.0,-5500.0,0.0,0.0,0.0,7.0
65.0,272603.0,0.0,18.0,0.0,272603.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,116439.0,12.0,128.0,0.0,116427.0,128.0,0.0,0.0,-1200.0,0.0,0.0,0.0,128.0
55.0,41421.0,1.0,27.0,0.0,41420.0,27.0,0.0,0.0,-100.0,0.0,0.0,0.0,25.0
50.0,38400.0,76.0,3610.0,0.0,38324.0,3610.0,0.0,0.0,-7600.0,0.0,0.0,0.0,3061.0
45.0,181355.0,312.0,15590.0,0.0,181043.0,15590.0,-2.5084060428087736e-299,0.0,-31200.0,0.0,0.0,0.0,-4598.0
40.0,82281.0,221.0,2421.0,10.0,82060.0,2411.0,-4.09621940751747e-223,-1.853492944578041e-224,-22100.0,-3.749125417746078e-223,0.0,-3.749125417746078e-223,499.0
39.0,27007.0,2.0,3501.0,0.0,27005.0,3501.0,-3.479429193232983e-210,0.0,-200.0,0.0,0.0,0.0,0.0
38.0,20093.0,28.0,27.0,0.0,20065.0,27.0,-3.302144188867906e-194,0.0,-2800.0,0.0,0.0,0.0,24.0
37.0,21180.0,13.0,11.0,0.0,21167.0,11.0,-7.1374659784827984e-180,0.0,-1300.0,0.0,0.0,0.0,0.0
36.0,13453.0,66.0,5731.0,0.0,13387.0,5731.0,-1.0950792383036675e-164,0.0,-6600.0,0.0,0.0,0.0,-3474.0
35.0,136755.0,29.0,2411.0,0.0,136726.0,2411.0,-8.861746069265951e-151,0.0,-2900.0,0.0,0.0,0.0,1858.0
34.0,30777.0,15.0,243.0,0.0,30762.0,243.0,-4.792428781051683e-137,0.0,-1500.0,0.0,0.0,0.0,209.0
33.0,23952.0,810.0,144.0,0.0,23142.0,144.0,-1.4182450549423455e-121,0.0,-81000.0,0.0,0.0,0.0,10.0
32.0,25099.0,108.0,137.0,0.0,24991.0,137.0,-4.964049366274867e-109,0.0,-10800.0,0.0,0.0,0.0,31.0
31.0,48539.0,550.0,13377.0,10.0,47989.0,13367.0,-2.8708781544495676e-95,-5.219778462635577e-97,-55000.0,0.0,0.0,0.0,-9289.0
30.0,152863.0,856.0,9531.0,417.0,152007.0,9114.0,-1.955499605335438e-82,-9.526207189542965e-83,-85600.0,-3.0872002306918635e-85,0.0,-3.0872002306918635e-85,-7104.0
29.0,22995.0,1813.0,1856.0,2.0,21182.0,1854.0,-6.124644505934813e-70,-6.756364595625827e-73,-181300.0,7.717174334940199e-75,0.0,7.717174334940199e-75,-686.0
28.0,105831.0,1238.0,9270.0,0.0,104593.0,9270.0,-1.798269605413952e-58,0.0,-123800.0,0.0,0.0,0.0,-9129.0
27.0,58063.0,1250.0,10683.0,10.0,56813.0,10673.0,-1.9113210754501686e-47,-1.5290568603601349e-49,-125000.0,-2.795058887567272e-50,0.0,-2.795058887567272e-50,10137.0
26.0,69743.0,1687.0,309.0,12.0,68056.0,297.0,-5.454379849205374e-37,-3.879819691195287e-39,-168700.0,-7.117513050375975e-40,0.0,-7.117513050375975e-40,-65.0
25.0,245472.0,37550.0,53505.0,163.0,207922.0,53342.0,-4.103424777764707e-26,-1.7812469741029218e-28,-3755000.0,-1.0524798793519896e-27,0.0,-1.0524798793519896e-27,-40433.0
24.5,16929.0,38.0,384.0,0.0,16891.0,384.0,-1.1191769218699015e-24,0.0,-3800.0,0.0,0.0,0.0,-7.0
24.0,106116.0,16829.0,15076.0,6.0,89287.0,15070.0,-7.622831875644015e-18,-2.7177486038305362e-21,-1682900.0,1.824804262704184e-23,0.0,1.824804262704184e-23,-10926.0
23.5,43635.0,184.0,990.0,0.0,43451.0,990.0,-7.027421692502722e-16,0.0,-18400.0,0.0,0.0,0.0,-958.0
23.0,97833.0,19857.0,43030.0,27.0,77976.0,43003.0,-3.357147766627109e-10,-4.564787717124035e-13,-1985700.0,-3.722624028663319e-15,0.0,-3.722624028663319e-15,19738.0
22.5,41996.0,162.0,91.0,0.0,41834.0,91.0,-6.073118247701349e-09,0.0,-16199.999999999904,0.0,0.0,0.0,4.0
22.0,132658.0,55594.0,12006.0,48.0,77064.0,11958.0,0.0,0.0,-5559400.0,9.398221108366846e-09,0.0,9.398221108366846e-09,-2907.0
21.5,38253.0,19656.0,2786.0,0.0,18597.0,2786.0,0.0,0.0,-1965600.0,0.0,0.0,0.0,-931.0
21.0,79619.0,59818.0,9184.0,3.0,19801.0,9181.0,0.0,0.0,-5981800.0,0.0,0.0,0.0,972.0
20.5,56232.0,51644.0,645.0,171.0,4588.0,474.0,1.794009879783699e-282,2.0577898215615408e-284,-5164400.0,-9.266496128379288e-268,-9.266496128379288e-268,0.0,288.0
20.0,228248.0,100920.0,36356.0,2425.0,127328.0,33931.0,7.352531830819594e-140,1.1711324841456537e-140,-10092000.0,0.0,0.0,0.0,6552.0
19.5,19838.0,44434.0,685.0,16661.0,-24596.0,-15976.0,-2392173.223719211,-896970.7449337392,-2585802.480774121,-225811.43049383847,9.812162001062897e-24,-225811.43049383847,12861.0
19.0,93845.0,98404.0,36661.0,12940.0,-4559.0,23721.0,-5695940.422584622,-748577.0637042432,-5014254.703175515,128808.05308433074,43022.89099760922,85785.16208672151,27326.0
18.5,40945.0,47983.0,11746.0,17531.0,-7038.0,-5785.0,-2899358.1564222137,-1059305.3388763512,2048964.3437310741,-8989669.95858463,-8945662.937055893,-44007.021528736805,-3716.0
18.0,61994.0,114127.0,7385.0,10155.0,-52133.0,-2770.0,-11530110.210530289,-1025947.1394843908,4890952.441969167,-163148.8159240852,-12708.854992501525,-150439.96093158372,9686.0
17.5,41526.0,71062.0,1177.0,15862.0,-29536.0,-14685.0,-3896671.547291204,-869789.818512469,3570618.38441353,25152.426905762986,-67.02028376219093,25219.447189525177,212.0
17.0,37618.0,160256.0,2642.0,97878.0,-122638.0,-95236.0,-5555763.129813932,-3393239.46448138,2764086.8820344545,340612.4410583908,-12.761222994194952,340625.20228138496,-18478.0
16.5,4538.0,97977.0,663.0,4103.0,-93439.0,-3440.0,-1978718.968980052,-82863.16104519584,100580.26680337744,-24932.25081439402,-7.12857961e-315,-24932.25081439402,3900.0
16.0,4525.0,196759.0,1131.0,17183.0,-192234.0,-16052.0,-1558418.4039330287,-136096.9685492467,224640.14962291703,52816.98804214517,0.0,52816.98804214517,-13833.0
15.5,1299.0,87791.0,222.0,14581.0,-86492.0,-14359.0,-461679.3045365217,-76679.22611027352,56036.80284019518,-18689.903909687375,0.0,-18689.903909687375,3697.0
15.0,10237.0,66999.0,692.0,97.0,-56762.0,595.0,-122464.81421832507,-177.30245196461934,1006517.1988017384,-96.93280485290896,0.0,-96.93280485290896,-371.0
14.5,146.0,6170.0,6.0,15.0,-6024.0,-9.0,-24488.336566266807,-59.53404351604572,9241.220487899256,-11.522798468239941,0.0,-11.522798468239941,9.0
