strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,295.0,0.0,6.0,1.0,295.0,5.0,0.0,0.0,0.0,2.5015373573243886e-17,0.0,2.5015373529347943e-17,-1.0
7825.0,2736.0,2.0,118.0,4.0,2734.0,114.0,0.0,0.0,-200.0,3.216892961422312e-16,0.0,3.2168929527804274e-16,-4.0
7820.0,554.0,0.0,7.0,1.0,554.0,6.0,0.0,0.0,0.0,2.541081768755058e-16,0.0,2.541081771160835e-16,-1.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,241.0,0.0,2.0,0.0,241.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805.0,0.0,0.0,38.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,7951.0,229.0,8.0,6.0,7722.0,2.0,0.0,0.0,-22900.0,2.128222977998894e-14,0.0,2.1282229780270177e-14,-6.0
7795.0,800.0,1.0,28.0,1.0,799.0,27.0,0.0,0.0,-100.0,6.163120399211166e-14,0.0,6.163120398938532e-14,-1.0
7790.0,1239.0,2.0,11.0,1.0,1237.0,10.0,0.0,0.0,-200.0,1.7537518258612797e-13,0.0,1.7537518258736304e-13,-1.0
7785.0,272.0,0.0,621.0,0.0,272.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780.0,312.0,1.0,84.0,1.0,311.0,83.0,0.0,0.0,-100.0,1.347086561859625e-12,0.0,1.347086561849223e-12,-1.0
7775.0,2552.0,76.0,97.0,0.0,2476.0,97.0,0.0,0.0,-7600.0,0.0,0.0,0.0,0.0
7770.0,2896.0,2.0,1534.0,1.0,2894.0,1533.0,0.0,0.0,-200.0,0.0,0.0,0.0,-1.0
7765.0,754.0,0.0,2.0,1.0,754.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
7760.0,4400.0,1.0,1526.0,2.0,4399.0,1524.0,0.0,0.0,-100.0,0.0,0.0,0.0,-2.0
7755.0,460.0,0.0,3.0,1.0,460.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
7750.0,5628.0,487.0,8641.0,3.0,5141.0,8638.0,0.0,0.0,-48700.0,0.0,0.0,0.0,-3.0
7745.0,750.0,0.0,242.0,0.0,750.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740.0,792.0,1.0,149.0,1.0,791.0,148.0,0.0,0.0,-100.0,0.0,0.0,0.0,-1.0
7735.0,260.0,1.0,47.0,1.0,259.0,46.0,0.0,0.0,-100.0,0.0,0.0,0.0,-1.0
7730.0,1180.0,2.0,24.0,0.0,1178.0,24.0,-2.635330454596986e-302,0.0,-200.0,0.0,0.0,0.0,0.0
