Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-16 16:18:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,29010.0,29020.0,29010.0,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:19:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:20:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:21:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:22:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:23:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:24:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:25:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:26:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:27:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:28:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:29:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:30:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:31:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:32:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:33:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:34:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:35:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:36:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:37:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:38:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:39:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
2026-07-16 16:40:00,,29020.0,,29020.0,29000.0,29150.0,29029.21,,,,,29300.0,28900.0,29020.0,29030.0,29030.0,29030.0,29020.0,29060.0,8984.0,20531.0,15020.0,14868.0,-11547.0,151.0,29029.68,29025.77
