strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27400.0000,-0.0085,0.0000,-0.0085,0.0000,0.0000,176.5000,179.5000,3.0000
27500.0000,-0.0205,0.0000,-0.0205,0.0000,0.0000,294.5000,278.5000,-16.0000
27600.0000,-0.0319,0.0000,-0.0319,0.0000,0.0000,214.5000,220.5000,6.0000
27650.0000,-2.2689,0.0000,-2.2689,0.0000,0.0000,16.5000,309.5000,293.0000
27700.0000,-0.0153,0.0000,-0.0153,0.0000,0.0000,233.5000,244.5000,11.0000
27750.0000,0.0216,0.0000,0.0216,0.0000,0.0000,151.0000,170.0000,19.0000
27800.0000,0.1188,0.0000,0.1188,0.0000,0.0000,286.0000,341.0000,55.0000
27850.0000,-0.0811,0.0000,-0.0811,0.0000,0.0000,189.5000,183.5000,-6.0000
27900.0000,-6.6529,0.0000,-6.6529,0.0000,0.0000,55.5000,436.5000,381.0000
27950.0000,-5.2191,0.0000,-5.2191,0.0000,0.0000,65.0000,292.0000,227.0000
28000.0000,0.7666,0.4390,0.3276,14.0000,0.0000,326.0000,356.0000,44.0000
28050.0000,-3.5472,0.0000,-3.5472,0.0000,0.0000,58.5000,204.5000,146.0000
28100.0000,-1.4451,-0.1935,-1.2517,2.0000,4.0000,255.5000,288.5000,31.0000
28150.0000,-20.1230,-0.1170,-20.0059,1.0000,2.0000,110.0000,510.0000,399.0000
28160.0000,16.8178,-0.1560,16.9738,1.0000,3.0000,330.5000,87.5000,-245.0000
28170.0000,7.3183,0.0000,7.3183,0.0000,0.0000,129.0000,12.0000,-117.0000
28180.0000,-8.7932,0.0000,-8.7932,0.0000,0.0000,9.5000,164.5000,155.0000
28190.0000,7.5482,0.0000,7.5482,0.0000,0.0000,131.5000,24.5000,-107.0000
28200.0000,12.7584,-0.0657,12.8241,2.0000,1.0000,388.0000,240.0000,-147.0000
28210.0000,-0.0502,0.0000,-0.0502,0.0000,0.0000,53.5000,57.5000,4.0000
28220.0000,1.5566,-0.1445,1.7011,0.0000,2.0000,46.0000,22.0000,-26.0000
28230.0000,-5.8279,0.3011,-6.1290,4.0000,0.0000,66.0000,138.0000,76.0000
28240.0000,-6.7411,-0.3211,-6.4200,0.0000,4.0000,55.5000,131.5000,72.0000
28250.0000,-10.6956,-0.6649,-10.0307,0.0000,8.0000,144.0000,276.0000,124.0000
28260.0000,-1.6466,-0.6023,-1.0443,0.0000,7.0000,54.0000,108.0000,47.0000
28270.0000,-8.3824,-1.9494,-6.4330,0.0000,22.0000,35.0000,98.0000,41.0000
28280.0000,3.9891,-0.3659,4.3550,0.0000,4.0000,93.5000,43.5000,-54.0000
28290.0000,-7.0341,-0.3774,-6.6566,0.0000,4.0000,34.0000,112.0000,74.0000
28300.0000,1.8448,4.3843,-2.5395,45.5000,0.5000,383.0000,463.0000,125.0000
28310.0000,-3.6208,-1.0089,-2.6120,0.0000,11.0000,137.5000,116.5000,-32.0000
28320.0000,-2.0590,2.0786,-4.1376,20.0000,1.0000,78.5000,139.5000,80.0000
28330.0000,-4.5282,0.4919,-5.0201,9.0000,7.0000,37.5000,108.5000,73.0000
28340.0000,1.1354,1.9776,-0.8422,20.0000,1.0000,103.5000,93.5000,9.0000
28350.0000,-21.3581,-3.0490,-18.3091,2.5000,28.5000,314.5000,461.5000,121.0000
28360.0000,3.7682,2.0224,1.7458,17.0000,0.0000,99.0000,70.0000,-12.0000
28370.0000,-5.4572,-0.8331,-4.6240,0.5000,7.5000,90.0000,164.0000,67.0000
28380.0000,3.5805,2.4241,1.1563,21.0000,0.0000,170.0000,115.0000,-34.0000
28390.0000,-2.2484,3.0874,-5.3359,24.0000,1.0000,146.5000,171.5000,48.0000
28400.0000,-18.7454,12.2151,-30.9605,116.5000,21.5000,538.5000,713.5000,270.0000
28410.0000,5.6063,-3.8535,9.4598,0.0000,29.0000,181.0000,87.0000,-123.0000
28420.0000,9.7417,2.6999,7.0418,19.0000,0.0000,183.5000,134.5000,-30.0000
28430.0000,-0.2841,2.9536,-3.2377,23.0000,5.0000,80.5000,122.5000,60.0000
28440.0000,-0.1863,3.2446,-3.4309,24.0000,2.0000,113.0000,119.0000,28.0000
28450.0000,-4.3208,8.3728,-12.6936,61.0000,2.0000,299.5000,350.5000,110.0000
28460.0000,11.2138,3.7991,7.4147,27.0000,2.0000,169.5000,159.5000,15.0000
28470.0000,3.4722,7.4794,-4.0072,54.0000,1.0000,86.0000,145.0000,112.0000
28480.0000,-12.2956,1.6560,-13.9516,15.0000,4.0000,66.5000,190.5000,135.0000
28490.0000,-4.6874,2.4686,-7.1560,18.0000,2.0000,151.0000,231.0000,96.0000
28500.0000,-25.5756,18.6352,-44.2108,144.5000,22.5000,714.0000,1080.0000,488.0000
28510.0000,-5.1242,5.2211,-10.3453,34.0000,3.0000,143.0000,226.0000,114.0000
28520.0000,4.3220,8.1479,-3.8260,59.5000,6.5000,75.0000,112.0000,90.0000
28530.0000,15.9181,-1.8069,17.7250,12.0000,27.0000,261.0000,131.0000,-145.0000
28540.0000,-24.6855,14.0952,-38.7808,123.5000,26.5000,155.5000,417.5000,359.0000
28550.0000,-23.8219,13.3163,-37.1382,129.5000,50.5000,633.0000,700.0000,146.0000
28560.0000,48.5056,8.7162,39.7894,80.5000,39.5000,453.5000,347.5000,-65.0000
28570.0000,8.2144,12.4743,-4.2599,78.0000,19.0000,213.5000,352.5000,198.0000
28580.0000,48.0944,30.7838,17.3107,169.0000,79.0000,244.5000,223.5000,69.0000
28590.0000,-22.3936,-46.4489,24.0553,47.5000,188.5000,213.5000,152.5000,-202.0000
28600.0000,-64.1979,-85.3440,21.1462,246.5000,665.5000,715.0000,770.0000,-364.0000
28610.0000,39.1474,32.2582,6.8892,195.5000,143.5000,168.5000,134.5000,18.0000
28620.0000,41.0237,29.0334,11.9904,308.5000,254.5000,179.5000,110.5000,-15.0000
28630.0000,-19.7730,28.9526,-48.7256,117.5000,139.5000,222.5000,112.5000,-132.0000
28640.0000,64.0162,105.2848,-41.2686,277.5000,199.5000,148.0000,149.0000,79.0000
28650.0000,104.2021,95.3624,8.8396,546.0000,209.0000,284.5000,365.5000,418.0000
28660.0000,-2.6432,-33.2853,30.6421,241.5000,150.5000,198.0000,127.0000,20.0000
28670.0000,5.3665,-11.3919,16.7584,197.0000,225.0000,223.5000,145.5000,-106.0000
28680.0000,59.2263,49.5244,9.7019,442.5000,145.5000,131.0000,92.0000,258.0000
28690.0000,-9.3449,-7.7723,-1.5726,160.0000,217.0000,55.0000,73.0000,-39.0000
28700.0000,-49.7202,-22.4285,-27.2917,735.0000,1076.0000,276.0000,427.0000,-190.0000
28710.0000,7.1783,6.0052,1.1731,240.5000,243.5000,93.5000,74.5000,-22.0000
28720.0000,6.9380,7.5747,-0.6366,352.0000,284.0000,57.5000,53.5000,64.0000
28730.0000,-15.4191,-11.8810,-3.5381,113.0000,183.0000,61.5000,70.5000,-61.0000
28740.0000,-15.2038,-11.7708,-3.4329,197.0000,296.0000,67.5000,74.5000,-92.0000
28750.0000,-64.5935,-40.6845,-23.9090,493.5000,924.5000,102.0000,202.0000,-331.0000
28760.0000,3.3342,-1.2146,4.5489,217.5000,210.5000,71.0000,51.0000,-13.0000
28770.0000,3.8095,-5.7215,9.5310,198.0000,285.0000,68.0000,32.0000,-123.0000
28780.0000,14.0602,12.1035,1.9567,187.0000,119.0000,44.0000,33.0000,57.0000
28790.0000,6.6649,3.9578,2.7071,221.0000,174.0000,44.5000,24.5000,27.0000
28800.0000,93.7376,83.8788,9.8589,1381.5000,592.5000,162.0000,108.0000,735.0000
28810.0000,-10.3018,-11.3524,1.0506,131.0000,218.0000,37.0000,28.0000,-96.0000
28820.0000,3.3725,3.8929,-0.5203,185.0000,179.0000,23.5000,28.5000,11.0000
