strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,500.0000,0.0000
7140.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,206.0000,206.0000
7145.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
7150.0000,0.0000,-0.0000,0.0000,0.0000,6.0000,863.0000,863.0000,-6.0000
7155.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
7160.0000,0.0072,0.0072,-0.0000,1.0000,0.0000,0.0000,525.0000,526.0000
7165.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1663.0000,0.0000,-1663.0000
7170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,50.0000,50.0000
7175.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1001.5000,1001.5000,0.0000
7180.0000,0.0090,0.0090,-0.0000,1.0000,0.0000,0.0000,1400.0000,1401.0000
7185.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,70.0000,70.0000
7190.0000,0.0092,0.0092,-0.0000,1.0000,0.0000,0.0000,500.0000,501.0000
7195.0000,0.0102,0.0102,0.0000,1.0000,0.0000,589.0000,0.0000,-588.0000
7200.0000,0.0741,0.0741,0.0000,27.0000,0.0000,7151.0000,41.0000,-7083.0000
7205.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
7210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,-7.0000
7215.0000,0.0486,0.0486,0.0000,4.0000,0.0000,34.0000,0.0000,-30.0000
7220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.0000,0.0000,-439.0000
7225.0000,0.0744,0.0744,0.0000,5.0000,0.0000,1180.0000,1148.0000,-27.0000
7230.0000,0.0004,0.0004,0.0000,1.0000,0.0000,32.0000,18.0000,-13.0000
7235.0000,0.0438,0.0438,0.0000,3.0000,0.0000,160.0000,0.0000,-157.0000
7240.0000,0.0153,0.0153,0.0000,1.0000,0.0000,36.0000,0.0000,-35.0000
7245.0000,0.0358,0.0358,0.0000,2.0000,0.0000,246.0000,30.0000,-214.0000
7250.0000,0.0113,0.0113,0.0000,1.0000,0.0000,390.5000,25.5000,-364.0000
7255.0000,0.0177,0.0177,-0.0000,1.0000,0.0000,2.0000,26.0000,25.0000
7260.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,0.0000,1043.0000,1042.0000
7265.0000,0.3924,0.3924,0.0000,20.0000,0.0000,11.5000,7.5000,16.0000
7270.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.0000,134.0000,0.0000
7275.0000,0.0654,0.0654,0.0000,3.0000,0.0000,204.5000,33.5000,-168.0000
7280.0000,0.0230,0.0230,0.0000,1.0000,0.0000,126.0000,121.0000,-4.0000
7285.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,0.0000
7290.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.5000,110.5000,108.0000
7295.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,1.0000,212.0000,211.0000
7300.0000,-0.1371,-0.1367,-0.0004,0.0000,6.0000,200.5000,859.5000,653.0000
7305.0000,0.0366,0.0366,-0.0000,1.0000,0.0000,1.0000,20.0000,20.0000
7310.0000,0.0322,0.0323,-0.0000,1.0000,0.0000,1.5000,64.5000,64.0000
7315.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
7320.0000,-0.0080,-0.0080,-0.0000,0.0000,1.0000,0.0000,66.0000,65.0000
7325.0000,-0.0087,-0.0084,-0.0003,0.0000,1.0000,70.0000,686.0000,615.0000
7330.0000,-0.0086,-0.0087,0.0001,0.0000,2.0000,635.0000,3.0000,-634.0000
7335.0000,0.0162,0.0165,-0.0003,1.0000,0.0000,0.0000,133.0000,134.0000
7340.0000,-0.1062,-0.1054,-0.0009,0.0000,1.0000,197.0000,522.0000,324.0000
7345.0000,0.0137,0.0149,-0.0012,1.0000,0.0000,251.0000,470.0000,220.0000
7350.0000,-0.8125,-0.8125,-0.0000,0.0000,8.0000,1118.0000,1213.0000,87.0000
7355.0000,0.0000,0.0019,-0.0019,1.0000,0.0000,10.5000,510.5000,501.0000
7360.0000,0.0281,0.0249,0.0032,1.0000,0.0000,1783.5000,1421.5000,-361.0000
7365.0000,0.0272,0.0272,0.0000,1.0000,0.0000,256.0000,261.0000,6.0000
7370.0000,-0.0033,0.0014,-0.0047,1.0000,0.0000,2.5000,420.5000,419.0000
7375.0000,-0.0106,0.0006,-0.0112,3.0000,0.0000,0.0000,913.0000,916.0000
7380.0000,0.0512,0.0359,0.0152,1.0000,0.0000,1971.5000,85.5000,-1885.0000
7385.0000,-6.2495,-6.2231,-0.0264,1.0000,74.0000,65.5000,1125.5000,987.0000
7390.0000,-0.0561,0.0069,-0.0630,4.0000,0.0000,657.0000,2540.0000,1887.0000
7395.0000,0.0271,0.0973,-0.0703,2.0000,0.0000,4.0000,1264.0000,1262.0000
7400.0000,0.4144,0.1040,0.3104,34.0000,0.0000,6783.5000,389.5000,-6360.0000
7405.0000,-0.7220,-0.7210,-0.0010,0.0000,4.0000,838.5000,864.5000,22.0000
7410.0000,-0.0008,-0.0006,-0.0002,0.0000,2.0000,902.0000,1155.0000,251.0000
7415.0000,-0.4834,0.0362,-0.5196,4.0000,0.0000,83.5000,1378.5000,1299.0000
7420.0000,-0.0163,-0.0116,-0.0046,0.0000,7.0000,1445.0000,1931.0000,479.0000
7425.0000,-3.9664,-0.0940,-3.8723,0.0000,69.0000,526.5000,3674.5000,3079.0000
7430.0000,-4.4768,0.1522,-4.6290,8.0000,0.0000,258.0000,2289.0000,2039.0000
7435.0000,-4.4808,-0.2777,-4.2032,3.0000,68.0000,196.0000,1469.0000,1208.0000
7440.0000,1.3513,1.2479,0.1034,45.0000,0.0000,1421.5000,1385.5000,9.0000
7445.0000,23.4210,-0.8757,24.2967,0.0000,57.0000,1952.5000,449.5000,-1560.0000
7450.0000,-164.4600,7.0601,-171.5200,145.0000,8.0000,647.0000,7180.0000,6670.0000
7455.0000,-81.0668,-3.3676,-77.6992,5.0000,55.0000,275.0000,1757.0000,1432.0000
7460.0000,-257.6993,-12.4131,-245.2861,5.0000,159.0000,491.0000,3487.0000,2842.0000
7465.0000,367.7627,27.7768,339.9858,213.0000,89.0000,2880.0000,796.0000,-1960.0000
7470.0000,836.7103,47.0657,789.6446,180.0000,11.0000,4261.0000,768.0000,-3324.0000
7475.0000,1322.1664,156.7353,1165.4312,359.5000,38.5000,4375.5000,2283.5000,-1771.0000
7480.0000,-2026.9684,212.4879,-2239.4563,529.5000,190.5000,1314.5000,5369.5000,4394.0000
7485.0000,3173.2204,375.5635,2797.6569,593.5000,181.5000,3363.5000,1223.5000,-1728.0000
7490.0000,2304.4696,1669.2216,635.2480,1339.5000,355.5000,1522.5000,4512.5000,3974.0000
7495.0000,9601.5470,2791.7005,6809.8466,1576.5000,650.5000,3833.0000,1553.0000,-1354.0000
7500.0000,-31340.1604,-5434.9511,-25905.2093,1515.0000,4629.0000,3374.5000,18531.5000,12043.0000
7505.0000,-1902.7310,2019.6903,-3922.4213,3016.5000,1479.5000,1284.5000,3223.5000,3476.0000
7510.0000,-12279.6027,-7267.8411,-5011.7616,1813.5000,4948.5000,1377.5000,3757.5000,-755.0000
7515.0000,-13538.2207,-6037.1179,-7501.1028,1905.5000,4138.5000,1025.0000,4669.0000,1411.0000
7520.0000,4379.1181,8089.1429,-3710.0248,5683.0000,1432.0000,1488.5000,3361.5000,6124.0000
7525.0000,-6381.7687,7432.9510,-13814.7197,5898.5000,1175.5000,907.0000,9238.0000,13054.0000
7530.0000,9799.8010,5419.6175,4380.1835,6145.5000,1960.5000,4515.0000,724.0000,394.0000
7535.0000,-710.9131,249.7291,-960.6423,2717.5000,2469.5000,557.0000,1592.0000,1283.0000
7540.0000,-3215.6206,-3646.8766,431.2560,1272.5000,5715.5000,1118.0000,245.0000,-5316.0000
7545.0000,1043.4652,1001.4503,42.0150,3463.5000,761.5000,668.0000,121.0000,2155.0000
7550.0000,2708.0946,2453.0877,255.0068,16046.0000,3629.0000,4567.0000,262.0000,8112.0000
7555.0000,106.7964,81.8837,24.9127,3724.0000,912.0000,557.5000,30.5000,2285.0000
7560.0000,287.3486,337.1141,-49.7655,6624.5000,1461.5000,1037.5000,349.5000,4475.0000
7565.0000,8.3974,6.6190,1.7784,2113.5000,1781.5000,360.0000,24.0000,-4.0000
7570.0000,223.8253,36.8509,186.9744,5751.5000,594.5000,747.5000,101.5000,4511.0000
7575.0000,19.2852,16.0668,3.2183,5997.0000,495.0000,275.0000,9.0000,5236.0000
7580.0000,72.2397,-0.1748,72.4146,1696.5000,1554.5000,230.0000,9.0000,-79.0000
7585.0000,10.2334,0.0572,10.1761,1133.0000,1111.0000,128.0000,66.0000,-40.0000
7590.0000,0.7745,0.6035,0.1710,2323.0000,57.0000,225.0000,4.0000,2045.0000
7595.0000,-3.0283,0.0012,-3.0295,1439.5000,2602.5000,0.0000,35.0000,-1128.0000
7600.0000,1.1664,0.0023,1.1641,3342.0000,3051.0000,290.0000,49.0000,50.0000
7605.0000,0.0457,0.0457,0.0000,1485.0000,16.0000,22.0000,0.0000,1447.0000
7610.0000,0.8107,0.0421,0.7686,1668.5000,66.5000,54.0000,0.0000,1548.0000
7615.0000,0.1392,0.0081,0.1311,886.0000,133.0000,396.0000,0.0000,357.0000
7620.0000,0.0876,0.0107,0.0769,1447.5000,10.5000,28.0000,0.0000,1409.0000
7625.0000,0.0112,0.0108,0.0004,1777.0000,53.0000,61.0000,6.0000,1669.0000
7630.0000,0.5363,0.0000,0.5363,637.0000,663.0000,56.0000,2.0000,-80.0000
7635.0000,9.6966,0.0000,9.6966,306.0000,306.0000,115.0000,0.0000,-115.0000
7640.0000,10.9041,0.0000,10.9041,282.5000,291.5000,137.0000,0.0000,-146.0000
7645.0000,0.8284,0.0002,0.8282,250.0000,11.0000,11.0000,0.0000,228.0000
7650.0000,0.0016,0.0016,0.0000,2035.0000,46.0000,34.5000,0.5000,1955.0000
7655.0000,-0.0000,-0.0000,0.0000,2.5000,483.5000,61.0000,0.0000,-542.0000
7660.0000,0.0005,0.0004,0.0001,654.0000,69.0000,15.0000,2.0000,572.0000
7665.0000,0.0001,0.0001,0.0000,101.0000,0.0000,2.0000,0.0000,99.0000
