strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27500.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,79.0000,428.0000,349.0000
27550.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,101.0000,101.0000
27600.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,3.5000,387.5000,384.0000
27650.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,12.5000,37.5000,25.0000
27700.0000,0.0001,0.0000,0.0001,0.0000,0.0000,287.5000,342.5000,55.0000
27750.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,99.0000,446.0000,347.0000
27770.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
27780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
27790.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
27800.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,82.5000,390.5000,308.0000
27810.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
27830.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
27850.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,36.0000,233.0000,197.0000
27870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
27880.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
27890.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
27900.0000,0.0046,0.0057,-0.0011,2.0000,0.0000,127.0000,645.0000,520.0000
27920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
27940.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,14.0000,14.0000
27950.0000,-0.0133,-0.0117,-0.0016,0.0000,2.0000,4.0000,153.0000,147.0000
27970.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
27980.0000,0.0005,0.0005,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
28000.0000,-0.0664,-0.0322,-0.0342,0.5000,12.5000,80.5000,1682.5000,1590.0000
28010.0000,-0.0131,-0.0110,-0.0022,0.0000,4.0000,6.0000,71.0000,61.0000
28020.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,7.0000,42.0000,35.0000
28030.0000,-0.0148,-0.0140,-0.0009,0.0000,2.0000,0.0000,20.0000,18.0000
28040.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,10.0000,40.0000,30.0000
28050.0000,-0.0236,-0.0146,-0.0089,0.0000,2.0000,47.0000,263.0000,214.0000
28060.0000,-0.0018,0.0009,-0.0027,1.0000,0.0000,0.0000,38.0000,39.0000
28070.0000,-0.0132,-0.0106,-0.0026,0.0000,1.0000,22.0000,52.0000,29.0000
28080.0000,-0.0166,-0.0150,-0.0017,0.0000,1.0000,7.0000,17.0000,9.0000
28090.0000,-0.0321,-0.0269,-0.0052,0.0000,2.0000,0.0000,46.0000,44.0000
