strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,-0.2620,0.0000,-0.2620,0.0000,0.0000,0.0000,143.0000,143.0000
7115.0000,-0.2538,0.0000,-0.2538,0.0000,0.0000,0.0000,135.0000,135.0000
7120.0000,-0.5161,-0.0383,-0.4779,0.0000,2.0000,0.0000,265.0000,263.0000
7125.0000,-1.5223,0.1080,-1.6303,5.0000,0.0000,5.0000,839.0000,839.0000
7130.0000,-0.8935,0.2786,-1.1721,15.0000,1.0000,0.0000,578.0000,592.0000
7135.0000,-0.9945,0.0000,-0.9945,0.0000,0.0000,0.0000,477.0000,477.0000
7140.0000,-0.9594,0.0000,-0.9594,0.0000,0.0000,0.0000,448.0000,448.0000
7145.0000,-2.5332,0.0000,-2.5332,0.0000,0.0000,0.0000,1152.0000,1152.0000
7150.0000,1.0107,-0.0219,1.0326,0.0000,1.0000,457.0000,741.0000,283.0000
7155.0000,-0.0723,0.0000,-0.0723,0.0000,0.0000,140.5000,174.5000,34.0000
7160.0000,1.7981,0.0032,1.7949,1.0000,1.0000,351.0000,27.0000,-324.0000
7165.0000,-0.2334,0.0024,-0.2358,1.0000,1.0000,4.0000,84.0000,80.0000
7170.0000,0.2889,0.0000,0.2889,0.0000,0.0000,74.5000,43.5000,-31.0000
7175.0000,0.6468,0.0000,0.6468,0.0000,0.0000,311.5000,295.5000,-16.0000
7180.0000,1.5364,0.0000,1.5364,0.0000,0.0000,307.0000,90.0000,-217.0000
7185.0000,0.3804,0.0000,0.3804,0.0000,0.0000,132.5000,189.5000,57.0000
7190.0000,0.1771,-0.0000,0.1771,0.0000,15.0000,197.0000,385.0000,173.0000
7195.0000,-0.1078,-0.0318,-0.0760,0.0000,1.0000,51.0000,159.0000,107.0000
7200.0000,3.5763,0.3158,3.2605,22.5000,25.5000,682.0000,449.0000,-236.0000
7205.0000,2.2661,0.0000,2.2661,0.0000,0.0000,372.5000,126.5000,-246.0000
7210.0000,4.4729,-0.0389,4.5118,0.0000,1.0000,694.5000,167.5000,-528.0000
7215.0000,-8.9911,0.0962,-9.0873,17.0000,24.0000,394.0000,1758.0000,1357.0000
7220.0000,2.1911,0.0000,2.1911,10.0000,0.0000,417.0000,150.0000,-257.0000
7225.0000,7.9944,0.0564,7.9381,2.0000,8.0000,1126.0000,207.0000,-925.0000
7230.0000,-4.6153,-0.0391,-4.5761,1.0000,2.0000,29.5000,608.5000,578.0000
7235.0000,-7.7941,0.0000,-7.7941,0.0000,0.0000,98.5000,984.5000,886.0000
7240.0000,-9.8409,0.0000,-9.8409,0.0000,0.0000,83.0000,1230.0000,1147.0000
7245.0000,-5.8851,0.0000,-5.8851,2.0000,0.0000,131.5000,800.5000,671.0000
7250.0000,17.8970,0.6573,17.2397,40.0000,16.0000,1399.0000,223.0000,-1152.0000
7255.0000,3.4629,0.0000,3.4629,0.0000,0.0000,458.0000,290.0000,-168.0000
7260.0000,22.9381,-0.1476,23.0857,2.0000,3.0000,1714.5000,178.5000,-1537.0000
7265.0000,4.0800,0.0000,4.0800,0.0000,0.0000,634.0000,560.0000,-74.0000
7270.0000,13.0821,0.0000,13.0821,1.0000,0.0000,968.0000,183.0000,-784.0000
7275.0000,17.9882,0.0159,17.9723,1.0000,0.0000,1175.5000,91.5000,-1083.0000
7280.0000,26.5738,0.0408,26.5331,9.0000,6.0000,1632.5000,74.5000,-1555.0000
7285.0000,26.4336,0.0000,26.4336,0.0000,0.0000,1595.0000,125.0000,-1470.0000
7290.0000,27.8355,-0.0462,27.8817,1.0000,4.0000,1656.0000,139.0000,-1520.0000
7295.0000,30.4244,-0.1009,30.5253,0.0000,2.0000,1709.0000,169.0000,-1542.0000
7300.0000,138.1808,4.0028,134.1781,69.5000,5.5000,5820.0000,334.0000,-5422.0000
7305.0000,0.7203,0.0000,0.7203,76.0000,0.0000,1671.5000,1720.5000,125.0000
7310.0000,84.0215,-0.0648,84.0863,3.0000,30.0000,3333.5000,679.5000,-2681.0000
7315.0000,68.1721,-2.2446,70.4167,0.0000,29.0000,2654.5000,363.5000,-2320.0000
7320.0000,102.7165,0.1567,102.5598,46.0000,0.0000,4283.0000,1153.0000,-3084.0000
7325.0000,116.2816,0.0000,116.2816,30.0000,0.0000,4022.0000,486.0000,-3506.0000
7330.0000,-253.7585,-1.7081,-252.0504,13.0000,94.0000,642.0000,7385.0000,6662.0000
7335.0000,338.4965,-0.2573,338.7538,19.0000,8.0000,8701.5000,568.5000,-8122.0000
7340.0000,-372.2953,0.0000,-372.2953,31.0000,5.0000,1017.0000,9099.0000,8108.0000
7345.0000,20.0002,13.2063,6.7939,210.0000,3.0000,3976.5000,3834.5000,65.0000
7350.0000,1083.2815,3.6688,1079.6127,156.0000,410.0000,19479.0000,899.0000,-18834.0000
7355.0000,49.2477,8.5219,40.7258,71.0000,1.0000,6169.0000,5638.0000,-461.0000
7360.0000,689.8675,29.2046,660.6629,286.0000,9.0000,11489.5000,2120.5000,-9092.0000
