Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-16 16:18:00,7570.0,,7570.0,,7325.0,7600.0,7567.16,,7570.0,,7570.0,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:19:00,7570.0,,7570.0,,7325.0,7600.0,7567.16,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:20:00,7570.0,,7570.0,,7325.0,7600.0,7567.16,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:21:00,7570.0,,7570.0,,7325.0,7600.0,7567.16,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:22:00,7570.0,,7570.0,,7325.0,7600.0,7567.15,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:23:00,7570.0,,7570.0,,7325.0,7600.0,7567.15,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:24:00,7570.0,,7570.0,,7325.0,7600.0,7567.15,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:25:00,7570.0,,7570.0,,7325.0,7600.0,7567.15,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.32,7569.25
2026-07-16 16:26:00,7570.0,,7570.0,,7325.0,7600.0,7567.15,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.31,7569.25
2026-07-16 16:27:00,7570.0,,7570.0,,7325.0,7600.0,7567.15,,,,,7625.0,7550.0,7565.0,7570.0,7575.0,7570.0,7565.0,7585.0,24578.0,110274.0,87576.0,56054.0,-85696.0,31522.0,7566.31,7569.25
