strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27860.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,15.0000,15.0000
27870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
27900.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,23.0000,23.0000
27910.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,11.0000,11.0000
27920.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,12.0000,12.0000
27930.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,4.0000,3.0000,-1.0000
27940.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,3.0000,3.0000
27950.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,16.0000,16.0000
27970.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
27980.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
27990.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
28000.0000,-0.0184,-0.0134,-0.0050,0.0000,2.0000,13.0000,193.0000,178.0000
28010.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28020.0000,0.0001,0.0000,0.0001,0.0000,0.0000,5.0000,0.0000,-5.0000
28030.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,10.0000,10.0000
28050.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,9.0000,32.0000,23.0000
28060.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,6.0000,6.0000
28070.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,21.0000,8.0000,-13.0000
28080.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,12.0000,12.0000
28090.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
28100.0000,-0.0061,0.0000,-0.0061,0.0000,0.0000,9.5000,305.5000,296.0000
28110.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,8.0000,17.0000,9.0000
28120.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,18.0000,18.0000
28130.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,21.0000,6.0000,-15.0000
28140.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
28150.0000,-0.0049,0.0000,-0.0049,0.0000,0.0000,7.0000,60.0000,53.0000
28160.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,9.0000,9.0000
28170.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,1.5000,1.5000,0.0000
28180.0000,-0.0043,0.0000,-0.0043,0.0000,0.0000,1.5000,26.5000,25.0000
28190.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,1.0000,8.0000,7.0000
28200.0000,-0.0323,0.0000,-0.0323,0.0000,0.0000,9.5000,179.5000,170.0000
28210.0000,-0.0131,0.0000,-0.0131,0.0000,0.0000,0.0000,63.0000,63.0000
28220.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,21.0000,21.0000
28230.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,5.0000,5.0000
