strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
713.0000,-0.5380,-0.5380,0.0000,15.0000,10.0000,0.0000,0.0000,5.0000
714.0000,-2.0056,-1.8056,-0.2000,8.0000,25.0000,0.0000,5.0000,-12.0000
715.0000,-1.6285,-1.4214,-0.2071,15.0000,11.0000,0.0000,5.0000,9.0000
716.0000,-38.5742,0.0000,-38.5742,13.0000,9.0000,0.0000,840.0000,844.0000
717.0000,-2.6382,-0.0000,-2.6382,10.0000,10.0000,0.0000,56.0000,56.0000
718.0000,-10.4492,-1.1021,-9.3471,20.0000,20.0000,0.0000,184.0000,184.0000
719.0000,-4.1563,-4.1563,0.0000,26.5000,17.5000,0.0000,0.0000,9.0000
720.0000,-50.2263,-1.8899,-48.3364,23.0000,23.0000,0.0000,867.0000,867.0000
721.0000,-1.1064,0.6009,-1.7074,27.0000,28.0000,0.0000,32.0000,31.0000
722.0000,-512.2163,0.8551,-513.0714,18.5000,3.5000,0.0000,8151.0000,8166.0000
723.0000,588.1997,1.2468,586.9530,24.0000,10.0000,8428.0000,4160.0000,-4254.0000
724.0000,360.8917,0.9071,359.9846,10.5000,4.5000,2478.0000,72.0000,-2400.0000
725.0000,-1810.4643,8.8894,-1819.3537,146.5000,103.5000,1460.0000,31006.0000,29589.0000
726.0000,-251.3351,9.3525,-260.6876,45.5000,44.5000,1617.0000,7460.0000,5844.0000
727.0000,183.9596,3.9893,179.9703,13.5000,14.5000,1180.0000,435.0000,-746.0000
728.0000,-40.0934,-3.0888,-37.0046,151.0000,182.0000,1707.0000,2923.0000,1185.0000
729.0000,1432.1568,-2.5893,1434.7460,4.0000,13.0000,5380.0000,1964.0000,-3425.0000
730.0000,897.4149,0.3180,897.0969,13.0000,22.0000,4706.0000,2895.0000,-1820.0000
731.0000,-659.1017,2.7070,-661.8087,18.0000,4.0000,1701.0000,4406.0000,2719.0000
732.0000,290.3098,0.1761,290.1337,27.5000,28.5000,2817.0000,3131.0000,313.0000
733.0000,1482.2267,-71.0190,1553.2457,35.0000,169.0000,9383.0000,4429.0000,-5088.0000
734.0000,-1073.7407,-18.5222,-1055.2185,14.0000,26.0000,5295.0000,10295.0000,4988.0000
735.0000,1409.5435,13.8686,1395.6748,159.0000,167.0000,19582.0000,18049.0000,-1541.0000
736.0000,-8052.1087,107.1233,-8159.2320,174.0000,82.0000,18917.0000,23202.0000,4377.0000
737.0000,42804.3586,-19.0748,42823.4334,277.5000,252.5000,30761.0000,8792.0000,-21944.0000
738.0000,22928.8070,127.7398,22801.0671,441.5000,459.5000,40748.0000,22727.0000,-18039.0000
739.0000,-17515.3332,2850.3069,-20365.6401,2185.5000,1099.5000,28823.0000,34791.0000,7054.0000
740.0000,34501.6237,-2095.7017,36597.3254,2889.0000,3350.0000,86451.0000,71227.0000,-15685.0000
741.0000,-35688.5021,4052.9876,-39741.4897,2826.5000,1933.5000,60517.0000,59157.0000,-467.0000
742.0000,15592.2659,11938.9216,3653.3443,5410.0000,3530.0000,94407.0000,88584.0000,-3943.0000
743.0000,-257389.5817,17720.7889,-275110.3705,11485.5000,9175.5000,120288.0000,139601.0000,21623.0000
744.0000,155190.2123,3768.1431,151422.0692,25472.5000,25351.5000,207413.0000,182022.0000,-25270.0000
745.0000,-52128.8284,-28433.4253,-23695.4031,89334.0000,94612.0000,273737.0000,268300.0000,-10715.0000
746.0000,193934.4094,-3384.7425,197319.1519,148134.0000,151928.0000,302263.5000,264240.5000,-41817.0000
747.0000,-1147908.3020,-688539.3400,-459368.9620,197819.0000,256015.0000,364772.0000,372409.0000,-50559.0000
748.0000,9072421.2978,-3522918.2168,12595339.5147,386963.5000,388518.5000,509591.5000,329483.5000,-181663.0000
749.0000,1958186.1954,979431.9984,978754.1970,448669.0000,393290.0000,192686.5000,164419.5000,27112.0000
750.0000,587417.1147,670655.8267,-83238.7119,314393.0000,286488.0000,46110.5000,52752.5000,34547.0000
751.0000,-45268.1942,-47750.4076,2482.2135,154813.0000,157095.0000,5286.0000,5930.0000,-1638.0000
752.0000,-54357.2983,-52116.3486,-2240.9497,18335.0000,35592.0000,1619.5000,2302.5000,-16574.0000
753.0000,-1418.4365,-1033.4828,-384.9537,9017.0000,9320.0000,438.5000,606.5000,-135.0000
754.0000,-31.4142,46.1022,-77.5164,1677.0000,1160.0000,371.0000,308.0000,454.0000
755.0000,-5023.6475,-5214.5213,190.8738,1385.0000,6948.0000,359.0000,359.0000,-5563.0000
756.0000,1722.1526,1745.4952,-23.3426,5222.0000,0.0000,111.0000,120.0000,5231.0000
757.0000,378.6019,375.2584,3.3435,1560.0000,0.0000,66.5000,74.5000,1568.0000
758.0000,294.4209,283.4028,11.0181,1344.0000,0.0000,62.0000,68.0000,1350.0000
759.0000,55.8174,16.2584,39.5590,84.0000,0.0000,54.0000,42.0000,72.0000
760.0000,12.1562,14.0397,-1.8834,98.0000,0.0000,30.5000,60.5000,128.0000
761.0000,-0.0015,6.1901,-6.1917,59.0000,0.0000,12.5000,17.5000,64.0000
762.0000,11.3030,5.7966,5.5064,44.0000,0.0000,14.5000,2.5000,32.0000
763.0000,6.4777,5.8185,0.6592,59.0000,0.0000,1.0000,1.0000,59.0000
764.0000,34.9621,32.2766,2.6856,253.0000,0.0000,5.5000,2.5000,250.0000
765.0000,30.1580,31.0271,-0.8692,277.0000,0.0000,5.5000,5.5000,277.0000
766.0000,8.7377,8.7377,0.0000,88.0000,0.0000,0.5000,1.5000,89.0000
767.0000,20.3688,3.1697,17.1991,39.0000,0.0000,36.5000,19.5000,22.0000
768.0000,2.8985,4.1744,-1.2759,51.0000,0.0000,29.0000,29.0000,51.0000
769.0000,30.8281,1.3881,29.4399,19.0000,0.0000,38.0000,9.0000,-10.0000
770.0000,6.7813,0.8013,5.9800,12.0000,0.0000,30.5000,17.5000,-1.0000
771.0000,0.1038,0.0000,0.1038,0.0000,0.0000,2.0000,2.0000,0.0000
772.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,3.5000,-21.0000
773.0000,-1.5891,0.0000,-1.5891,0.0000,0.0000,12.5000,23.5000,11.0000
774.0000,2.0972,0.0000,2.0972,0.0000,0.0000,13.5000,20.5000,7.0000
775.0000,0.7087,0.7087,0.0000,15.0000,0.0000,11.5000,14.5000,18.0000
776.0000,0.7590,0.0873,0.6717,2.0000,0.0000,2.5000,1.5000,1.0000
777.0000,3.9861,0.0935,3.8926,2.0000,0.0000,22.0000,30.0000,10.0000
778.0000,6.0903,0.0000,6.0903,0.0000,0.0000,30.0000,24.0000,-6.0000
779.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,33.5000,9.0000
780.0000,0.0398,0.0398,0.0000,1.0000,0.0000,29.5000,25.5000,-3.0000
781.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
782.0000,1.3256,0.0360,1.2896,1.0000,0.0000,58.0000,41.0000,-16.0000
