Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-20 22:12:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,28600.0,28600.0,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:13:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:14:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:15:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:16:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:17:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:18:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:19:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:20:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:21:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:22:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:23:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:24:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:25:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:26:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:27:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:28:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:29:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:30:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:31:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:32:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:33:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:34:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:35:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:36:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:37:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:38:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:39:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:40:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:41:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:42:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:43:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:44:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:45:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:46:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:47:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:48:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:49:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:50:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:51:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:52:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:53:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:54:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:55:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:56:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:57:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:58:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 22:59:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:00:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:01:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:02:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:03:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:04:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:05:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:06:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:07:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:08:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
2026-07-20 23:09:00,,29000.0,28890.0,,28560.0,29000.0,28606.11,,,,,29090.0,27400.0,28890.0,28600.0,28890.0,28600.0,28650.0,28560.0,1730.0,1222.0,1966.0,1088.0,508.0,877.0,28607.87,28604.24
