strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
27650.0000,0.0112,0.0000,0.0112,0.0000,0.0000,4.0000,0.0000,-4.0000
27700.0000,0.0169,0.0169,0.0000,2.0000,0.0000,0.5000,0.5000,2.0000
27750.0000,0.0284,0.0083,0.0201,1.0000,0.0000,6.0000,0.0000,-5.0000
27800.0000,-0.0054,0.0000,-0.0054,1.5000,1.5000,22.0000,27.0000,5.0000
27850.0000,0.0393,0.0000,0.0393,0.0000,0.0000,31.5000,15.5000,-16.0000
27870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
27880.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,34.0000,0.0000
27890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
27900.0000,0.0388,0.0000,0.0388,0.0000,0.0000,86.0000,91.0000,5.0000
27910.0000,0.0493,0.0000,0.0493,0.0000,0.0000,14.0000,4.0000,-10.0000
27920.0000,-0.0100,0.0000,-0.0100,1.0000,1.0000,2.0000,5.0000,3.0000
27930.0000,0.0225,0.0000,0.0225,0.0000,0.0000,8.5000,3.5000,-5.0000
27940.0000,0.0207,0.0000,0.0207,0.0000,0.0000,10.0000,5.0000,-5.0000
27950.0000,0.0269,0.0000,0.0269,0.0000,0.0000,28.0000,26.0000,-2.0000
27960.0000,0.0057,0.0000,0.0057,0.0000,0.0000,8.5000,7.5000,-1.0000
27970.0000,0.0127,0.0000,0.0127,0.0000,0.0000,3.0000,0.0000,-3.0000
27980.0000,0.0044,0.0000,0.0044,0.0000,0.0000,6.5000,5.5000,-1.0000
27990.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,4.5000,5.5000,1.0000
28000.0000,-0.0210,0.0000,-0.0210,0.0000,0.0000,54.5000,52.5000,-2.0000
28010.0000,-0.0145,0.0000,-0.0145,0.0000,0.0000,7.5000,14.5000,7.0000
28020.0000,-0.0025,0.0000,-0.0025,0.0000,0.0000,2.0000,4.0000,2.0000
28030.0000,-0.0223,0.0000,-0.0223,0.0000,0.0000,3.5000,7.5000,4.0000
28040.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,7.5000,0.0000
28050.0000,-0.0343,0.0000,-0.0343,0.0000,0.0000,43.0000,45.0000,2.0000
28060.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28070.0000,-0.0072,0.0000,-0.0072,0.0000,0.0000,1.0000,2.0000,1.0000
28080.0000,0.0020,0.0000,0.0020,0.0000,0.0000,1.5000,0.5000,-1.0000
28090.0000,-0.0082,0.0000,-0.0082,0.0000,0.0000,0.5000,1.5000,1.0000
28100.0000,-0.0759,0.0000,-0.0759,1.0000,1.0000,59.0000,50.0000,-9.0000
28110.0000,0.0130,0.0000,0.0130,1.0000,1.0000,9.5000,7.5000,-2.0000
28120.0000,0.0219,-0.0000,0.0219,0.5000,1.5000,6.0000,2.0000,-5.0000
28130.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,18.5000,19.5000,1.0000
28140.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000
28150.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,29.0000,28.0000,-1.0000
28160.0000,0.0013,0.0000,0.0013,0.0000,0.0000,10.5000,9.5000,-1.0000
28170.0000,-0.0056,0.0000,-0.0056,0.0000,0.0000,4.0000,4.0000,0.0000
28180.0000,-0.0208,0.0000,-0.0208,0.0000,0.0000,10.5000,13.5000,3.0000
28190.0000,0.1465,0.0000,0.1465,0.0000,0.0000,28.5000,7.5000,-21.0000
28200.0000,-0.2100,0.0000,-0.2100,0.0000,0.0000,88.5000,117.5000,29.0000
28210.0000,0.0565,0.0000,0.0565,0.0000,0.0000,27.0000,21.0000,-6.0000
28220.0000,-0.0437,0.0000,-0.0437,0.0000,0.0000,11.0000,18.0000,7.0000
28230.0000,-0.0667,0.0000,-0.0667,0.0000,0.0000,22.0000,27.0000,5.0000
28240.0000,-0.1534,0.0000,-0.1534,0.0000,0.0000,11.0000,21.0000,10.0000
28250.0000,-0.2159,0.0000,-0.2159,0.0000,0.0000,74.5000,87.5000,13.0000
28260.0000,0.0723,0.0000,0.0723,0.0000,0.0000,14.0000,9.0000,-5.0000
28270.0000,0.0649,0.0000,0.0649,0.0000,0.0000,34.0000,34.0000,0.0000
28280.0000,0.0127,0.0000,0.0127,0.0000,0.0000,45.0000,51.0000,6.0000
28290.0000,0.4041,0.0000,0.4041,0.0000,0.0000,44.5000,16.5000,-28.0000
28300.0000,0.4311,0.0000,0.4311,0.0000,0.0000,145.0000,126.0000,-19.0000
28310.0000,-0.1400,0.0000,-0.1400,0.0000,0.0000,44.5000,68.5000,24.0000
28320.0000,0.1435,0.0000,0.1435,0.0000,0.0000,23.5000,8.5000,-15.0000
28330.0000,0.0870,0.0000,0.0870,0.0000,0.0000,6.5000,3.5000,-3.0000
