strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850.0,830.0,1.0,0.0,0.0,829.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
7845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,36.0,0.0,1.0,0.0,36.0,1.0,0.0,0.0,0.0,0.002111825499118601,0.002111825499118601,0.0,1.0
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,72.0,1.0,1.0,1.0,71.0,0.0,0.0,0.0,-100.0,0.0022131215326422343,0.002213121532642236,0.0,1.0
7825.0,330.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820.0,31.0,0.0,5.0,0.0,31.0,5.0,0.0,0.0,0.0,0.01220787010484421,0.01220787010484421,0.0,5.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,364.0,0.0,2.0,0.0,364.0,2.0,0.0,0.0,0.0,0.004832503268695058,0.004832503268695058,0.0,2.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,831.0,1.0,4.0,0.0,830.0,4.0,0.0,0.0,-100.0,0.00988560381856941,0.00988560381856941,0.0,4.0
7795.0,91.0,0.0,3.0,0.0,91.0,3.0,0.0,0.0,0.0,0.008438383876746627,0.008438383876746627,0.0,3.0
7790.0,452.0,0.0,2.0,0.0,452.0,2.0,0.0,0.0,0.0,0.005300189470152722,0.005300189470152722,0.0,2.0
7785.0,90.0,0.0,3.0,0.0,90.0,3.0,0.0,0.0,0.0,0.008966779601559394,0.008966779601559394,0.0,3.0
7780.0,605.0,0.0,5.0,0.0,605.0,5.0,0.0,0.0,0.0,0.015272364271272936,0.015272364271272936,0.0,5.0
7775.0,891.0,1.0,0.0,0.0,890.0,0.0,9.108903542917591e-115,0.0,-100.0,0.0,0.0,0.0,0.0
7770.0,373.0,0.0,5.0,0.0,373.0,5.0,9.334856089375073e-115,1.2513211916052375e-116,0.0,0.016210510686649096,0.016210510686649096,0.0,5.0
7765.0,18.0,1.0,0.0,1.0,17.0,-1.0,1.143991924319951e-115,0.0,-100.0,-7.45746454784057e-13,0.0,-7.45746454784057e-13,1.0
7760.0,548.0,1.0,1.0,0.0,547.0,1.0,8.836192989259842e-114,1.612443976142307e-116,-100.0,0.003346777896371659,0.003346777896371659,0.0,1.0
7755.0,121.0,0.0,0.0,0.0,121.0,0.0,5.148843748512113e-114,0.0,0.0,0.0,0.0,0.0,0.0
7750.0,988.0,0.0,3.0,0.0,988.0,3.0,1.1103051652880003e-112,3.371371959376519e-115,0.0,0.010165423001106216,0.010165423001106216,0.0,3.0
7745.0,90.0,0.0,7.0,0.0,90.0,7.0,2.786893421974767e-113,2.167583772647041e-114,0.0,0.025539088119185992,0.025539088119185992,0.0,7.0
7740.0,511.0,0.0,0.0,0.0,511.0,0.0,4.372121997089571e-112,0.0,0.0,0.0,0.0,0.0,0.0
7735.0,430.0,4.0,0.0,4.0,426.0,-4.0,-5.839350639988094e-83,-5.839350639988094e-83,-400.0,0.0,0.0,0.0,0.0
7730.0,607.0,1.0,3.0,0.0,606.0,3.0,-3.972592885198325e-83,2.0676994777084893e-113,-100.0,0.011556196268494027,0.011556196268494027,0.0,3.0
7725.0,884.0,4.0,7.0,4.0,880.0,3.0,1.7808852075763273e-110,1.4102032186690374e-112,-400.0,0.029147292326558202,0.029147292326558202,0.0,7.0
7720.0,809.0,2.0,0.0,3.0,807.0,-3.0,5.0151954747506666e-110,0.0,-200.0,0.0,0.0,0.0,0.0
7715.0,921.0,0.0,4.0,0.0,921.0,4.0,1.7726695849735325e-109,7.698890705639662e-112,0.0,0.017031326990455974,0.017031326990455974,0.0,4.0
7710.0,3707.0,4.0,2.0,2.0,3703.0,0.0,2.237242630496705e-108,1.20703675775382e-111,-400.0,0.00887567470727945,0.008875674707279454,0.0,2.0
7705.0,633.0,1.0,6.0,1.0,632.0,5.0,1.2698472140789324e-108,1.2036466484160496e-110,-100.0,0.024770531729428974,0.024770531729428974,0.0,6.0
7700.0,10523.0,14.0,132.0,6.0,10509.0,126.0,-1.1312029306870572e-58,-4.848012560087387e-59,-1400.0,0.84281895450732,0.6356872020078106,0.20713175249950938,121.0
7695.0,698.0,0.0,7.0,0.0,698.0,7.0,1.6969119152190647e-107,1.7017741270105231e-109,0.0,0.029239346214802737,0.029239346214802737,0.0,5.0
7690.0,739.0,3.0,43.0,3.0,736.0,40.0,-2.2363832741801178e-58,-2.2363832741801178e-58,-300.0,0.21747592485176057,0.21747592485176054,0.0,43.0
7685.0,3423.0,1.0,14.0,1.0,3422.0,13.0,-2.3280953730085093e-58,-2.3280953730085093e-58,-100.0,0.07625005650106811,0.07625005650106811,0.0,14.0
7680.0,2022.0,5.0,9.0,5.0,2017.0,4.0,-3.848454378410149e-57,-3.848454378410149e-57,-500.0,0.05272240113850579,0.05272240113850579,0.0,9.0
7675.0,3286.0,10.0,97.0,4.0,3276.0,93.0,-2.5881705599773993e-56,-1.0352682239909597e-56,-1000.0,0.546727108425418,0.546727108425418,0.0,97.0
7670.0,3912.0,3.0,45.0,2.0,3909.0,43.0,-1.8429377300796964e-65,-1.2286251533864643e-65,-300.0,0.2513110508237302,0.2513110508237302,0.0,37.0
7665.0,1334.0,0.0,69.0,0.0,1334.0,69.0,1.2539152890658386e-103,6.4857687365474415e-105,0.0,0.511729013009858,0.511729013009858,0.0,69.0
7660.0,3666.0,14.0,166.0,6.0,3652.0,160.0,-1.2940434773056932e-63,-5.5459006170243984e-64,-1400.0,1.058822832107435,1.1421009638698547,-0.08327813176241959,168.0
7655.0,511.0,1.0,25.0,1.0,510.0,24.0,-3.757067858536633e-64,-3.757067858536633e-64,-100.0,0.23356070178722793,0.1633911338425423,0.07016956794468564,24.0
7650.0,1676.0,16.0,1091.0,88.0,1660.0,1003.0,-2.583408978785705e-62,-1.4208749383321376e-61,-1600.0,8.682621021471887,8.80311342021342,-0.12049239874153406,1070.0
7645.0,470.0,3.0,847.0,0.0,467.0,847.0,-2.2128372080519788e-62,4.8001366468829776e-101,-300.0,7.330121409758314,7.330121409758314,0.0,846.0
7640.0,654.0,6.0,85.0,4.0,648.0,81.0,-2.0958813118249166e-61,-1.3972542078832778e-61,-600.0,0.8004361480040393,0.7417551068428607,0.05868104116117856,81.0
7635.0,1787.0,3.0,249.0,1.0,1784.0,248.0,-5.336251681447949e-61,-1.7787505604826496e-61,-300.0,2.274343256550875,2.274343256550875,0.0,245.0
7630.0,1265.0,14.0,539.0,11.0,1251.0,528.0,-1.3298520021794758e-59,-1.0448837159981596e-59,-1400.0,4.499837410008937,4.447443792768589,0.052393617240348134,433.0
7625.0,5098.0,8.0,581.0,1.0,5090.0,580.0,-4.28276412894963e-59,-5.353455161187038e-60,-800.0,5.222883011525697,5.222883011525697,0.0,499.0
7620.0,997.0,35.0,1782.0,19.0,962.0,1763.0,-1.1618908266456198e-57,-6.307407344647651e-58,-3500.0,16.507094942651307,16.451255133415646,0.05583980923566212,1524.0
7615.0,7766.0,13.0,2572.0,2.0,7753.0,2570.0,-2.874583393410741e-57,-4.422435989862679e-58,-1300.0,13.972198425745981,13.972198425745981,0.0,1233.0
7610.0,2956.0,24.0,2750.0,26.0,2932.0,2724.0,-3.835711854729731e-56,-4.155354509290541e-56,-2400.0,29.582116562158266,29.904541391914652,-0.32242482975638254,2103.0
7605.0,940.0,21.0,1754.0,5.0,919.0,1749.0,-2.6638052209428445e-55,-6.342393383197249e-56,-2100.0,11.321223511307132,11.463715945072979,-0.14249243376584791,879.0
7600.0,6617.0,1161.0,3653.0,152.0,5456.0,3501.0,-1.3018042177293233e-52,-1.7043431618850746e-53,-116100.0,-3.9595691786170875,-4.421637200716475,0.462068022099384,428.0
7595.0,742.0,15.0,1472.0,3.0,727.0,1469.0,-1.684023782020946e-53,-3.368047564041892e-54,-1500.0,-16.826276613671126,-16.76829006687,-0.05798654680112144,-246.0
7590.0,1456.0,51.0,1299.0,20.0,1405.0,1279.0,-6.359192734709484e-52,-2.4938010724350916e-52,-5100.0,-12.625976434703134,-12.880369404188457,0.2543929694853223,-214.0
7585.0,859.0,183.0,1262.0,20.0,676.0,1242.0,-2.868652105682657e-50,-3.135138913314379e-51,-18300.0,-0.5975609844250229,1.2721548954877626,-1.8697158799127842,144.0
7580.0,1612.0,175.0,4227.0,77.0,1437.0,4150.0,-4.184646790196543e-49,-1.8412445876864794e-49,-17500.0,-23.570166458213507,-23.625023098357843,0.05485664014434288,345.0
7575.0,4194.0,188.0,10857.0,110.0,4006.0,10747.0,-8.243329429757169e-48,-4.82322466634728e-48,-18800.0,-38.316374623556385,-29.34038135925863,-8.97599326429778,-426.0
7570.0,1585.0,114.0,8854.0,110.0,1471.0,8744.0,-1.093285073226835e-46,-1.05492419346449e-46,-11400.0,-204.2461979943348,-193.11849661581164,-11.12770137852318,-1452.0
7565.0,1634.0,83.0,6604.0,60.0,1551.0,6544.0,-2.2858848946369845e-45,-1.652446911785772e-45,-8300.0,-50.10256383394693,-52.64737402546467,2.54481019151775,794.0
7560.0,2078.0,240.0,9339.0,330.0,1838.0,9009.0,-1.3091400274668553e-47,-1.800067537766926e-47,-24000.0,-330.9063341983488,-320.80140792457735,-10.104926273771497,-1860.0
7555.0,1057.0,122.0,7347.0,145.0,935.0,7202.0,-6.364311592131013e-42,-7.56414082671309e-42,-12200.0,-225.1781925455815,-228.57422648652675,3.3960339409452622,-1090.0
7550.0,4221.0,2332.0,16139.0,2836.0,1889.0,13303.0,-9.637245667073991e-39,-1.1720080922736637e-38,-233200.0,-1147.2087223371227,-1273.6047240511825,126.39600171405982,-6496.0
7545.0,1757.0,373.0,14411.0,587.0,1384.0,13824.0,-2.0204283170217536e-37,-3.179601667806352e-37,-37300.0,-1537.7733748203163,-1510.1442251305825,-27.62914968973385,-7031.0
7540.0,1885.0,248.0,26006.0,999.0,1637.0,25007.0,-3.5935868245196016e-35,-1.447577918425436e-34,-24800.0,-1634.1437134315456,-1609.3632261285898,-24.780487302956118,-6690.0
7535.0,1496.0,343.0,43363.0,1712.0,1153.0,41651.0,-2.814222962047237e-32,-1.4046500615232854e-31,-34300.0,-9347.826502450867,-9240.251031768315,-107.57547068255349,-22476.0
7530.0,1940.0,276.0,71182.0,4568.0,1664.0,66614.0,-4.3562056716233947e-29,-7.209836053614373e-28,-27600.0,-14074.24707076994,-13240.22377941359,-834.0232913563518,-18232.0
7525.0,2358.0,600.0,87218.0,7704.0,1758.0,79514.0,-6.583257713924137e-22,-8.452902904678592e-21,-60000.0,-16519.488362520868,-17567.162108660094,1047.6737461392222,-23004.0
7520.0,1714.0,357.0,153154.0,17558.0,1357.0,135596.0,-1.1695214002278768e-19,-5.7519486681235464e-18,-35700.0,-40946.50926579264,-38287.840067093086,-2658.669198699572,-25115.0
7515.0,1669.0,221.0,178845.0,34239.0,1448.0,144606.0,4.936989918337923e-42,5.290329310635986e-40,-22100.0,-3518.5810945801786,3638.7384878713638,-7157.319582451506,-3432.0
7510.0,1367.0,454.0,197961.0,110399.0,913.0,87562.0,3146463792.073444,455652263446.418,18513.79005050683,142533.47532881098,31111.720602974878,111421.7547258361,-8009.0
7505.0,1189.0,311.0,94858.0,130477.0,878.0,-35619.0,3.8503425680891593e-19,3.071789699947868e-17,118900.0,-6604.839323702559,5355.118975603778,-11959.958299306309,628.0
7500.0,3424.0,1413.0,120624.0,143990.0,2011.0,-23366.0,-1.5950184835016842e-49,-1.6253836619915608e-47,342400.0,13606.581161537848,-8237.0126874384,21843.59384897625,-17664.0
7495.0,1936.0,397.0,46609.0,63703.0,1539.0,-17094.0,1.063021556055821e-10,2.559213414576744e-09,193600.0,-4396.7634093628585,-6913.95540219629,2517.191992833439,-8261.0
