strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
782.0,500.0,0.0,1.0,99.0,500.0,-98.0,0.0,0.0,0.0,1.325609009431939,0.036027865458734064,1.2895811439732048,-16.0
781.0,1100.0,0.0,0.0,9.0,1100.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,218.0,0.0,1.0,55.0,218.0,-54.0,0.0,0.0,0.0,0.039845430805351356,0.03984543080535134,0.0,-3.0
779.0,3.0,0.0,0.0,58.0,3.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
778.0,353.0,0.0,0.0,54.0,353.0,-54.0,0.0,0.0,0.0,6.090266415711971,0.0,6.090266415711971,-6.0
777.0,30.0,0.0,2.0,52.0,30.0,-50.0,0.0,0.0,0.0,3.986080151826031,0.0934533913666619,3.892626760459369,10.0
776.0,171.0,0.0,2.0,4.0,171.0,-2.0,0.0,0.0,0.0,0.7589701921905528,0.08728521599176418,0.6716849761987886,1.0
775.0,195.0,0.0,15.0,26.0,195.0,-11.0,0.0,0.0,0.0,0.7086630727691454,0.7086630727691452,0.0,18.0
774.0,287.0,0.0,0.0,34.0,287.0,-34.0,0.0,0.0,0.0,2.0972220807264046,0.0,2.0972220807264046,7.0
773.0,192.0,0.0,0.0,36.0,192.0,-36.0,0.0,0.0,0.0,-1.5890836483869912,0.0,-1.5890836483869912,11.0
772.0,1892.0,0.0,0.0,28.0,1892.0,-28.0,1.975143913310841e-99,0.0,0.0,5.103985893104465e-69,0.0,5.103985893104465e-69,-21.0
771.0,310.0,0.0,0.0,4.0,310.0,-4.0,2.3172309592813355e-99,0.0,0.0,0.10375869939338522,0.0,0.10375869939338522,0.0
770.0,11137.0,0.0,12.0,48.0,11137.0,-36.0,6.620712484891268e-97,7.133747851189297e-100,0.0,6.781276829769446,0.8012696378431953,5.980007191926251,-1.0
769.0,2852.0,0.0,19.0,47.0,2852.0,-28.0,1.4628588407863677e-96,9.745553287146208e-99,0.0,30.828075093225685,1.3881476679667828,29.4399274252589,-10.0
768.0,2416.0,0.0,51.0,58.0,2416.0,-7.0,1.220521572674023e-95,2.5764321277473167e-97,0.0,2.8984877928540485,4.174412280985732,-1.2759244881316825,51.0
767.0,1178.0,0.0,39.0,56.0,1178.0,-17.0,6.29408158671377e-95,2.0837791331225557e-96,0.0,20.368788165593443,3.1697142106465237,17.19907395494692,22.0
766.0,2990.0,0.0,88.0,2.0,2990.0,86.0,1.9167057601339938e-93,5.641140698722122e-95,0.0,8.737650234967855,8.737650234967855,0.0,89.0
765.0,2374.0,0.0,277.0,11.0,2374.0,266.0,2.1157144814614538e-92,2.46863062916943e-93,0.0,30.15796135082077,31.02712938963289,-0.8691680388121208,277.0
764.0,2746.0,0.0,253.0,8.0,2746.0,245.0,4.046276821433576e-91,3.727997217125618e-92,0.0,34.96214639665601,32.2765727625143,2.685573634141708,250.0
763.0,2097.0,0.0,59.0,2.0,2097.0,57.0,5.98543962012862e-90,1.6840292684195925e-91,0.0,6.47765447101998,5.818503735066172,0.6591507359538076,59.0
