strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2840.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,5.0000,5.0000
2850.0000,-0.0026,0.0000,-0.0026,0.0000,0.0000,0.0000,22.0000,22.0000
2860.0000,-0.0047,0.0000,-0.0047,0.0000,0.0000,0.0000,16.0000,16.0000
2870.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,0.0000,7.0000,7.0000
2880.0000,-0.0074,0.0000,-0.0074,0.0000,0.0000,0.0000,8.0000,8.0000
2890.0000,-0.0422,0.0000,-0.0422,0.0000,1.0000,0.0000,31.0000,30.0000
2900.0000,0.1159,0.1197,-0.0038,6.0000,0.0000,3.0000,5.0000,8.0000
2910.0000,0.0147,0.0000,0.0147,0.0000,0.0000,3.0000,0.0000,-3.0000
2920.0000,-2.2449,-0.0020,-2.2429,0.0000,2.0000,1.0000,46.0000,43.0000
2930.0000,1.2311,0.0000,1.2311,0.0000,0.0000,7.0000,3.0000,-4.0000
2940.0000,8.4548,0.0000,8.4548,0.0000,0.0000,24.0000,10.0000,-14.0000
2950.0000,42.2720,4.9457,37.3264,3.0000,2.0000,41.0000,37.0000,-3.0000
2960.0000,99.8101,13.5355,86.2745,6.5000,4.5000,62.5000,46.5000,-14.0000
2970.0000,50.5483,36.9432,13.6051,13.5000,0.5000,6.0000,9.0000,16.0000
2980.0000,-35.7179,-16.0977,-19.6202,28.0000,23.0000,16.0000,38.0000,27.0000
2990.0000,731.4977,140.2875,591.2103,35.5000,13.5000,93.0000,39.0000,-32.0000
3000.0000,-63.2889,3.4379,-66.7268,51.0000,14.0000,1.0000,242.0000,278.0000
3010.0000,0.3086,-0.0198,0.3284,0.0000,23.0000,1.0000,0.0000,-24.0000
3020.0000,0.3214,0.0061,0.3153,5.0000,0.0000,1.0000,0.0000,4.0000
3030.0000,0.0007,0.0007,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3050.0000,0.0097,0.0097,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
3060.0000,0.0023,0.0023,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3080.0000,0.0005,0.0005,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3090.0000,0.0228,0.0228,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3100.0000,0.0009,0.0009,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
