strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,23659.0,16.0,0.0,0.0,23643.0,0.0,0.0,0.0,-1600.0,0.0,0.0,0.0,0.0
75.0,81940.0,0.0,0.0,0.0,81940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,84907.0,55.0,0.0,0.0,84852.0,0.0,0.0,0.0,-5500.0,0.0,0.0,0.0,0.0
65.0,272596.0,0.0,0.0,0.0,272596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,116539.0,12.0,0.0,0.0,116527.0,0.0,0.0,0.0,-1200.0,0.0,0.0,0.0,0.0
55.0,41411.0,1.0,206.0,0.0,41410.0,206.0,0.0,0.0,-100.0,0.0,0.0,0.0,201.0
50.0,37737.0,76.0,18.0,0.0,37661.0,18.0,0.0,0.0,-7600.0,0.0,0.0,0.0,2.0
45.0,179060.0,312.0,6.0,0.0,178748.0,6.0,0.0,0.0,-31200.0,0.0,0.0,0.0,-6.0
40.0,82082.0,217.0,26.0,0.0,81865.0,26.0,0.0,0.0,-21700.0,0.0,0.0,0.0,-20.0
39.0,23507.0,2.0,0.0,0.0,23505.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
38.0,20079.0,28.0,0.0,0.0,20051.0,0.0,0.0,0.0,-2800.0,0.0,0.0,0.0,0.0
37.0,21181.0,13.0,201.0,0.0,21168.0,201.0,0.0,0.0,-1300.0,0.0,0.0,0.0,-201.0
36.0,17890.0,66.0,4.0,58.0,17824.0,-54.0,0.0,0.0,-6600.0,0.0,0.0,0.0,-12.0
35.0,134959.0,29.0,7.0,1.0,134930.0,6.0,0.0,0.0,-2900.0,0.0,0.0,0.0,0.0
34.0,30567.0,15.0,0.0,0.0,30552.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
33.0,23939.0,810.0,3.0,0.0,23129.0,3.0,0.0,0.0,-81000.0,0.0,0.0,0.0,-3.0
32.0,26014.0,108.0,1150.0,0.0,25906.0,1150.0,0.0,0.0,-10800.0,0.0,0.0,0.0,412.0
31.0,50482.0,545.0,1.0,0.0,49937.0,1.0,0.0,0.0,-54500.0,0.0,0.0,0.0,-1.0
30.0,148315.0,855.0,490.0,0.0,147460.0,490.0,0.0,0.0,-85500.0,0.0,0.0,0.0,6.0
29.0,23790.0,1813.0,3235.0,0.0,21977.0,3235.0,0.0,0.0,-181300.0,0.0,0.0,0.0,-2990.0
28.0,104955.0,1238.0,57.0,22.0,103717.0,35.0,0.0,0.0,-123800.0,4.535523e-318,0.0,4.535523e-318,-45.0
27.0,59735.0,1240.0,271.0,0.0,58495.0,271.0,0.0,0.0,-124000.0,0.0,0.0,0.0,-176.0
26.0,69618.0,2140.0,36.0,0.0,67478.0,36.0,0.0,0.0,-214000.0,0.0,0.0,0.0,-35.0
25.0,202920.0,37478.0,10062.0,28.0,165442.0,10034.0,0.0,0.0,-3747800.0,0.0,0.0,0.0,476.0
24.5,16742.0,38.0,213.0,0.0,16704.0,213.0,0.0,0.0,-3800.0,0.0,0.0,0.0,-213.0
24.0,103037.0,16811.0,1203.0,26.0,86226.0,1177.0,0.0,0.0,-1681100.0,0.0,0.0,0.0,-1159.0
23.5,43622.0,184.0,15.0,0.0,43438.0,15.0,0.0,0.0,-18400.0,0.0,0.0,0.0,-4.0
23.0,106836.0,19860.0,3947.0,117.0,86976.0,3830.0,0.0,0.0,-1986000.0,-9.277457391796426e-97,0.0,-9.277457391796426e-97,703.0
22.5,42090.0,170.0,3455.0,0.0,41920.0,3455.0,0.0,0.0,-17000.0,0.0,0.0,0.0,-13.0
22.0,121188.0,55552.0,1546.0,70.0,65636.0,1476.0,0.0,0.0,-5555200.0,0.0,0.0,0.0,-201.0
21.5,38364.0,19642.0,2145.0,8.0,18722.0,2137.0,0.0,0.0,-1964200.0,3.486846222837244e-48,0.0,3.486846222837244e-48,-118.0
21.0,78115.0,59793.0,5539.0,4.0,18322.0,5535.0,0.0,0.0,-5979300.0,0.0,0.0,0.0,-3631.0
20.5,57725.0,51594.0,2871.0,1.0,6131.0,2870.0,0.0,0.0,-5159400.0,0.0,0.0,0.0,-97.0
20.0,222045.0,99782.0,15849.0,9755.0,122263.0,6094.0,0.0,0.0,-9978200.0,6.086438560564746e-14,0.0,6.086438560564746e-14,-14188.0
19.5,19660.0,27926.0,6136.0,4028.0,-8266.0,2108.0,0.0,0.0,-2792600.0,1162.584664096822,1162.584664096822,0.0,-3474.0
19.0,92919.0,101321.0,4201.0,1813.0,-8402.0,2388.0,-5.878789646018889e-234,-1.0519285861995286e-235,-10132100.0,-24038.5043800251,-15659.113652737387,-8379.390727287715,-1276.0
18.5,52599.0,53835.0,5181.0,225.0,-1236.0,4956.0,-1.242562459464221e-105,-5.1932117280477335e-108,-5383500.0,53235.4034505917,53391.34968531714,-155.9462347254273,2567.0
18.0,48797.0,119483.0,35473.0,31728.0,-70686.0,3745.0,3763375.0909818453,2735787.130405537,-10979544.10780481,-412101.4863396387,30309.38050497428,-442410.866844613,4962.0
17.5,41598.0,69833.0,28615.0,29737.0,-28235.0,-1122.0,6080725.686285267,4182892.579283929,-5958978.141710397,649941.4444583076,570527.6523658568,79413.7920924508,-11651.0
17.0,44510.0,165687.0,23884.0,114168.0,-121177.0,-90284.0,12037835.11254419,6193655.4938944345,2493084.5670284694,-1295283.7924510553,144530.85767002113,-1439814.6501210765,47088.0
16.5,4242.0,96142.0,129.0,41349.0,-91900.0,-41220.0,-9046145.487365318,-3990286.4070909824,-2413298.734084554,-718641.2698324355,746.1070775463874,-719387.376909982,21096.0
16.0,4297.0,192296.0,188.0,8347.0,-187999.0,-8159.0,-12000942.54615749,-520925.3829137193,-2777721.548541696,-68381.52052845145,-5.619143649633167e-06,-68381.52052283232,2925.0
15.5,1233.0,95639.0,67.0,8211.0,-94406.0,-8144.0,-3705259.1089030365,-318111.6756051698,-811818.7782676864,-69789.43589772344,9.923948229088646e-14,-69789.43589772344,5356.0
15.0,9753.0,66985.0,310.0,33.0,-57232.0,277.0,0.0,0.0,975300.0,-73.27246503565745,7.553148349289014e-27,-73.27246503565745,17.0
14.5,146.0,6170.0,3.0,0.0,-6024.0,3.0,0.0,0.0,14600.0,-1.694058027816456e-53,-1.694058027816456e-53,0.0,0.0
14.0,5428.0,11624.0,6.0,6.0,-6196.0,0.0,1.9905160993690484e-74,2.200275717799243e-77,542800.0,-2.4832519882330086e-69,-2.4832519882330086e-69,0.0,8.0
13.5,218.0,1785.0,5.0,0.0,-1567.0,5.0,3.857055316964303e-108,8.846457149000696e-110,21800.0,0.0,0.0,0.0,-1.0
