strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29780.0,9.0,0.0,54.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29770.0,30.0,11.0,1.0,1.0,19.0,0.0,0.0,0.0,-1100.0,1.574988200704364e-23,-1.0475889972490372e-27,1.575092959604089e-23,-2.0
29760.0,3.0,0.0,43.0,4.0,3.0,39.0,0.0,0.0,0.0,4.014677885084664e-22,1.272164736335926e-22,2.742513148748738e-22,39.0
29750.0,54.0,16.0,203.0,3.0,38.0,200.0,0.0,0.0,-1600.0,-1.173154476194348e-08,9.274140155859585e-23,-1.1731544761943573e-08,206.0
29740.0,39.0,0.0,41.0,0.0,39.0,41.0,0.0,0.0,0.0,1.759983935421124e-22,1.759983935421124e-22,0.0,41.0
29730.0,11.0,0.0,38.0,6.0,11.0,32.0,0.0,0.0,0.0,1.601994245555555e-11,1.598112350240895e-11,3.8818953146601025e-14,32.0
29720.0,17.0,0.0,15.0,0.0,17.0,15.0,0.0,0.0,0.0,6.975134294895846e-12,6.975134294895846e-12,0.0,15.0
29710.0,14.0,3.0,21.0,8.0,11.0,13.0,0.0,0.0,-300.0,1.6687871884997854e-11,1.6687871884997854e-11,0.0,21.0
29700.0,205.0,27.0,241.0,3.0,178.0,238.0,0.0,0.0,-2700.0,2.748576491007082e-13,0.0,2.7485764910070837e-13,-3.0
29690.0,8.0,1.0,6.0,3.0,7.0,3.0,0.0,0.0,-100.0,6.603596022870229e-12,5.955018930706987e-12,6.485770921632416e-13,3.0
29680.0,18.0,0.0,36.0,0.0,18.0,36.0,0.0,0.0,0.0,3.1612359812733044e-09,3.1612359812733044e-09,0.0,36.0
29670.0,2.0,0.0,51.0,2.0,2.0,49.0,0.0,0.0,0.0,2.9623630123852664e-08,2.9623630123852664e-08,0.0,49.0
29660.0,22.0,0.0,81.0,2.0,22.0,79.0,0.0,0.0,0.0,0.019571235113760074,5.0630571516704554e-08,0.019571184483188557,79.0
29650.0,40.0,33.0,128.0,2.0,7.0,126.0,0.0,0.0,-3300.0,0.020020233212258726,2.4903324848449748e-08,0.020020208308933876,94.0
29640.0,8.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,0.0,1.3041691607765072e-09,1.3041691607765072e-09,0.0,3.0
