strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
728.0,1897.0,2.0,3074.0,2.0,1895.0,3072.0,2.3152562529452612e-98,3.751764745152205e-98,-200.0,1877.8288942905301,1877.8288942905301,0.0,3072.0
727.0,2207.0,113.0,2935.0,9.0,2094.0,2926.0,2.1835405407831455e-97,2.903802214408034e-97,-11300.0,1844.3349028234802,1842.4679414261934,1.8669613972867274,5863.0
726.0,1600.0,5.0,3499.0,2.0,1595.0,3497.0,1.4077038928498742e-96,3.078472450676068e-96,-500.0,1612.1945729705358,1612.1945729705358,7.15106454683595e-15,6946.0
725.0,2768.0,128.0,7169.0,49.0,2640.0,7120.0,2.408647293148892e-95,6.238292068130205e-95,-12800.0,1518.8379513732102,1518.8379513732102,2.151962062344986e-23,7167.0
724.0,1386.0,43.0,11096.0,33.0,1343.0,11063.0,1.3486348524523763e-94,1.0796863147771693e-93,-4300.0,2522.0487746972162,2522.048774697189,2.726771562712308e-11,11081.0
723.0,3502.0,202.0,10630.0,8.0,3300.0,10622.0,4.393810969502202e-93,1.3337010452829358e-92,-20200.0,2625.0250914413086,2625.0250914412677,4.083733406163856e-11,10632.0
722.0,2094.0,682.0,8273.0,143.0,1412.0,8130.0,3.838983716697032e-92,1.5167102334400454e-91,-68200.0,2217.040731449105,2217.040731449105,0.0,8409.0
721.0,4865.0,499.0,9038.0,81.0,4366.0,8957.0,1.5125982732513096e-90,2.810043821920932e-90,-49900.0,2451.221050486558,2451.221050486558,0.0,8839.0
720.0,10950.0,4333.0,23074.0,6435.0,6617.0,16639.0,6.90300330275255e-89,1.4546109425361856e-88,-433300.0,7268.967533594074,7252.30679917516,16.660734418913307,23159.0
719.0,1526.0,714.0,9166.0,475.0,812.0,8691.0,2.4210011602374158e-88,1.4541871975580702e-87,-71400.0,-4886.753639762965,-4939.453137727924,52.69949796495857,-9346.0
718.0,2281.0,1355.0,18208.0,601.0,926.0,17607.0,1.1280301608612192e-86,9.004459960088154e-86,-135500.0,-10355.627022482435,-10365.449418660462,9.822396178026747,-17589.0
717.0,1758.0,864.0,27416.0,691.0,894.0,26725.0,3.5414277826139177e-85,5.522854612522364e-84,-86400.0,17332.402398806535,16488.186611541394,844.2157872651408,25018.0
716.0,2911.0,731.0,33264.0,942.0,2180.0,32322.0,3.352362174932432e-83,3.8307446027809147e-82,-73100.0,24675.35201097782,24671.76992061119,3.5820903666272166,32345.0
715.0,6406.0,1920.0,100464.0,3039.0,4486.0,97425.0,6.142660531089009e-81,9.633410046758137e-80,-192000.0,-103246.1267190511,-99037.03093160759,-4209.095787443507,-93773.0
714.0,2260.0,3397.0,69084.0,3707.0,-1137.0,65377.0,2.784179924480183e-79,8.510720615167654e-78,-339700.0,-64428.31073680688,-64489.86797420046,61.55723739358001,-59221.0
713.0,2521.0,3321.0,90377.0,5366.0,-800.0,85011.0,7.231376077760296e-77,2.592423942006117e-75,-332100.0,-109107.64783469551,-109136.74892546525,29.10109076974166,-84660.0
