strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
14.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,19.0000
15.0000,0.0000,0.0000,0.0000,21.0000,9.0000,0.0000,36.0000,48.0000
15.5000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,5.0000,7.0000
16.0000,241.3493,0.0000,241.3493,26.0000,19.0000,3000.0000,160.0000,-2833.0000
16.5000,-109544.4232,68.2489,-109612.6720,113.0000,102.0000,1222.5000,14485.5000,13274.0000
17.0000,551270.3448,4499.3056,546771.0392,502.0000,51.0000,29327.5000,10676.5000,-18200.0000
17.5000,1894508.6738,4461.4095,1890047.2643,430.0000,271.0000,66015.0000,5465.0000,-60391.0000
18.0000,-228438.8504,180580.4860,-409019.3364,8727.0000,3275.0000,34515.0000,45062.0000,15999.0000
18.5000,-74021.8261,-116970.5842,42948.7581,10678.0000,14429.0000,20707.5000,18877.5000,-5581.0000
19.0000,165907.4051,-156973.1046,322880.5097,10709.0000,17729.0000,13899.5000,232.5000,-20687.0000
19.5000,-114634.6533,0.0000,-114634.6533,4716.5000,12950.5000,128.0000,5763.0000,-2599.0000
20.0000,0.0000,0.0000,0.0000,9281.5000,33484.5000,19535.5000,676.5000,-43062.0000
20.5000,0.0000,0.0000,0.0000,2684.0000,5484.0000,0.0000,212.0000,-2588.0000
21.0000,0.0000,0.0000,0.0000,9482.0000,114.0000,7573.0000,0.0000,1795.0000
21.5000,0.0000,0.0000,0.0000,314.0000,1033.0000,1.0000,0.0000,-720.0000
22.0000,0.0000,0.0000,0.0000,6594.0000,2447.0000,3282.0000,9.0000,874.0000
22.5000,0.0000,0.0000,0.0000,719.0000,12.0000,62.5000,2.5000,647.0000
23.0000,0.0000,0.0000,0.0000,3850.5000,3475.5000,91.5000,2.5000,286.0000
23.5000,0.0000,0.0000,0.0000,7.0000,8043.0000,20.0000,0.0000,-8056.0000
24.0000,0.0000,0.0000,0.0000,283.5000,529.5000,28.0000,18.0000,-256.0000
24.5000,0.0000,0.0000,0.0000,6.0000,30.0000,0.0000,1.0000,-23.0000
25.0000,0.0000,0.0000,0.0000,4315.0000,1632.0000,42.0000,7.0000,2648.0000
26.0000,0.0000,0.0000,0.0000,3.0000,8789.0000,79.0000,0.0000,-8865.0000
27.0000,0.0000,0.0000,0.0000,5.0000,2077.0000,3035.0000,0.0000,-5107.0000
28.0000,0.0000,0.0000,0.0000,1374.0000,35.0000,13.0000,1.0000,1327.0000
29.0000,0.0000,0.0000,0.0000,1100.0000,0.0000,4.0000,3.0000,1099.0000
30.0000,0.0000,0.0000,0.0000,1512.5000,9477.5000,22.0000,0.0000,-7987.0000
31.0000,0.0000,0.0000,0.0000,0.0000,257.0000,0.0000,0.0000,-257.0000
32.0000,0.0000,0.0000,0.0000,615.0000,1657.0000,0.0000,0.0000,-1042.0000
33.0000,0.0000,0.0000,0.0000,0.0000,387.0000,0.0000,0.0000,-387.0000
34.0000,0.0000,0.0000,0.0000,6.0000,406.0000,0.0000,0.0000,-400.0000
35.0000,0.0000,0.0000,0.0000,71.0000,622.0000,4.5000,1.5000,-554.0000
36.0000,0.0000,0.0000,0.0000,161.0000,0.0000,0.0000,0.0000,161.0000
37.0000,0.0000,0.0000,0.0000,8.0000,25.0000,0.0000,0.0000,-17.0000
38.0000,0.0000,0.0000,0.0000,60.0000,649.0000,36.0000,23.0000,-602.0000
39.0000,0.0000,0.0000,0.0000,61.0000,1.0000,0.0000,0.0000,60.0000
40.0000,0.0000,0.0000,0.0000,564.0000,863.0000,0.0000,0.0000,-299.0000
45.0000,0.0000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,148.0000
50.0000,0.0000,0.0000,0.0000,338.5000,338.5000,2.0000,0.0000,-2.0000
55.0000,0.0000,0.0000,0.0000,90.0000,47.0000,0.0000,0.0000,43.0000
60.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5000,0.5000,-1.0000
65.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000,0.0000,0.0000
70.0000,0.0000,0.0000,0.0000,101.5000,100.5000,0.0000,0.0000,1.0000
