strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7655.0,281.0,0.0,36.0,0.0,281.0,36.0,3.577735953537927e-114,4.583576310582397e-115,0.0,0.4122646107227581,74.93728167361307,-74.52501706289031,15275.0
7650.0,1817.0,2.0,1205.0,0.0,1815.0,1205.0,5.939119926911801e-113,3.938711894292086e-113,-200.0,13.748930863853312,13.748930863853312,0.0,1205.0
7645.0,229.0,0.0,4.0,0.0,229.0,4.0,0.0,0.0,0.0,0.001529976323104358,0.001529976323104358,0.0,2.0
7640.0,575.0,1.0,53.0,1.0,574.0,52.0,1.345997478760797e-112,1.2406585456403867e-113,-100.0,0.7152922566771599,0.7152922566771599,-8.04730132490487e-18,54.0
7635.0,150.0,0.0,11.0,0.0,150.0,11.0,9.826876972230294e-113,7.206376446302217e-114,0.0,0.07344378172525404,0.07344378172525404,0.0,9.0
7630.0,590.0,6.0,91.0,5.0,584.0,86.0,0.0,0.0,-600.0,1.101621469564148,1.1016214695641477,0.0,86.0
7625.0,2955.0,0.0,59.0,0.0,2955.0,59.0,1.5366306025145827e-110,3.0680611014673565e-112,0.0,0.8677569623909391,0.8677569623909391,0.0,59.0
7620.0,626.0,7.0,321.0,7.0,619.0,314.0,9.653293443702747e-111,4.950011494294859e-111,-700.0,3.9521441358197285,3.952144135819746,-1.7816651571097127e-14,304.0
7615.0,3706.0,0.0,176.0,0.0,3706.0,176.0,1.7077042448933328e-109,8.10998238265587e-111,0.0,3.8333095522015315,3.8333095522015315,0.0,176.0
7610.0,1764.0,1.0,509.0,0.0,1763.0,509.0,2.562024482301957e-109,7.39268969099601e-110,-100.0,7.640440653232248,7.640440653232248,0.0,505.0
7605.0,405.0,0.0,499.0,0.0,405.0,499.0,1.8745931996327896e-109,2.309683966954968e-109,0.0,7.6858751872052595,7.6858751872052595,0.0,497.0
7600.0,11494.0,24.0,9856.0,22.0,11470.0,9834.0,1.716204217448e-107,1.4716294385912206e-107,-2400.0,146.97961002010075,146.97961002008833,1.2421494388625831e-11,9290.0
7595.0,988.0,0.0,4476.0,0.0,988.0,4476.0,5.057098949739591e-108,2.2910500909953858e-107,0.0,48.51836885454102,48.51836885454102,0.0,3690.0
7590.0,973.0,12.0,5528.0,0.0,961.0,5528.0,1.653958904224465e-107,9.396798378779901e-107,-1200.0,77.51942953167115,77.51942953167115,0.0,5062.0
7585.0,11329.0,0.0,5842.0,0.0,11329.0,5842.0,7.173976647778585e-106,3.699388434665239e-106,0.0,88.19019287341796,88.19019287341796,0.0,5498.0
7580.0,1711.0,24.0,2590.0,11.0,1687.0,2579.0,3.923648056915561e-106,5.939362049918939e-106,-2400.0,57.04331348200249,57.04331348200249,0.0,2539.0
7575.0,2993.0,7.0,2088.0,0.0,2986.0,2088.0,2.6748123656925385e-105,1.8660234612649584e-105,-700.0,37.51292411733685,37.51292411733685,0.0,1985.0
7570.0,1447.0,22.0,987.0,14.0,1425.0,973.0,5.174985736683088e-105,3.52986242025308e-105,-2200.0,15.3988784158519,15.3988784158519,0.0,889.0
7565.0,1007.0,3.0,894.0,2.0,1004.0,892.0,1.483842287022167e-104,1.3173336689154096e-104,-300.0,20.988503188400088,20.988503188400088,0.0,874.0
7560.0,1922.0,7.0,2654.0,3.0,1915.0,2651.0,1.272953043964032e-103,1.7577613832885225e-103,-700.0,58.659605897688344,58.65960589768835,0.0,2532.0
7555.0,736.0,9.0,2436.0,5.0,727.0,2431.0,2.151703775725591e-103,7.121671735961332e-103,-900.0,52.22987692639175,52.16445730822268,0.06541961816906985,2321.0
7550.0,4561.0,89.0,7335.0,54.0,4472.0,7281.0,6.484376063114167e-102,1.04281733003601e-101,-8900.0,45.93488403640279,46.67079968867489,-0.7359156522720837,1231.0
7545.0,454.0,6.0,4868.0,0.0,448.0,4868.0,3.2881122228975587e-102,3.5256674671950033e-101,-600.0,-108.6066251593795,-108.6066251593795,0.0,-2933.0
7540.0,1602.0,36.0,5319.0,3.0,1566.0,5316.0,-7.594903911477538e-28,-6.329086592897948e-29,-3600.0,-190.3156965683577,-190.3156965683577,0.0,-3799.0
7535.0,2954.0,61.0,3692.0,12.0,2893.0,3680.0,-1.1003896700451308e-26,-2.164700990252716e-27,-6100.0,-207.74350041242974,-207.3971523689401,-0.3463480434896359,-2828.0
7530.0,1344.0,97.0,4841.0,22.0,1247.0,4819.0,-2.5503223841129975e-26,-5.784236335101643e-27,-9700.0,-149.23313993565978,-148.86994659159058,-0.3631933440691936,-3766.0
7525.0,2861.0,113.0,4111.0,52.0,2748.0,4059.0,-2.720730083951212e-25,-1.2520173837651596e-25,-11300.0,160.84474455195115,161.17756429980508,-0.33281974785392415,3433.0
7520.0,1478.0,69.0,7568.0,40.0,1409.0,7528.0,-2.7141730205186347e-25,-1.5734336350832665e-25,-6900.0,-414.31955237633423,-413.9951400498811,-0.32441232645311024,-6844.0
7515.0,1221.0,77.0,5629.0,124.0,1144.0,5505.0,-5.2456479371503685e-43,-8.447536937748646e-43,-7700.0,304.60446663810706,304.60446663810706,0.0,4936.0
7510.0,1448.0,217.0,7439.0,91.0,1231.0,7348.0,-1.975867970079568e-43,-8.285897939043351e-44,-21700.0,257.2427314968576,256.69756844187395,0.5451630549836051,5841.0
7505.0,8102.0,143.0,6432.0,33.0,7959.0,6399.0,-3.397477435966639e-41,-7.840332544538398e-42,-14300.0,437.78119004188613,437.9701822861979,-0.1889922443117459,5982.0
7500.0,12478.0,4486.0,19707.0,326.0,7992.0,19381.0,-1.7228338434924488e-40,-1.251992494379265e-41,-448600.0,1327.4899735124009,1323.1680774158833,4.321896096517671,18522.0
7495.0,1905.0,125.0,15078.0,87.0,1780.0,14991.0,-4.5640480665047096e-45,-3.1765774542872776e-45,-12500.0,716.245764581701,716.3746956815927,-0.1289310998916353,10183.0
7490.0,1107.0,233.0,20459.0,110.0,874.0,20349.0,-8.591501707212165e-42,-4.056073767353382e-42,-23300.0,-1197.4112568004286,-1195.2868791893243,-2.124377611104487,-12818.0
7485.0,1239.0,347.0,13268.0,264.0,892.0,13004.0,-2.980160675309466e-37,-2.267326853837749e-37,-34700.0,-963.0385907860873,-962.6368753323381,-0.4017154537492118,-10799.0
7480.0,2103.0,350.0,21325.0,500.0,1753.0,20825.0,-1.2819349985938129e-39,-1.8313357122768754e-39,-35000.0,-2029.6487859295448,-1996.3092102538112,-33.33957567573352,-17958.0
7475.0,1846.0,347.0,18643.0,331.0,1499.0,18312.0,-1.5236574300056296e-40,-1.4534023323684827e-40,-34700.0,1796.112315481194,1802.9471381443175,-6.834822663123468,15638.0
7470.0,1942.0,267.0,27422.0,451.0,1675.0,26971.0,-1.729705798379829e-37,-2.921712790521733e-37,-26700.0,-2930.445887776613,-2943.6503572064853,13.204469429872308,-20376.0
7465.0,3638.0,188.0,31620.0,513.0,3450.0,31107.0,-2.2583152842546444e-38,-6.162317770333152e-38,-18800.0,-3635.2450453851857,-3567.2617853062466,-67.98326007893894,-24524.0
7460.0,4666.0,524.0,42016.0,1373.0,4142.0,40643.0,-1.2868055728089075e-34,-3.371725289058454e-34,-52400.0,6420.708562744169,6631.5358132041865,-210.82725046001744,35927.0
7455.0,825.0,273.0,38483.0,768.0,552.0,37715.0,-2.1186803485047622e-35,-5.960243617771639e-35,-27300.0,-6536.941939001732,-6615.712350609151,78.77041160741888,-33571.0
7450.0,5062.0,2370.0,81887.0,3314.0,2692.0,78573.0,-5.799219032644746e-31,-8.109118934255143e-31,-237000.0,-14875.925977108687,-14593.5742776528,-282.3516994558859,-60960.0
7445.0,970.0,502.0,39250.0,1772.0,468.0,37478.0,-3.838486196281663e-14,-1.354939748966356e-13,-50200.0,-9543.438924951724,-9125.771776583546,-417.667148368179,-32613.0
7440.0,1081.0,747.0,74430.0,2807.0,334.0,71623.0,-7.665646925473751e-28,-2.8805181954223316e-27,-74700.0,-178.63736485964,-1011.3422049621204,832.7048401024811,-6265.0
7435.0,769.0,793.0,54116.0,4299.0,-24.0,49817.0,-2.3856666604261355e-20,-1.2933141201982292e-19,-79300.0,-14347.32548200187,-15971.439311589398,1624.1138295875298,-46148.0
7430.0,1109.0,867.0,80909.0,7145.0,242.0,73764.0,-3.7512498602099324e-16,-3.0914279413148747e-15,-86700.0,34392.65451692654,31416.33797262403,2976.3165443025096,59486.0
7425.0,2144.0,1597.0,67521.0,11427.0,547.0,56094.0,-9.081401035828833e-05,-0.0006498006865148158,-159699.99999999994,-25603.667290660156,-31461.775527747646,5858.108237087493,-66610.0
7420.0,2187.0,964.0,104732.0,15085.0,1223.0,89647.0,-0.0038277855271175183,-0.05989849032838979,-96399.99999999796,63851.24745225502,54455.873102363956,9395.374349891055,64664.0
7415.0,550.0,1612.0,71853.0,17516.0,-1062.0,54337.0,-8.403303190470652e-06,-9.131033417139203e-05,-161200.0,40209.0416298425,27429.641947343003,12779.399682499488,19785.0
7410.0,827.0,1099.0,100156.0,24298.0,-272.0,75858.0,-64.10428812706701,-1417.293897098703,-109899.99997980529,84674.49481559027,63126.827635992086,21547.667179598175,36027.0
7405.0,415.0,1176.0,91651.0,33420.0,-761.0,58231.0,-196608.9404463123,-5587305.093295712,-117599.97350910919,-99314.12513141066,-70721.45594457461,-28592.66918683605,-22771.0
7400.0,1403.0,4854.0,159158.0,79706.0,-3451.0,79452.0,-3.496383209191494e-30,-5.74130037230773e-29,140300.0,179855.14070936985,107020.74687018068,72834.39383918917,21410.0
7395.0,150.0,900.0,81622.0,59425.0,-750.0,22197.0,4.4541368118052837e-44,2.424758794294402e-41,15000.0,-69322.33645862574,-11479.883371131007,-57842.45308749472,32244.0
7390.0,386.0,2374.0,92951.0,78768.0,-1988.0,14183.0,0.012611111705125244,3.0368275753966234,38599.99999999446,58182.19118049648,65842.45163360017,-7660.260453103692,44785.0
7385.0,167.0,461.0,71773.0,69826.0,-294.0,1947.0,4.240807542179028e-08,1.8226076630228467e-05,16700.0,94988.14595788332,31648.3824546561,63339.763503227216,-20278.0
7380.0,754.0,2104.0,76922.0,100962.0,-1350.0,-24040.0,2.367171846032531e-29,2.414954810882153e-27,75400.0,143338.11761823515,35762.49363357975,107575.6239846554,-48360.0
7375.0,648.0,1951.0,45089.0,94911.0,-1303.0,-49822.0,-8.877651032773855e-70,-4.31756357354548e-68,64800.0,96459.1203274131,12994.475580488619,83464.64474692447,-51435.0
7370.0,368.0,1352.0,39830.0,114731.0,-984.0,-74901.0,-3.0778027190611866e-73,-2.6118297615429653e-71,36800.0,-99395.72337435395,-11497.000398903067,-87898.72297545089,59012.0
7365.0,134.0,1953.0,23590.0,97428.0,-1819.0,-73838.0,-2.0819291213823055e-75,-1.0385980053150808e-73,13400.0,66064.5912090379,471.08227676673414,65593.50893227116,-58036.0
7360.0,333.0,2280.0,23856.0,131767.0,-1947.0,-107911.0,5.59815072796893e-34,4.010495008000805e-32,33300.0,84027.01249482227,11787.317266127666,72239.69522869459,-66653.0
7355.0,128.0,1026.0,6960.0,96003.0,-898.0,-89043.0,-3.55849896401379e-80,-3.329693723608342e-78,12800.0,49782.36383740639,2349.9984823559194,47432.36535505047,-55302.0
7350.0,1775.0,3954.0,6816.0,152265.0,-2179.0,-145449.0,-1.6574979085774182e-81,-6.382876050822978e-80,177500.0,63845.329468433105,2825.0018755579163,61020.32759287518,-86680.0
7345.0,149.0,836.0,2199.0,86913.0,-687.0,-84714.0,7.148333802263932e-63,1.0549789282670057e-61,14900.0,29350.584194891097,595.4106572493107,28755.173537641786,-51269.0
7340.0,443.0,1477.0,1638.0,91668.0,-1034.0,-90030.0,-2.795756703769141e-85,-1.7351484463176005e-83,44300.0,-22001.04313079311,-270.43542210429314,-21730.607708688814,50544.0
7335.0,89.0,3784.0,1099.0,70816.0,-3695.0,-69717.0,8.039811660824545e-48,9.927812376681094e-47,8900.0,19349.121817462124,-261.6932923352665,19610.81510979739,-50069.0
7330.0,253.0,3518.0,846.0,71682.0,-3265.0,-70836.0,-1.1963818299719905e-87,-2.4377214990350262e-86,25300.0,15710.883869267986,156.3680193059655,15554.51584996202,-47533.0
7325.0,467.0,2797.0,377.0,47330.0,-2330.0,-46953.0,-2.4972958530449112e-89,-4.2258495789994866e-88,46700.0,8138.7621661862595,-114.22336881665305,8252.985535002914,-34093.0
7320.0,260.0,7553.0,1191.0,46864.0,-7293.0,-45673.0,-8.249778936390169e-90,-5.1187295124452385e-89,26000.0,7519.394256138686,106.0034765416772,7413.390779597008,-35291.0
7315.0,64.0,7458.0,349.0,28358.0,-7394.0,-28009.0,-1.5775268452875207e-91,-5.998324789308597e-91,6400.0,123.54517525720303,14.99844299813914,108.5467322590639,-19.0
7310.0,107.0,1184.0,146.0,26299.0,-1077.0,-26153.0,-1.8720772120816292e-93,-4.158256638558679e-92,10700.0,3793.825941987189,15.150467853341882,3778.6754741338473,-22172.0
7305.0,87.0,1290.0,217.0,23850.0,-1203.0,-23633.0,-1.7450047534473762e-94,-3.22622971858294e-93,8700.0,-2445.4239175391194,-7.09336232519286,-2438.3305552139263,18848.0
7300.0,889.0,9700.0,749.0,37852.0,-8811.0,-37103.0,-1.2609499720757842e-94,-4.920564777630163e-94,88900.0,-4221.963031274202,-98.93875656277532,-4123.024274711427,33713.0
7295.0,55.0,954.0,65.0,15404.0,-899.0,-15339.0,-1.227795388205748e-96,-1.9824905828009794e-95,5500.0,1317.59404635998,-2.596610200834766,1320.1906565608147,-12303.0
7290.0,196.0,2452.0,351.0,16530.0,-2256.0,-16179.0,-3.669469883053547e-97,-2.4737494766262292e-96,19600.0,1469.092545836221,-64.28090407857094,1533.3734499147918,-15155.0
7285.0,40.0,1180.0,12.0,12001.0,-1140.0,-11989.0,-2.2166228296754444e-98,-2.254380557536865e-97,4000.0,1069.0403765323479,-1.8925648625986546,1070.9329413949465,-11184.0
7280.0,225.0,1518.0,84.0,13296.0,-1293.0,-13212.0,-3.828046344118783e-99,-3.352944940145148e-98,22500.0,-783.8771254004753,7.493530380812966,-791.3706557812882,11325.0
7275.0,359.0,3388.0,57.0,13863.0,-3029.0,-13806.0,-3.3114576477712494e-99,-1.3549804418846764e-98,35900.0,-764.6704407308613,5.527803631984762,-770.198244362846,11755.0
7270.0,568.0,1714.0,391.0,10520.0,-1146.0,-10129.0,-2.762679573585007e-100,-1.6956469728188028e-99,56800.0,-507.6132345656237,36.99198978085781,-544.6052243464815,9343.0
7265.0,312.0,1834.0,30.0,6589.0,-1522.0,-6559.0,-5.391575263854212e-101,-1.937027776092443e-100,31200.0,289.1884156581893,-1.6477426970493363,290.83615835523864,-5062.0
7260.0,430.0,2168.0,393.0,7594.0,-1738.0,-7201.0,-1.2025732273654202e-101,-4.2123344504672514e-101,43000.0,362.96401945765905,33.13888687111124,329.8251325865478,-5710.0
7255.0,35.0,1299.0,18.0,4967.0,-1264.0,-4949.0,-1.4010789028897216e-102,-5.357320177562162e-102,3500.0,220.38879223993064,1.5787268875669458,218.8100653523637,-4159.0
7250.0,285.0,6036.0,74.0,7906.0,-5751.0,-7832.0,-1.373267796634302e-102,-1.7987168986399586e-102,28500.0,353.57839114036074,6.960643425996268,346.6177477143645,-6786.0
7245.0,41.0,1151.0,2.0,4319.0,-1110.0,-4317.0,-5.641915291621969e-104,-2.1170662158571052e-103,4100.0,-187.0137708739498,-0.15773407034210843,-186.85603680360768,4029.0
7240.0,146.0,2653.0,42.0,4328.0,-2507.0,-4286.0,-3.007743869944996e-104,-4.906715216404803e-104,14600.0,164.78180455493094,0.3316399277176396,164.4501646272133,-3646.0
7235.0,45.0,3685.0,29.0,3412.0,-3640.0,-3383.0,-1.0314810854431671e-104,-9.550647119490057e-105,4500.0,140.46520055759592,2.076137386818729,138.3890631707772,-3128.0
7230.0,102.0,3019.0,10.0,3807.0,-2917.0,-3797.0,-2.1082170801156087e-105,-2.6584903689963967e-105,10200.0,108.8322836324485,0.6287574429526526,108.20352618949583,-2747.0
7225.0,1102.0,5963.0,481.0,2947.0,-4861.0,-2466.0,-1.1007220864237225e-105,-5.439926192672665e-106,110200.0,69.47883323307371,-30.948143754711833,100.42697698778554,-3066.0
7220.0,88.0,2276.0,6.0,3103.0,-2188.0,-3097.0,-1.1170300641528503e-106,-1.522910496074822e-106,8800.0,86.76921321870111,-0.40226043194822936,87.17147365064933,-2411.0
7215.0,25.0,2056.0,11.0,1560.0,-2031.0,-1549.0,-2.8253179437939004e-107,-2.143723731672415e-107,2500.0,50.29224312277785,0.6606188929895903,49.63162422978826,-1390.0
7210.0,130.0,837.0,60.0,3403.0,-707.0,-3343.0,-3.3793551229679733e-108,-1.373948086434888e-107,13000.0,95.28584329892995,3.4593054480513112,91.82653785087864,-2665.0
