strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,-59.3130,0.8970,-60.2100,37.0000,0.0000,1.0000,4964.0000,5000.0000
7115.0000,-1.2244,0.0000,-1.2244,0.0000,0.0000,0.0000,98.0000,98.0000
7120.0000,-8.5795,0.1089,-8.6884,3.0000,0.0000,0.0000,675.0000,678.0000
7125.0000,-7.2537,-0.2929,-6.9608,3.0000,7.0000,0.0000,525.0000,521.0000
7130.0000,-4.9213,0.1215,-5.0428,3.0000,0.0000,0.0000,365.0000,368.0000
7135.0000,-5.9118,0.2914,-6.2032,9.0000,0.0000,0.0000,432.0000,441.0000
7140.0000,-9.2308,0.0816,-9.3125,2.0000,0.0000,0.0000,639.0000,641.0000
7145.0000,-11.7701,0.0421,-11.8122,1.0000,0.0000,0.0000,784.0000,785.0000
7150.0000,-29.9455,2.0572,-32.0027,24.0000,2.0000,0.0000,2047.0000,2069.0000
7155.0000,-11.2967,0.0000,-11.2967,2.0000,0.0000,0.0000,701.0000,703.0000
7160.0000,-20.6366,0.6989,-21.3355,10.0000,0.0000,0.0000,1574.0000,1584.0000
7165.0000,-6.7895,0.7220,-7.5115,10.0000,1.0000,0.0000,536.0000,545.0000
7170.0000,-17.7488,-0.3548,-17.3939,0.0000,9.0000,0.0000,1199.0000,1190.0000
7175.0000,-23.1219,0.3262,-23.4480,8.0000,10.0000,0.0000,1547.0000,1545.0000
7180.0000,-20.2133,-0.1382,-20.0751,0.0000,3.0000,5.0000,1294.0000,1286.0000
7185.0000,-19.9656,-0.1571,-19.8085,1.0000,7.0000,40.0000,1336.0000,1290.0000
7190.0000,-48.7234,-0.5935,-48.1299,0.0000,12.0000,3.0000,2669.0000,2654.0000
7195.0000,-0.3626,20.2401,-20.6026,430.0000,0.0000,9.0000,1179.0000,1600.0000
7200.0000,-205.6969,-22.7611,-182.9358,3.5000,482.5000,41.5000,9889.5000,9369.0000
7205.0000,-8.6690,0.0554,-8.7244,1.0000,0.0000,791.0000,1093.0000,303.0000
7210.0000,95.2858,3.4593,91.8265,60.0000,0.0000,3064.0000,339.0000,-2665.0000
7215.0000,50.2922,0.6606,49.6316,11.0000,0.0000,1480.5000,79.5000,-1390.0000
7220.0000,86.7692,-0.4023,87.1715,0.0000,6.0000,2754.0000,349.0000,-2411.0000
7225.0000,69.4788,-30.9481,100.4270,3.5000,477.5000,2769.5000,177.5000,-3066.0000
7230.0000,108.8323,0.6288,108.2035,10.0000,0.0000,3282.0000,525.0000,-2747.0000
7235.0000,140.4652,2.0761,138.3891,29.0000,0.0000,3284.5000,127.5000,-3128.0000
7240.0000,164.7818,0.3316,164.4502,27.5000,14.5000,3993.5000,334.5000,-3646.0000
7245.0000,-187.0138,-0.1577,-186.8560,0.0000,2.0000,144.0000,4175.0000,4029.0000
7250.0000,353.5784,6.9606,346.6177,67.0000,7.0000,7376.0000,530.0000,-6786.0000
7255.0000,220.3888,1.5787,218.8101,16.0000,2.0000,4570.0000,397.0000,-4159.0000
7260.0000,362.9640,33.1389,329.8251,383.0000,10.0000,6838.5000,755.5000,-5710.0000
7265.0000,289.1884,-1.6477,290.8362,2.0000,28.0000,5812.5000,776.5000,-5062.0000
7270.0000,-507.6132,36.9920,-544.6052,389.5000,1.5000,782.5000,9737.5000,9343.0000
7275.0000,-764.6704,5.5278,-770.1982,55.0000,2.0000,1080.5000,12782.5000,11755.0000
7280.0000,-783.8771,7.4935,-791.3707,79.0000,5.0000,1022.5000,12273.5000,11325.0000
7285.0000,1069.0404,-1.8926,1070.9329,0.0000,12.0000,11586.5000,414.5000,-11184.0000
7290.0000,1469.0925,-64.2809,1533.3734,71.5000,279.5000,15738.5000,791.5000,-15155.0000
7295.0000,1317.5940,-2.5966,1320.1907,9.0000,56.0000,13830.0000,1574.0000,-12303.0000
7300.0000,-4221.9630,-98.9388,-4123.0243,135.0000,614.0000,1830.0000,36022.0000,33713.0000
7305.0000,-2445.4239,-7.0934,-2438.3306,102.5000,114.5000,2495.0000,21355.0000,18848.0000
7310.0000,3793.8259,15.1505,3778.6755,114.0000,32.0000,24276.5000,2022.5000,-22172.0000
7315.0000,123.5452,14.9984,108.5467,225.5000,123.5000,14239.5000,14118.5000,-19.0000
7320.0000,7519.3943,106.0035,7413.3908,901.5000,289.5000,41383.5000,5480.5000,-35291.0000
7325.0000,8138.7622,-114.2234,8252.9855,30.5000,346.5000,40553.5000,6776.5000,-34093.0000
7330.0000,15710.8839,156.3680,15554.5158,680.5000,165.5000,59865.0000,11817.0000,-47533.0000
7335.0000,19349.1218,-261.6933,19610.8151,202.5000,896.5000,60095.5000,10720.5000,-50069.0000
7340.0000,-22001.0431,-270.4354,-21730.6077,549.0000,1089.0000,20292.0000,71376.0000,50544.0000
7345.0000,29350.5842,595.4107,28755.1735,1542.5000,656.5000,69534.0000,17379.0000,-51269.0000
7350.0000,63845.3295,2825.0019,61020.3276,5023.5000,1792.5000,121088.0000,31177.0000,-86680.0000
7355.0000,49782.3638,2349.9985,47432.3654,4684.5000,2275.5000,76857.0000,19146.0000,-55302.0000
7360.0000,84027.0125,11787.3173,72239.6952,16721.5000,7136.5000,104002.5000,27764.5000,-66653.0000
7365.0000,66064.5912,471.0823,65593.5089,12362.0000,11228.0000,78299.0000,19129.0000,-58036.0000
7370.0000,-99395.7234,-11497.0004,-87898.7230,15422.0000,24408.0000,23366.5000,91364.5000,59012.0000
7375.0000,96459.1203,12994.4756,83464.6447,27118.5000,17970.5000,77747.0000,17164.0000,-51435.0000
7380.0000,143338.1176,35762.4936,107575.6240,49553.5000,27368.5000,85753.5000,15208.5000,-48360.0000
7385.0000,94988.1460,31648.3825,63339.7635,46523.5000,25249.5000,55689.0000,14137.0000,-20278.0000
7390.0000,58182.1912,65842.4516,-7660.2605,66837.5000,26113.5000,37353.5000,41414.5000,44785.0000
7395.0000,-69322.3365,-11479.8834,-57842.4531,36756.5000,44865.5000,9536.0000,49889.0000,32244.0000
7400.0000,179855.1407,107020.7469,72834.3938,119710.0000,39448.0000,69279.0000,10427.0000,21410.0000
7405.0000,-99314.1251,-70721.4559,-28592.6692,23475.5000,68175.5000,5745.5000,27674.5000,-22771.0000
7410.0000,84674.4948,63126.8276,21547.6672,78458.5000,21697.5000,22516.0000,1782.0000,36027.0000
7415.0000,40209.0416,27429.6419,12779.3997,53867.5000,17985.5000,16806.5000,709.5000,19785.0000
7420.0000,63851.2475,54455.8731,9395.3743,91838.0000,12894.0000,14682.5000,402.5000,64664.0000
7425.0000,-25603.6673,-31461.7755,5858.1082,5699.0000,61822.0000,10957.0000,470.0000,-66610.0000
7430.0000,34392.6545,31416.3380,2976.3165,73320.5000,7588.5000,6695.5000,449.5000,59486.0000
7435.0000,-14347.3255,-15971.4393,1624.1138,6041.0000,48075.0000,4206.5000,92.5000,-46148.0000
7440.0000,-178.6374,-1011.3422,832.7048,35357.0000,39073.0000,2678.0000,129.0000,-6265.0000
7445.0000,-9543.4389,-9125.7718,-417.6671,2603.5000,36646.5000,171.0000,1601.0000,-32613.0000
7450.0000,-14875.9260,-14593.5743,-282.3517,9751.0000,72136.0000,944.5000,2369.5000,-60960.0000
7455.0000,-6536.9419,-6615.7124,78.7704,2682.0000,35802.0000,609.5000,158.5000,-33571.0000
7460.0000,6420.7086,6631.5358,-210.8273,38372.5000,3643.5000,87.5000,1285.5000,35927.0000
7465.0000,-3635.2450,-3567.2618,-67.9833,3446.0000,28174.0000,154.5000,358.5000,-24524.0000
7470.0000,-2930.4459,-2943.6504,13.2045,3642.0000,23780.0000,344.5000,106.5000,-20376.0000
7475.0000,1796.1123,1802.9471,-6.8348,17203.0000,1441.0000,227.5000,103.5000,15638.0000
7480.0000,-2029.6488,-1996.3092,-33.3396,1512.0000,19813.0000,78.5000,421.5000,-17958.0000
7485.0000,-963.0386,-962.6369,-0.4017,1291.5000,11976.5000,189.0000,75.0000,-10799.0000
7490.0000,-1197.4113,-1195.2869,-2.1244,3780.0000,16679.0000,14.5000,95.5000,-12818.0000
7495.0000,716.2458,716.3747,-0.1289,12588.5000,2489.5000,1.5000,85.5000,10183.0000
7500.0000,1327.4900,1323.1681,4.3219,19232.0000,475.0000,280.5000,45.5000,18522.0000
