7655.0,4.583576310582397e-115,0,0
7650.0,3.938711894292086e-113,0,0
7645.0,0.0,0,0
7640.0,1.2406585456403867e-113,0,0
7635.0,7.206376446302217e-114,0,0
7630.0,0.0,0,0
7625.0,3.0680611014673565e-112,0,0
7620.0,4.950011494294859e-111,0,0
7615.0,8.10998238265587e-111,0,0
7610.0,7.39268969099601e-110,0,0
7605.0,2.309683966954968e-109,0,0
7600.0,1.4716294385912206e-107,0,0
7595.0,2.2910500909953858e-107,0,0
7590.0,9.396798378779901e-107,0,0
7585.0,3.699388434665239e-106,0,0
7580.0,5.939362049918939e-106,0,0
7575.0,1.8660234612649584e-105,0,0
7570.0,3.52986242025308e-105,0,0
7565.0,1.3173336689154096e-104,0,0
7560.0,1.7577613832885225e-103,0,0
7555.0,7.121671735961332e-103,0,0
7550.0,1.04281733003601e-101,0,0
7545.0,3.5256674671950033e-101,0,0
7540.0,-6.329086592897948e-29,0,0
7535.0,-2.164700990252716e-27,0,0
7530.0,-5.784236335101643e-27,0,0
7525.0,-1.2520173837651596e-25,0,0
7520.0,-1.5734336350832665e-25,0,0
7515.0,-8.447536937748646e-43,0,0
7510.0,-8.285897939043351e-44,0,0
7505.0,-7.840332544538398e-42,0,0
7500.0,-1.251992494379265e-41,0,0
7495.0,-3.1765774542872776e-45,0,0
7490.0,-4.056073767353382e-42,0,0
7485.0,-2.267326853837749e-37,0,0
7480.0,-1.8313357122768754e-39,0,0
7475.0,-1.4534023323684827e-40,0,0
7470.0,-2.921712790521733e-37,0,0
7465.0,-6.162317770333152e-38,0,0
7460.0,-3.371725289058454e-34,0,0
7455.0,-5.960243617771639e-35,0,0
7450.0,-8.109118934255143e-31,0,0
7445.0,-1.354939748966356e-13,0,0
7440.0,-2.8805181954223316e-27,0,0
7435.0,-1.2933141201982292e-19,0,0
7430.0,-3.0914279413148747e-15,0,0
7425.0,-0.0006498006865148158,0,0
7420.0,-0.05989849032838979,0,0
7415.0,-9.131033417139203e-05,0,0
7410.0,-1417.293897098703,0,0
7405.0,-5587305.093295712,0,0
7400.0,-5.74130037230773e-29,0,0
7395.0,2.424758794294402e-41,0,0
7390.0,3.0368275753966234,0,0
7385.0,1.8226076630228467e-05,0,0
7380.0,2.414954810882153e-27,0,0
7375.0,-4.31756357354548e-68,0,0
7370.0,-2.6118297615429653e-71,0,0
7365.0,-1.0385980053150808e-73,0,0
7360.0,4.010495008000805e-32,0,0
7355.0,-3.329693723608342e-78,0,0
7350.0,-6.382876050822978e-80,0,0
7345.0,1.0549789282670057e-61,0,0
7340.0,-1.7351484463176005e-83,0,0
7335.0,9.927812376681094e-47,0,0
7330.0,-2.4377214990350262e-86,0,0
7325.0,-4.2258495789994866e-88,0,0
7320.0,-5.1187295124452385e-89,0,0
7315.0,-5.998324789308597e-91,0,0
7310.0,-4.158256638558679e-92,0,0
7305.0,-3.22622971858294e-93,0,0
7300.0,-4.920564777630163e-94,0,0
7295.0,-1.9824905828009794e-95,0,0
7290.0,-2.4737494766262292e-96,0,0
7285.0,-2.254380557536865e-97,0,0
7280.0,-3.352944940145148e-98,0,0
7275.0,-1.3549804418846764e-98,0,0
7270.0,-1.6956469728188028e-99,0,0
7265.0,-1.937027776092443e-100,0,0
7260.0,-4.2123344504672514e-101,0,0
7255.0,-5.357320177562162e-102,0,0
7250.0,-1.7987168986399586e-102,0,0
7245.0,-2.1170662158571052e-103,0,0
7240.0,-4.906715216404803e-104,0,0
7235.0,-9.550647119490057e-105,0,0
7230.0,-2.6584903689963967e-105,0,0
7225.0,-5.439926192672665e-106,0,0
7220.0,-1.522910496074822e-106,0,0
7215.0,-2.143723731672415e-107,0,0
7210.0,-1.373948086434888e-107,0,0
7205.0,-2.2344364547035388e-108,0,0
7200.0,-3.614049259321071e-108,0,0
7195.0,-1.3817920965647325e-109,0,0
7190.0,-9.888977742653734e-110,0,0
7185.0,-1.6820264615464363e-110,0,0
7180.0,-5.4319164054746986e-111,0,0
7175.0,-2.2871263799379034e-111,0,0
7170.0,-6.212467390657024e-112,0,0
7165.0,-1.0035411135248689e-112,0,0
7160.0,-1.0960734379870514e-112,0,0
