strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7560.0000,0.2238,0.0000,0.2238,364.0000,20.0000,4.0000,0.0000,340.0000
7565.0000,0.1600,-0.0000,0.1600,10.5000,476.5000,3.0000,0.0000,-469.0000
7570.0000,0.4074,-0.0000,0.4074,9.0000,81.0000,8.0000,0.0000,-80.0000
7575.0000,0.0487,-0.0000,0.0487,54.0000,2865.0000,1.0000,0.0000,-2812.0000
7580.0000,0.2330,0.0000,0.2330,249.0000,26.0000,5.0000,0.0000,218.0000
7585.0000,0.2679,-0.0000,0.2679,10.0000,110.0000,6.0000,0.0000,-106.0000
7590.0000,-0.0000,-0.0000,-0.0000,28.0000,382.0000,0.0000,7.0000,-347.0000
7595.0000,0.1646,-0.0000,0.1646,6.0000,72.0000,4.0000,0.0000,-70.0000
7600.0000,-0.0001,0.0000,-0.0001,665.0000,617.0000,1.0000,25.0000,72.0000
7605.0000,0.0381,-0.0000,0.0381,7.0000,8.0000,1.0000,0.0000,-2.0000
7610.0000,0.0367,-0.0000,0.0367,0.0000,23.0000,1.0000,0.0000,-24.0000
7615.0000,0.2828,0.0000,0.2828,534.5000,534.5000,8.0000,0.0000,-8.0000
7620.0000,0.0000,0.0000,0.0000,122.5000,122.5000,2.0000,0.0000,-2.0000
7625.0000,0.0000,0.0000,0.0000,783.5000,783.5000,7.0000,0.0000,-7.0000
7630.0000,-0.0000,0.0000,-0.0000,46.0000,46.0000,0.0000,11.0000,11.0000
7635.0000,0.0000,0.0000,0.0000,12.0000,0.0000,1.0000,0.0000,11.0000
7640.0000,0.0000,0.0000,0.0000,83.0000,0.0000,5.0000,0.0000,78.0000
7645.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,52.0000
7650.0000,-0.0000,-0.0000,0.0000,34.0000,71.0000,0.0000,0.0000,-37.0000
7655.0000,-0.0000,0.0000,-0.0000,24.0000,23.0000,0.0000,1.0000,2.0000
7660.0000,0.0000,0.0000,0.0000,11.5000,11.5000,1.0000,0.0000,-1.0000
