strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,4.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,5.751085499900754e-07,5.751085499900754e-07,0.0,3.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,11.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,7.87885801043143e-07,7.87885801043143e-07,0.0,1.0
2950.0,21.0,0.0,11.0,0.0,21.0,11.0,0.0,0.0,0.0,0.00015501872670314128,0.00015501872670314128,0.0,11.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.008425770827871694,0.008425770827871694,0.0,10.0
2920.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0962034216710583e-05,1.0962034216710583e-05,0.0,3.0
2910.0,0.0,0.0,0.0,4.0,0.0,-4.0,0.0,0.0,0.0,4.466333817545647e-34,0.0,4.466333817545647e-34,-4.0
2900.0,62.0,0.0,3.0,0.0,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890.0,7.0,0.0,14.0,0.0,7.0,14.0,0.0,0.0,0.0,2.720744190072534e-05,2.720744190072534e-05,0.0,14.0
2880.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2870.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.6229104785029682e-17,0.0,2.6229104799610358e-17,-2.0
2860.0,20.0,1.0,6.0,213.0,19.0,-207.0,0.0,0.0,-100.0,6.92915849934142e-12,0.0,6.9291584993408125e-12,-213.0
2850.0,34.0,93.0,17.0,77.0,-59.0,-60.0,0.0,0.0,-9300.0,6.229747464068254,0.0,6.229747464068254,-77.0
2840.0,2.0,8.0,14.0,8.0,-6.0,6.0,0.0,0.0,-800.0,0.8025817724956313,0.0,0.8025817724956313,-8.0
2830.0,129.0,4.0,45.0,4.0,125.0,41.0,0.0,0.0,-400.0,0.5149720217556055,2.187276568442334e-05,0.5149501489899211,41.0
2820.0,26.0,53.0,29.0,3.0,-27.0,26.0,0.0,0.0,-5300.0,0.5195918090849205,-2.1847293485891374e-06,0.5195939938142691,-32.0
2810.0,60.0,52.0,99.0,70.0,8.0,29.0,0.0,0.0,-5200.0,25.371261327922987,0.0020935699018164483,25.36916775802117,29.0
2800.0,34.0,408.0,198.0,78.0,-374.0,120.0,-2.6937607734839463e-265,-5.1498367728369565e-266,-40800.0,43.96783274254201,0.04949467776375414,43.918338064778254,90.0
2790.0,3.0,14.0,320.0,139.0,-11.0,181.0,5.556737830405507e-106,6.00760303389672e-104,-1400.0,518.1211328159122,516.0829814353923,2.0381513805198592,201.0
2780.0,0.0,91.0,206.0,99.0,-91.0,107.0,-6.385079038166662e-187,-6.946404667895598e-187,0.0,389.989118631464,-60.50741223572959,450.49653086719366,-88.0
2770.0,0.0,68.0,33.0,282.0,-68.0,-249.0,0.0,1.9765332573850296e-121,0.0,2014.2810383677158,6.831553609737654,2007.4494847579779,-265.0
2760.0,0.0,12.0,0.0,87.0,-12.0,-87.0,0.0,0.0,0.0,128.87158917174108,0.0,128.87158917174108,3.0
2750.0,0.0,166.0,2.0,155.0,-166.0,-153.0,0.0,0.0,0.0,-0.9393549597370436,-1.0640064252648325,0.12465146552778877,7.0
2740.0,0.0,11.0,16.0,34.0,-11.0,-18.0,0.0,0.0,0.0,0.018422280037875313,0.019310684320303643,-0.0008884042824283299,50.0
2730.0,0.0,50.0,0.0,253.0,-50.0,-253.0,0.0,0.0,0.0,-0.00024585436557575396,0.0,-0.00024585436557575396,253.0
2720.0,3.0,6.0,3.0,32.0,-3.0,-29.0,0.0,0.0,300.0,0.0004710846293063282,0.0004887477658780056,-1.7663136571677416e-05,36.0
2710.0,0.0,9.0,0.0,3.0,-9.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700.0,0.0,75.0,0.0,19.0,-75.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690.0,0.0,7.0,1.0,5.0,-7.0,-4.0,0.0,0.0,0.0,2.1629467690707928e-05,2.1629467690707928e-05,0.0,1.0
2680.0,0.0,5.0,0.0,2.0,-5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670.0,0.0,9.0,0.0,1.0,-9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650.0,0.0,26.0,0.0,1.0,-26.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
