"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7215",1029825562907.83,1028442384445.22,1027087159231.78,1025761344208.45,1024466425527.67,1023203918386.29,1021975366804.55,1020782343347.49,1019626448785.67,1018509311691.22,1017432587965.83,1016397960296.72,1015407137536.65,1014461854004.03,1013563868698.99,1012714964431.1,1011916946854.65,1011171643406.89,1010480902144.99,1009846590477.15,1009270593783.34,1008754813921.14,1008301167612.08,1007911584704,1007588006304.78,1007332382783.07,1007146671631.47,1007032835187.89,1006992838210.82,1007028645304.42,1007142218189.43,1007335512816.18,1007610476316.09,1007969043788.45,1008413134919.2,1008944650429.16,1009565468349.09,1010277440119.59,1011082386513.83,1011982093381.95,1012978307215.95,1014072730534.41,1015267017086.81,1016562766877.49,1017961521009.78,1019464756350.81,1021073880018.31,1022790223690.34,1024615037739.34,1026549485191.87,1028594635515.19,1030751458231.68,1033020816361.48,1035403459693.51,1037900017883.61,1040510993377.96,1043236754158.16,1046077526302.99,1049033386359.63,1052104253514.91,1055289881554.49,1058589850594.95,1062003558570.38,1065530212451.84,1069168819174.1,1072918176240.85,1076776861975.67,1080743225383.43,1084815375583.92,1088991170778.71,1093268206712.26,1097643804591.02,1102114998429.71,1106678521803.93,1111330794002.62,1116067905595.69,1120885603461.84,1125779275361.81,1130743934195.51,1135774202150.34,1140864295036.01,1146008007212.58,1151198697656.76,1156429277883.84,1161692202652.88,1166979464639.73,1172282594572.83,1177592668700.13,1182900325901.88,1188195797295.24,1193468951805.86,1198709361924.54,1203906394740.69,1209049334370.7,1214127543102.51,1219130669989.01,1224048917280.61,1228873377042.37,1233596452619.84,1238212382394.99,1242717886643.14,1247112962461.35,1251401856989.5,1255594255948.89,1259706733610.19,1263764522830.51,1267803681637.67,1271873759015.61,1276041102007.82,1280393007138.5,1285043014907.8,1290137799175.53,1295866351385.55,1302472567362.68,1310273024447.93,1319682890980.19,1331254914033.64,1345740013662.63,1364184655547.62,1388093037705.08,1419708208716,1462521485240.76,1522240917880.36,1608723412085.2,1740006118276.4,1951080156806.08,2314063517040.6,2990212039895.16,4396990731276.71,7693458767797.55,0
"7210",1094491685284.81,1092828303164.44,1091187649865.57,1089571297023.6,1087980855385.77,1086417975024.54,1084884345503.43,1083381695991.59,1081911795322.99,1080476451996.16,1079077514110.18,1077716869232.3,1076396444192.61,1075118204800.76,1073884155479.82,1072696338811.9,1071556834990.19,1070467761171.87,1069431270726.09,1068449552371.09,1067524829194.54,1066659357550.74,1065855425828.5,1065115353083.21,1064441487526.59,1063836204867.48,1063301906497.13,1062841017512.15,1062455984568.49,1062149273559.77,1061923367113.33,1061780761897.36,1061723965732.72,1061755494503.15,1061877868857.72,1062093610699.57,1062405239455.4,1062815268120.24,1063326199072.53,1063940519654.93,1064660697516.44,1065489175712.24,1066428367557.69,1067480651233.72,1068648364141.19,1069933797002.3,1071339187707.55,1072866714907.25,1074518491346.85,1076296556945.77,1078202871619.48,1080239307844.68,1082407642967.19,1084709551252.03,1087146595674.26,1089720219448.4,1092431737292.89,1095282326424.29,1098273017273.62,1101404683914.56,1104678034189.7,1108093599516.98,1111651724353.38,1115352555287.65,1119196029726.92,1123181864135.02,1127309541771.96,1131578299875.3,1135987116214.34,1140534694938.21,1145219451628.63,1150039497458.19,1154992622345.67,1160076276992.1,1165287553675.91,1170623165683.48,1176079425254.66,1181652219932.5,1187336987225.9,1193128687524.49,1199021775251.41,1205010168305.21,1211087215931.11,1217245665281.6,1223477627081.06,1229774541008.65,1236127141665.83,1242525426309.17,1248958625919.25,1255415181652.53,1261882729302.47,1268348095093.7,1274797306966.93,1281215626503.75,1287587607810.13,1293897191050.74,1300127839929.64,1306262734276.5,1312285031055.76,1318178209608.87,1323926519818.82,1329515555217.87,1334932976943.66,1340169419039.75,1345219611149.03,1350083761601.49,1354769253021.44,1359292715235.25,1363682558872.22,1367982081912.32,1372253308152.27,1376581794566.25,1381082777551,1385909258091.98,1391263028129.75,1397410351759.12,1404705292540.39,1413626027675.55,1424833965277.82,1439274432090.07,1458356709613.39,1484294247252.64,1520789240832.03,1574505404481.61,1658445754508.35,1800148958263.36,2062771304057.97,2605643087133.69,3917129395591.7,8380409734246.26,0
"7205",1165330566429.22,1163382574551.86,1161450168139.48,1159534984151.56,1157638708545.68,1155763076951.25,1153909875308.17,1152080940466.14,1150278160740.47,1148503476420.07,1146758880222.7,1145046417692.61,1143368187535.37,1141726341884.29,1140123086492.76,1138560680846.44,1137041438188.87,1135567725454.09,1134141963099.2,1132766624829.74,1131444237210.52,1130177379153.97,1128968681278.31,1127820825126.87,1126736542240.43,1125718613073.52,1124769865745.85,1123893174619.55,1123091458692.95,1122367679801.17,1121724840613.93,1121165982420.81,1120694182693.87,1120312552418,1120024233178.75,1119832393998.14,1119740227908.32,1119750948253.77,1119867784712.42,1120093979026.68,1120432780435.44,1120887440798.65,1121461209406.44,1122157327465.22,1122979022253.71,1123929500942.57,1125011944071.58,1126229498679.41,1127585271081.07,1129082319289.25,1130723645075.92,1132512185671.26,1134450805097.08,1136542285132.32,1138789315908,1141194486128.42,1143760272915.19,1146489031268.84,1149382983141.4,1152444206110.88,1155674621644.94,1159075982937.54,1162649862296.35,1166397638052.84,1170320480958.68,1174419340022.85,1178694927732.53,1183147704587.97,1187777862866.25,1192585309512,1197569648033.48,1202730159261.39,1208065780804.03,1213575085007.48,1219256255202.94,1225107059996.14,1231124825326.89,1237306404001.32,1243648142377.08,1250145843864.63,1256794728898.95,1263589391038.6,1270523748867.21,1277590993412.83,1284783530867.06,1292092920489.27,1299509807727.82,1307023852792.73,1314623655183.84,1322296675030.43,1330029152547.05,1337806027475.53,1345610861082.64,1353425764138.11,1361231335330.51,1369006615808.61,1376729066985.08,1384374580421.21,1391917530536.52,1399330883051.89,1406586374458.21,1413654780356.86,1420506293154.51,1427111032168.08,1433439711486.83,1439464492628.75,1445160049690.35,1450504873786.13,1455482840518.59,1460085058538.32,1464312008961.54,1468175975806.52,1471703760782.28,1474939681420.35,1477948890117.26,1480821163640.94,1483675576584.36,1486667043635.58,1489996925504.95,1493932535992.32,1498846628922.53,1505304283606.56,1514271510831.43,1527662436942.65,1549883860576.09,1592397144303.78,1687463260336.17,1930839257586.14,2644457268090.68,5736098503149.08,0
"7200",1242957622269.55,1240733737486.3,1238516325915.05,1236307026895.27,1234107538010.61,1231919616288.5,1229745079383.11,1227585806737.72,1225443740722.48,1223320887743.04,1221219319315.51,1219141173102.42,1217088653904.61,1215064034603.1,1213069657044.91,1211107932866.45,1209181344247.51,1207292444588.68,1205443859104.53,1203638285324.45,1201878493492.7,1200167326858.69,1198507701848.15,1196902608105.33,1195355108396.02,1193868338360.65,1192445506106.26,1191089891625.92,1189804846033.33,1188593790600.4,1187460215584.87,1186407678834.79,1185439804156.27,1184560279430.71,1183772854467.29,1183081338576.39,1182489597849.31,1182001552129.64,1181621171661.4,1181352473399.32,1181199516966.34,1181166400243.89,1181257254580.54,1181476239604.9,1181827537629.21,1182315347630.38,1182943878795.84,1183717343622.3,1184639950556.09,1185715896164.63,1186949356829.27,1188344479950.84,1189905374659.52,1191636102022.03,1193540664739.14,1195622996327.35,1197886949778.59,1200336285691.39,1202974659866.81,1205805610360.42,1208832543980.12,1212058722216.18,1215487246585.78,1219121043368.7,1222962847703.28,1227015187002.7,1231280363639.59,1235760436832.82,1240457203652.82,1245372179040.53,1250506574710.42,1255861276778.66,1261436821923.42,1267233371845.29,1273250685751.44,1279488090536.96,1285944448281.88,1292618120621.2,1299506929480.69,1306608113601.91,1313918280209.23,1321433351100.77,1329148502377.41,1337058096963.15,1345155609021.94,1353433539345.9,1361883320787.3,1370495212840.52,1379258184562.91,1388159785169.57,1397186001861.88,1406321104773.5,1415547479359.25,1424845447135.66,1434193076428.94,1443565985718.05,1452937143296.69,1462276668327.05,1471551639917.91,1480725922601.7,1489760018444.25,1498610957870.32,1507232242905.56,1515573857551.97,1523582359834.07,1531201067737.02,1538370345345.08,1545027983736.08,1551109650185.29,1556549343840.48,1561279738556.62,1565232202552.52,1568336142833.16,1570517103983.56,1571692715606.27,1571765064132.12,1570607246151.54,1568040518144.24,1563796133785.11,1557451687552.03,1548323553845.21,1535281029080.52,1516418687183.35,1488481868930.22,1445932475964.78,1379802550455.52,1277718809572.31,1128815546617.55,922212430258.852,455854678501.734,0
"7195",1327968586415.15,1325493532226.3,1323013912870,1320531294338.39,1318047308742.5,1315563656078.83,1313082106004.09,1310604499614.79,1308132751228.13,1305668850160.38,1303214862498.34,1300772932859.47,1298345286135.51,1295934229214.3,1293542152673.92,1291171532442.81,1288824931419.17,1286505001042.28,1284214482808.03,1281956209720.25,1279733107668.92,1277548196725.87,1275404592347.67,1273305506475.19,1271254248518.25,1269254226213.43,1267308946342.28,1265422015296.44,1263597139475.69,1261838125503.87,1260148880247.41,1258533410619.93,1256995823156.17,1255540323337.48,1254171214650.63,1252892897360.91,1251709866980.04,1250626712408.62,1249648113732.63,1248778839652.65,1248023744524.54,1247387764989.5,1246875916171.62,1246493287420.78,1246245037578.6,1246136389745.43,1246172625526.56,1246359078736.24,1246701128538.35,1247204192003.7,1247873716064.12,1248715168844.97,1249734030358.24,1250935782539.88,1252325898615.87,1253909831782.82,1255693003189.96,1257680789210.18,1259878507988.73,1262291405257.98,1264924639407.01,1267783265793.07,1270872220280.53,1274196301989.27,1277760155229.64,1281568250594.15,1285624865166.73,1289934061797.82,1294499667377.51,1299325250018.55,1304414095035.65,1309769179575.86,1315393145716.69,1321288271802.24,1327456441732.58,1333899111856.37,1340617275040.38,1347611421401.15,1354881495082.58,1362426846347.75,1370246178124.08,1378337485996.9,1386697990489.72,1395324060299.65,1404211124977.51,1413353575357,1422744649850.94,1432376304553.16,1442239064920.23,1452321856670.42,1462611813442.66,1473094058722.49,1483751459586.46,1494564349962.41,1505510221376.48,1516563379580.52,1527694566048.77,1538870544111.82,1550053650457.3,1561201313840.03,1572265544033.02,1583192395160.87,1593921408312.32,1604385038252.97,1614508067362.3,1624207005307.09,1633389463344.56,1641953474162.15,1649786696429.86,1656765389179.74,1662752951035.88,1667597671299.77,1671129098778.72,1673152042975.52,1673436586618.87,1671701448302.28,1667586304624.51,1660605726560.21,1650072122907.51,1634965176234.27,1613705355834.33,1583746518272.65,1540806971004.1,1477338145318.36,1379325062834.46,1219386235757.67,941562071048.344,424081820837.565,-672264183212.586,-4461109197344.64,0
"7190",1420913641179.3,1418230944236.74,1415530872407.43,1412814831693.09,1410084299914.86,1407340829054.09,1404586047631.76,1401821663124.27,1399049464413.07,1396271324265.45,1393489201843.08,1390705145235.04,1387921294011.07,1385139881790.86,1382363238824.3,1379593794577.45,1376834080318.21,1374086731695.3,1371354491303.22,1368640211225.83,1365946855549.7,1363277502838.45,1360635348558,1358023707442.15,1355446015786.83,1352905833660.92,1350406847020.02,1347952869709.26,1345547845339.67,1343195849022.1,1340901088941.28,1338667907751.76,1336500783776.23,1334404331985.78,1332383304740.19,1330442592265.72,1328587222846.15,1326822362702.14,1325153315532.63,1323585521691.02,1322124556967.74,1320776130949.85,1319546084927.55,1318440389316.33,1317465140563.05,1316626557503.5,1315930977138.47,1315384849795.13,1314994733640.38,1314767288512.73,1314709269039.76,1314827517008.44,1315128952956.56,1315620566954.08,1316309408544.94,1317202575820.52,1318307203598.22,1319630450679.84,1321179486166.26,1322961474807.01,1324983561364.33,1327252853973.18,1329776406478.94,1332561199734.83,1335614121839.57,1338941947293.52,1342551315046.3,1346448705401.83,1350640415735.77,1355132534965.31,1359930916690.97,1365041150903.4,1370468534113.18,1376218037718.2,1382294274367.25,1388701462010.6,1395443385243.91,1402523353450.33,1409944155122.83,1417708007603.58,1425816501304.65,1434270537273.92,1443070256736.89,1452214960978.47,1461703019625.64,1471531765051.84,1481697370246.55,1492194707080.19,1503017181449.51,1514156541316.07,1525602653160.8,1537343241881.38,1549363588672.56,1561646180971.22,1574170308140.38,1586911596233.85,1599841474950.03,1612926569768.78,1626128012278.1,1639400661822.56,1652692231785.6,1665942313925.46,1679081293968.23,1692029150673.58,1704694128052.19,1716971265017.33,1728740756307.52,1739866099389.8,1750191948239.13,1759541536454.13,1767713432681.93,1774477223531.01,1779567437707.22,1782674554116.21,1783431147857.2,1781389901030.16,1775987951441.77,1766488157643.35,1751880932818.03,1730717425158.48,1700819348564.92,1658756319573.34,1598855318131.28,1511192785125.03,1377199982648.14,1159329024914.23,775416153189.559,32084491298.5415,-1580565940888.23,-6210429658173.11,0
"7185",1522267174996.33,1519441700568.05,1516584553633.41,1513696885708.73,1510779922830.29,1507834968434.02,1504863406308.29,1501866703619.22,1498846414007.74,1495804180757.14,1492741740029.64,1489660924170.13,1486563665074.91,1483451997622.63,1480328063164.44,1477194113069.64,1474052512322.75,1470905743167.13,1467756408789.93,1464607237042.14,1461461084187.16,1458320938670.09,1455189924899.54,1452071307032.51,1448968492752.18,1445885037027.26,1442824645840.64,1439791179873.69,1436788658131.66,1433821261494.06,1430893336172.69,1428009397058.74,1425174130938.4,1422392399555.53,1419669242497.83,1417009879881.48,1414419714807.62,1411904335561.96,1409469517527.37,1407121224777.34,1404865611316.12,1402709021929.95,1400657992611.64,1398719250518.97,1396899713425.78,1395206488622.83,1393646871223.91,1392228341831.28,1390958563513.16,1389845378044.99,1388896801365,1388121018194.43,1387526375771.92,1387121376651.96,1386914670517.31,1386915044956.32,1387131415156.84,1387572812470.45,1388248371802.03,1389167317782.77,1390338949686.71,1391772625054.35,1393477741989.62,1395463720099.63,1397739980049.38,1400315921705.56,1403200900844.95,1406404204401.85,1409935024226.86,1413802429322.73,1418015336513.21,1422582479484.95,1427512376119.69,1432813294002.08,1438493213945.18,1444559791318.74,1451020314890.4,1457881662795.23,1465150255128.32,1472832002504.95,1480932249747.37,1489455713630.48,1498406413343.95,1507787591998.84,1517601627114.98,1527849927563.69,1538532813901.13,1549649378403.92,1561197320404.27,1573172751711.52,1585569965998.6,1598381165024.78,1611596133463.99,1625201852918.66,1639182044433.86,1653516627503.52,1668181082198.33,1683145699667.04,1698374704886.25,1713825234165.9,1729446148539.63,1745176662710.77,1760944767528.84,1776665421724.25,1792238485255.17,1807546361104.33,1822451302939.96,1836792329702.35,1850381659729.68,1863000527672.11,1874394162073.99,1884265554265.47,1892267395641.46,1897991123898.37,1900951266801.51,1900561973958.08,1896100377526.94,1886647495821.35,1870990444153.52,1847457104489.02,1813630473449.97,1765841115214.16,1698226160205.34,1600865374864.69,1455728554721.34,1226864969891.81,834433505166.869,84172733662.086,-1498560047888.2,-4604886353404.07,0
"7180",1632393575002.49,1629513600288.31,1626586591798.05,1623613348524.19,1620594742893.87,1617531724102.2,1614425321555.32,1611276648424.63,1608086905313.43,1604857384037.02,1601589471517.05,1598284653790.61,1594944520134.3,1591570767303.08,1588165203883.48,1584729754760.04,1581266465693.69,1577777508010.06,1574265183395.15,1570731928795.19,1567180321416.89,1563613083823.32,1560033089120.04,1556443366225.15,1552847105215.71,1549247662742.4,1545648567502.55,1542053525760.94,1538466426906.1,1534891349028.55,1531332564505.82,1527794545577.39,1524281969891.16,1520799726000.77,1517352918791.53,1513946874810.23,1510587147472.24,1507279522116.59,1504030020877.54,1500844907338.5,1497730690931.32,1494694131041.6,1491742240777.33,1488882290355.59,1486121810059.09,1483468592710.94,1480930695613.62,1478516441894.54,1476234421198.13,1474093489661.32,1472102769106.63,1470271645384.64,1468609765795.4,1467127035516.21,1465833612962,1464739904003.06,1463856554964.44,1463194444331.33,1462764673085.34,1462578553597.93,1462647597009.32,1462983499024.14,1463598124059,1464503487681.12,1465711737283.06,1467235130943.61,1469086014431.63,1471276796315.03,1473819921143.27,1476727840675.62,1480012983130.21,1483687720427.86,1487764333399.59,1492254974914.53,1497171630864.72,1502526078910.53,1508329844843.33,1514594156354.53,1521329893908.47,1528547538293.71,1536257114265.77,1544468129486.24,1553189507697.3,1562429514736.56,1572195675580.44,1582494680091.56,1593332274518.75,1604713135041.59,1616640718743.48,1629117086321,1642142689570.13,1655716115214.91,1669833774941.6,1684489529557.67,1699674232998.09,1715375179446.3,1731575434124.07,1748253025340.77,1765379972191.09,1782921118868.07,1800832742926.22,1819060900985.32,1837539471265,1856187847864.74,1874908236590.35,1893582495860.14,1912068457837.76,1930195652684.44,1947760339568.36,1964519716220.46,1980185124401.4,1994413973780.23,2006799939390.96,2016860690573.33,2024021879207.48,2027595168523.76,2026746395335.9,2020446956010.37,2007396192308.72,1985893191619.77,1953619914530.33,1907267888836.07,1841883476263.52,1749677394381.21,1617677223388.05,1422347953689.82,1114796354231.74,576597516913.943,-467869138629.4,-1575860039473.21,0
"7175",1751509787811.72,1748688391208.75,1745804106710.6,1742857284714.29,1739848343506.97,1736777772914.51,1733646138095.45,1730454083484.18,1727202336886.91,1723891713734.47,1720523121495.03,1717097564250.67,1713616147440.57,1710080082774.27,1706490693317.49,1702849418753.2,1699157820820.1,1695417588930.26,1691630545967.36,1687798654266.29,1683924021774.66,1680008908395.63,1676055732511.28,1672067077684.62,1668045699537.54,1663994532801.11,1659916698533.57,1655815511499.93,1651694487706.09,1647557352078.85,1643408046281.48,1639250736652.97,1635089822257.24,1630929943026.29,1626775987979.42,1622633103498.03,1618506701632.96,1614402468418.84,1610326372166.48,1606284671701.65,1602283924514.95,1598330994784.03,1594433061225.49,1590597624730.02,1586832515730.02,1583145901244.53,1579546291541.98,1576042546356.36,1572643880587.78,1569359869413.43,1566200452730.05,1563175938844.08,1560297007320.85,1557574710899.5,1555020476375.69,1552646104350.1,1550463767736.98,1548486008923.86,1546725735470.62,1545196214235.02,1543911063810.41,1542884245162.08,1542130050350.06,1541663089229.46,1541498274023.66,1541650801672.22,1542136133862.95,1542969974667.39,1544168245710.07,1545747058814.22,1547722686080.37,1550111527367.67,1552930075160.97,1556194876817.75,1559922494196.33,1564129460667.79,1568832235505.96,1574047155628.29,1579790384620.06,1586077858909.49,1592925230862.7,1600347808426.12,1608360490746.87,1616977698934.49,1626213300772.82,1636080527726.59,1646591881990.52,1657759030569.61,1669592682425.9,1682102443542.07,1695296643295.66,1709182123763.73,1723763981440.23,1739045248296.43,1755026496100.44,1771705344385.19,1789075848374.94,1807127738509.71,1825845477923.72,1845207098325.06,1865182768199.05,1885733040140.5,1906806716454.8,1928338264007.63,1950244700702.56,1972421866951.78,1994739986034.26,2017038407102.09,2039119413261.08,2060740963396.6,2081608217632.08,2101363667073.7,2119575637713.75,2135724843683.66,2149188482298.01,2159221007455.17,2164930031069.33,2165244507481.68,2158870015360.08,2144222021732.73,2119322337439.46,2081638788569.63,2027854562201.24,1953609597934.41,1853463895673.47,1721878754364.25,1556806473571.88,1365940994332.54,1171341840345.57,1323066370964.27,0
