Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-10 22:34:27,QQQ,BULLISH_CALL_SWEEP,BULLISH,16,309089,62427106.0,True,706.81
2026-09-10 22:34:27,QQQ,BEARISH_PUT_SWEEP,BEARISH,17,340994,102485797.0,True,706.81
2026-09-10 22:34:27,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,68903565.0,,706.81
2026-09-11 00:03:26,QQQ,BULLISH_CALL_SWEEP,BULLISH,16,309089,62427106.0,True,708.65
2026-09-11 00:03:26,QQQ,BEARISH_PUT_SWEEP,BEARISH,17,340994,102485797.0,True,708.65
2026-09-11 00:03:26,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,68903565.0,,708.65
2026-09-11 08:42:52,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,51924,7133708.0,True,715.47
2026-09-11 08:42:52,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,36124,3873528.0,True,715.47
2026-09-11 08:42:52,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,34673171.0,,715.47
2026-09-11 08:54:14,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,70730,9123409.0,True,715.42
2026-09-11 08:54:14,QQQ,BEARISH_PUT_SWEEP,BEARISH,8,80304,13113067.0,True,715.42
2026-09-11 08:54:14,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,13149796.0,,715.42
2026-09-11 09:05:37,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,58438,5634960.0,True,715.34
2026-09-11 09:05:37,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,26903,4951659.0,True,715.34
2026-09-11 09:05:37,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,16219312.0,,715.34
2026-09-11 09:17:08,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,66831,9160541.0,True,714.73
2026-09-11 09:40:30,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,69311,7485280.0,True,715.35
2026-09-11 09:40:30,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,94712,13234603.0,True,715.35
2026-09-11 09:40:30,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,28465301.0,,715.35
2026-09-11 09:52:40,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,89448,9694263.0,True,714.79
2026-09-11 09:52:40,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,45444,4443913.0,True,714.79
2026-09-11 09:52:40,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,6858280.0,,714.79
2026-09-11 10:17:22,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,46390,9157608.0,True,716.04
2026-09-11 10:17:22,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,19959765.0,,716.04
2026-09-11 10:42:50,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,66332,4605629.0,True,717.02
2026-09-11 10:42:50,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,20252768.0,,717.02
2026-09-11 10:55:46,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,22585,1533359.0,True,716.4
2026-09-11 10:55:46,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,61082,5886328.0,True,716.4
2026-09-11 11:34:46,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,50950,8536696.0,True,716.0
2026-09-11 11:34:46,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,21814664.0,,716.0
2026-09-11 12:15:19,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,148153,6949239.0,True,716.21
2026-09-11 12:15:19,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4269543.0,,716.21
2026-09-11 12:28:57,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,54458,2060382.0,True,716.81
2026-09-11 12:28:57,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.81
2026-09-11 12:56:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4002703.0,,716.69
2026-09-11 14:13:05,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,230519,12174852.0,True,715.62
2026-09-11 14:13:05,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,12082936.0,,715.62
2026-09-11 15:14:12,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,19001,2265503.0,True,714.68
2026-09-11 15:14:12,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,85420,2398373.0,True,714.68
2026-09-11 15:43:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,714.89
